38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:52:49.0 (68955)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:52:49.0 (117602)|EXECUTION_STARTED
16:52:49.0 (123556)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:52:49.0 (286327)|HEAP_ALLOCATE|[72]|Bytes:3
16:52:49.0 (352671)|HEAP_ALLOCATE|[77]|Bytes:152
16:52:49.0 (375383)|HEAP_ALLOCATE|[342]|Bytes:408
16:52:49.0 (399109)|HEAP_ALLOCATE|[355]|Bytes:408
16:52:49.0 (418572)|HEAP_ALLOCATE|[467]|Bytes:48
16:52:49.0 (453617)|HEAP_ALLOCATE|[139]|Bytes:6
16:52:49.0 (553014)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:52:49.0 (560431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:49.0 (569584)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:52:49.0 (573430)|STATEMENT_EXECUTE|[1]
16:52:49.0 (579350)|STATEMENT_EXECUTE|[1]
16:52:49.0 (580836)|STATEMENT_EXECUTE|[19]
16:52:49.0 (587114)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:52:49.0 (595913)|SYSTEM_MODE_ENTER|false
16:52:49.0 (603738)|STATEMENT_EXECUTE|[3]
16:52:49.0 (605066)|STATEMENT_EXECUTE|[4]
16:52:49.0 (713637)|HEAP_ALLOCATE|[4]|Bytes:4
16:52:49.0 (821894)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:52:49.0 (852104)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:49.0 (891834)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x5637fcf5
16:52:49.0 (898683)|HEAP_ALLOCATE|[5]|Bytes:73
16:52:49.0 (909386)|HEAP_ALLOCATE|[5]|Bytes:4
16:52:49.0 (952232)|HEAP_ALLOCATE|[50]|Bytes:5
16:52:49.0 (982851)|HEAP_ALLOCATE|[56]|Bytes:5
16:52:49.0 (999899)|HEAP_ALLOCATE|[64]|Bytes:7
16:52:49.0 (1364341)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:52:49.0 (7346077)|SOQL_EXECUTE_END|[5]|Rows:12
16:52:49.0 (7377949)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:52:49.0 (7652798)|HEAP_ALLOCATE|[5]|Bytes:49
16:52:49.0 (7662699)|HEAP_ALLOCATE|[5]|Bytes:8
16:52:49.0 (7675325)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:52:49.0 (7679198)|STATEMENT_EXECUTE|[7]
16:52:49.0 (7690073)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:52:49.0 (7695513)|HEAP_ALLOCATE|[5]|Bytes:28
16:52:49.0 (7768908)|HEAP_ALLOCATE|[5]|Bytes:52
16:52:49.0 (7783867)|HEAP_ALLOCATE|[5]|Bytes:8
16:52:49.0 (7786396)|HEAP_ALLOCATE|[5]|Bytes:8
16:52:49.0 (7792974)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:52:49.0 (7837714)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7cd89f98
16:52:49.0 (7841611)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:52:49.0 (7864540)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x303056cb
16:52:49.0 (7867881)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:52:49.0 (7882255)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x1809078f
16:52:49.0 (7884477)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:52:49.0 (7888419)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:52:49.0 (7890109)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:52:49.0 (7892734)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
