38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:10:25.0 (613229)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:10:25.0 (810472)|EXECUTION_STARTED
17:10:25.0 (816317)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:10:25.0 (1017627)|HEAP_ALLOCATE|[72]|Bytes:3
17:10:25.0 (1113004)|HEAP_ALLOCATE|[77]|Bytes:152
17:10:25.0 (1142362)|HEAP_ALLOCATE|[342]|Bytes:408
17:10:25.0 (1174511)|HEAP_ALLOCATE|[355]|Bytes:408
17:10:25.0 (1204291)|HEAP_ALLOCATE|[467]|Bytes:48
17:10:25.0 (1296946)|HEAP_ALLOCATE|[139]|Bytes:6
17:10:25.0 (1368502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:10:25.0 (1405252)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:25.0 (1439828)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:10:25.0 (1445868)|STATEMENT_EXECUTE|[1]
17:10:25.0 (1453141)|STATEMENT_EXECUTE|[1]
17:10:25.0 (1455175)|STATEMENT_EXECUTE|[19]
17:10:25.0 (1495393)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:10:25.0 (1509669)|SYSTEM_MODE_ENTER|false
17:10:25.0 (1643954)|STATEMENT_EXECUTE|[3]
17:10:25.0 (1646430)|STATEMENT_EXECUTE|[4]
17:10:25.0 (1784866)|HEAP_ALLOCATE|[4]|Bytes:4
17:10:25.0 (1964158)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:10:25.0 (2010725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:25.0 (2057439)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x5798ed0e
17:10:25.0 (2067479)|HEAP_ALLOCATE|[5]|Bytes:73
17:10:25.0 (2081915)|HEAP_ALLOCATE|[5]|Bytes:4
17:10:25.0 (2161047)|HEAP_ALLOCATE|[50]|Bytes:5
