38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:28:57.0 (90694)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:28:57.0 (144655)|EXECUTION_STARTED
17:28:57.0 (151277)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:28:57.0 (345963)|HEAP_ALLOCATE|[72]|Bytes:3
17:28:57.0 (428544)|HEAP_ALLOCATE|[77]|Bytes:152
17:28:57.0 (453896)|HEAP_ALLOCATE|[342]|Bytes:408
17:28:57.0 (485396)|HEAP_ALLOCATE|[355]|Bytes:408
17:28:57.0 (516689)|HEAP_ALLOCATE|[467]|Bytes:48
17:28:57.0 (624769)|HEAP_ALLOCATE|[139]|Bytes:6
17:28:57.0 (704611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:28:57.0 (742387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:28:57.0 (773070)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:28:57.0 (778063)|STATEMENT_EXECUTE|[1]
17:28:57.0 (783749)|STATEMENT_EXECUTE|[1]
17:28:57.0 (785012)|STATEMENT_EXECUTE|[19]
17:28:57.0 (810293)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:28:57.0 (822799)|SYSTEM_MODE_ENTER|false
17:28:57.0 (831498)|STATEMENT_EXECUTE|[3]
17:28:57.0 (832703)|STATEMENT_EXECUTE|[4]
17:28:57.0 (922891)|HEAP_ALLOCATE|[4]|Bytes:4
17:28:57.0 (1071162)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:28:57.0 (1097767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:28:57.0 (1136760)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4dcd727e
17:28:57.0 (1142470)|HEAP_ALLOCATE|[5]|Bytes:73
17:28:57.0 (1153639)|HEAP_ALLOCATE|[5]|Bytes:4
17:28:57.0 (14118540)|HEAP_ALLOCATE|[50]|Bytes:5
17:28:57.0 (14141529)|HEAP_ALLOCATE|[56]|Bytes:5
17:28:57.0 (14149622)|HEAP_ALLOCATE|[64]|Bytes:7
17:28:57.0 (14469939)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:28:57.0 (22032064)|SOQL_EXECUTE_END|[5]|Rows:12
17:28:57.0 (22060915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:28:57.0 (22393465)|HEAP_ALLOCATE|[5]|Bytes:49
17:28:57.0 (22407823)|HEAP_ALLOCATE|[5]|Bytes:8
17:28:57.0 (22425461)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:28:57.0 (22430894)|STATEMENT_EXECUTE|[7]
17:28:57.0 (22446883)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:28:57.0 (22457925)|HEAP_ALLOCATE|[5]|Bytes:28
17:28:57.0 (22556668)|HEAP_ALLOCATE|[5]|Bytes:52
17:28:57.0 (22580187)|HEAP_ALLOCATE|[5]|Bytes:8
17:28:57.0 (22585185)|HEAP_ALLOCATE|[5]|Bytes:8
17:28:57.0 (22593910)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:28:57.0 (22657528)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x57c03da4
17:28:57.0 (22662947)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:28:57.0 (22690656)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x56e5b94f
17:28:57.0 (22695415)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:28:57.0 (22713803)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x5df8dabc
17:28:57.0 (22717804)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:28:57.0 (22723498)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:28:57.0 (22726944)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:28:57.0 (22731337)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:28:57.0 (22906438)|HEAP_ALLOCATE|[5]|Bytes:28
17:28:57.0 (22970845)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:28:57.0 (23091619)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:28:57.0 (23105297)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:28:57.0 (23289664)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:28:57.0 (23301304)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:28:57.0 (23328573)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00128000007rS6fAAE","Name":"Dickenson plc"}}|0x54fcc717
17:28:57.0 (23334164)|STATEMENT_EXECUTE|[5]
17:28:57.0 (23336686)|STATEMENT_EXECUTE|[6]
17:28:57.0 (23364037)|HEAP_ALLOCATE|[6]|Bytes:156
17:28:57.0 (23371883)|HEAP_ALLOCATE|[6]|Bytes:8
17:28:57.0 (23381573)|HEAP_ALLOCATE|[6]|Bytes:16
17:28:57.0 (23396057)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:28:57.0 (23431746)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:28:57.0 (23470557)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x2fa82306
17:28:57.0 (23491924)|STATEMENT_EXECUTE|[19]
17:28:57.0 (23494882)|STATEMENT_EXECUTE|[21]
17:28:57.0 (23497318)|STATEMENT_EXECUTE|[26]
17:28:57.0 (23499373)|STATEMENT_EXECUTE|[28]
17:28:57.0 (23505321)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:28:57.0 (23511799)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:28:57.0 (23546111)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x2fa82306
17:28:57.0 (23550574)|STATEMENT_EXECUTE|[7]
17:28:57.0 (23625800)|HEAP_ALLOCATE|[7]|Bytes:18
17:28:57.0 (23643513)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:28:57.0 (23666005)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:28:57.0 (23674652)|VARIABLE_ASSIGNMENT|[15]|recordId|"00128000007rS6fAAE"
17:28:57.0 (23680891)|STATEMENT_EXECUTE|[15]
17:28:57.0 (23682801)|STATEMENT_EXECUTE|[16]
17:28:57.0 (23832665)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:28:57.0 (23839102)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:28:57.0 (23844180)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:28:57.0 (23849696)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:28:57.0 (23863185)|HEAP_ALLOCATE|[16]|Bytes:25
17:28:57.0 (23872592)|HEAP_ALLOCATE|[16]|Bytes:2
17:28:57.0 (23930491)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:28:57.0 (23934643)|STATEMENT_EXECUTE|[1]
17:28:57.0 (23939805)|STATEMENT_EXECUTE|[1]
17:28:57.0 (23946068)|METHOD_EXIT|[1]|IconUtils
17:28:57.0 (23958582)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
17:28:57.0 (23976483)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
17:28:57.0 (23985114)|VARIABLE_ASSIGNMENT|[80]|recordId|"00128000007rS6fAAE"
17:28:57.0 (23991407)|STATEMENT_EXECUTE|[80]
17:28:57.0 (23994032)|STATEMENT_EXECUTE|[81]
17:28:57.0 (23995414)|STATEMENT_EXECUTE|[82]
17:28:57.0 (24004067)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
17:28:57.0 (24013324)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
17:28:57.0 (24016794)|STATEMENT_EXECUTE|[83]
17:28:57.0 (24090996)|HEAP_ALLOCATE|[83]|Bytes:3
17:28:57.0 (24112707)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
17:28:57.0 (24167718)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"001"
17:28:57.0 (24188425)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:28:57.0 (24206161)|STATEMENT_EXECUTE|[57]
17:28:57.0 (24211110)|STATEMENT_EXECUTE|[58]
17:28:57.0 (24212839)|STATEMENT_EXECUTE|[59]
17:28:57.0 (46639914)|HEAP_ALLOCATE|[59]|Bytes:1632
17:28:57.0 (47020313)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, ...}"|0x91b989f
17:28:57.0 (47031276)|STATEMENT_EXECUTE|[61]
17:28:57.0 (47049187)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:28:57.0 (47117280)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1632
17:28:57.0 (47241300)|HEAP_ALLOCATE|[84]|Bytes:1632
17:28:57.0 (47292524)|HEAP_ALLOCATE|[84]|Bytes:5
17:28:57.0 (47350884)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:28:57.0 (47427417)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@55b396ac"|0x55b396ac
17:28:57.0 (47433103)|STATEMENT_EXECUTE|[84]
17:28:57.0 (47434700)|STATEMENT_EXECUTE|[85]
17:28:57.0 (47867725)|HEAP_ALLOCATE|[85]|Bytes:4
17:28:57.0 (47904095)|HEAP_ALLOCATE|[85]|Bytes:3
17:28:57.0 (47913647)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:28:57.0 (47926830)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
17:28:57.0 (47960627)|STATEMENT_EXECUTE|[86]
17:28:57.0 (47977322)|HEAP_ALLOCATE|[84]|Bytes:5
17:28:57.0 (48005319)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:28:57.0 (48081513)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@106310f6"|0x106310f6
17:28:57.0 (48087785)|STATEMENT_EXECUTE|[84]
17:28:57.0 (48089489)|STATEMENT_EXECUTE|[85]
17:28:57.0 (48207848)|HEAP_ALLOCATE|[85]|Bytes:4
17:28:57.0 (48229249)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:28:57.0 (48239867)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:28:57.0 (48244092)|STATEMENT_EXECUTE|[86]
17:28:57.0 (48256810)|HEAP_ALLOCATE|[84]|Bytes:5
17:28:57.0 (48272439)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:28:57.0 (48326647)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@45e9bd05"|0x45e9bd05
17:28:57.0 (48331240)|STATEMENT_EXECUTE|[84]
17:28:57.0 (48332366)|STATEMENT_EXECUTE|[85]
17:28:57.0 (48429716)|HEAP_ALLOCATE|[85]|Bytes:4
17:28:57.0 (48445040)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:28:57.0 (48450778)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:28:57.0 (48453765)|STATEMENT_EXECUTE|[86]
17:28:57.0 (48464090)|HEAP_ALLOCATE|[84]|Bytes:5
17:28:57.0 (48478184)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:28:57.0 (48530341)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@1740ccfe"|0x1740ccfe
17:28:57.0 (48534738)|STATEMENT_EXECUTE|[84]
17:28:57.0 (48535795)|STATEMENT_EXECUTE|[85]
17:28:57.0 (48656971)|HEAP_ALLOCATE|[85]|Bytes:4
17:28:57.0 (48671169)|HEAP_ALLOCATE|[85]|Bytes:3
17:28:57.0 (48675967)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:28:57.0 (48682526)|VARIABLE_ASSIGNMENT|[85]|prefix|"801"
17:28:57.0 (48692523)|STATEMENT_EXECUTE|[86]
17:28:57.0 (48703561)|HEAP_ALLOCATE|[84]|Bytes:5
17:28:57.0 (48717450)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:28:57.0 (48769913)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@5e8f2e4c"|0x5e8f2e4c
17:28:57.0 (48774263)|STATEMENT_EXECUTE|[84]
17:28:57.0 (48775541)|STATEMENT_EXECUTE|[85]
17:28:57.0 (48897964)|HEAP_ALLOCATE|[85]|Bytes:4
17:28:57.0 (48912090)|HEAP_ALLOCATE|[85]|Bytes:3
17:28:57.0 (48916548)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:28:57.0 (48923052)|VARIABLE_ASSIGNMENT|[85]|prefix|"0Fy"
17:28:57.0 (48932863)|STATEMENT_EXECUTE|[86]
17:28:57.0 (48943541)|HEAP_ALLOCATE|[84]|Bytes:5
