38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:38:21.0 (57044)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:38:21.0 (86275)|EXECUTION_STARTED
16:38:21.0 (89056)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:38:21.0 (181432)|HEAP_ALLOCATE|[72]|Bytes:3
16:38:21.0 (201124)|HEAP_ALLOCATE|[77]|Bytes:152
16:38:21.0 (210100)|HEAP_ALLOCATE|[342]|Bytes:408
16:38:21.0 (222150)|HEAP_ALLOCATE|[355]|Bytes:408
16:38:21.0 (233382)|HEAP_ALLOCATE|[467]|Bytes:48
16:38:21.0 (252051)|HEAP_ALLOCATE|[139]|Bytes:6
16:38:21.0 (285259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:38:21.0 (288820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:38:21.0 (295339)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:38:21.0 (298735)|STATEMENT_EXECUTE|[1]
16:38:21.0 (302271)|STATEMENT_EXECUTE|[1]
16:38:21.0 (303565)|STATEMENT_EXECUTE|[19]
16:38:21.0 (306946)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:38:21.0 (314514)|SYSTEM_MODE_ENTER|false
16:38:21.0 (320394)|STATEMENT_EXECUTE|[3]
16:38:21.0 (321736)|STATEMENT_EXECUTE|[4]
16:38:21.0 (380201)|HEAP_ALLOCATE|[4]|Bytes:4
16:38:21.0 (428612)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:38:21.0 (447897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:38:21.0 (477240)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3d2b3a5a
16:38:21.0 (482580)|HEAP_ALLOCATE|[5]|Bytes:73
16:38:21.0 (488851)|HEAP_ALLOCATE|[5]|Bytes:4
16:38:21.0 (522059)|HEAP_ALLOCATE|[50]|Bytes:5
16:38:21.0 (533551)|HEAP_ALLOCATE|[56]|Bytes:5
16:38:21.0 (538301)|HEAP_ALLOCATE|[64]|Bytes:7
16:38:21.0 (801402)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:38:21.0 (5209726)|SOQL_EXECUTE_END|[5]|Rows:12
16:38:21.0 (5225433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:38:21.0 (5359536)|HEAP_ALLOCATE|[5]|Bytes:49
16:38:21.0 (5364946)|HEAP_ALLOCATE|[5]|Bytes:8
