38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:42:28.0 (82002)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:42:28.0 (118628)|EXECUTION_STARTED
16:42:28.0 (124704)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:42:28.0 (289452)|HEAP_ALLOCATE|[72]|Bytes:3
16:42:28.0 (326732)|HEAP_ALLOCATE|[77]|Bytes:152
16:42:28.0 (345916)|HEAP_ALLOCATE|[342]|Bytes:408
16:42:28.0 (373054)|HEAP_ALLOCATE|[355]|Bytes:408
16:42:28.0 (399365)|HEAP_ALLOCATE|[467]|Bytes:48
16:42:28.0 (432503)|HEAP_ALLOCATE|[139]|Bytes:6
16:42:28.0 (507039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:42:28.0 (512676)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:28.0 (521842)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:42:28.0 (527099)|STATEMENT_EXECUTE|[1]
16:42:28.0 (533785)|STATEMENT_EXECUTE|[1]
16:42:28.0 (535862)|STATEMENT_EXECUTE|[19]
16:42:28.0 (541215)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:42:28.0 (553215)|SYSTEM_MODE_ENTER|false
16:42:28.0 (561651)|STATEMENT_EXECUTE|[3]
16:42:28.0 (563284)|STATEMENT_EXECUTE|[4]
16:42:28.0 (680863)|HEAP_ALLOCATE|[4]|Bytes:4
16:42:28.0 (760216)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:42:28.0 (796652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:28.0 (842782)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x11bc3dc5
16:42:28.0 (850470)|HEAP_ALLOCATE|[5]|Bytes:73
16:42:28.0 (862289)|HEAP_ALLOCATE|[5]|Bytes:4
16:42:28.0 (908077)|HEAP_ALLOCATE|[50]|Bytes:5
16:42:28.0 (930062)|HEAP_ALLOCATE|[56]|Bytes:5
16:42:28.0 (939940)|HEAP_ALLOCATE|[64]|Bytes:7
16:42:28.0 (1469886)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:42:28.0 (8248488)|SOQL_EXECUTE_END|[5]|Rows:12
16:42:28.0 (8278195)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:42:28.0 (8490511)|HEAP_ALLOCATE|[5]|Bytes:49
16:42:28.0 (8499894)|HEAP_ALLOCATE|[5]|Bytes:8
16:42:28.0 (8510539)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:42:28.0 (8514303)|STATEMENT_EXECUTE|[7]
16:42:28.0 (8524987)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:42:28.0 (8532344)|HEAP_ALLOCATE|[5]|Bytes:28
16:42:28.0 (8601654)|HEAP_ALLOCATE|[5]|Bytes:52
16:42:28.0 (8616338)|HEAP_ALLOCATE|[5]|Bytes:8
16:42:28.0 (8618486)|HEAP_ALLOCATE|[5]|Bytes:8
16:42:28.0 (8624299)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:42:28.0 (8670058)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6dcce06b
16:42:28.0 (8675034)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
