38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:55:32.0 (68813)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:55:32.0 (98553)|EXECUTION_STARTED
13:55:32.0 (102726)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:55:32.0 (241985)|HEAP_ALLOCATE|[72]|Bytes:3
13:55:32.0 (278133)|HEAP_ALLOCATE|[77]|Bytes:152
13:55:32.0 (294701)|HEAP_ALLOCATE|[342]|Bytes:408
13:55:32.0 (315270)|HEAP_ALLOCATE|[355]|Bytes:408
13:55:32.0 (333510)|HEAP_ALLOCATE|[467]|Bytes:48
13:55:32.0 (361663)|HEAP_ALLOCATE|[139]|Bytes:6
13:55:32.0 (431695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:55:32.0 (436031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:55:32.0 (443778)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:55:32.0 (448150)|STATEMENT_EXECUTE|[1]
13:55:32.0 (452695)|STATEMENT_EXECUTE|[1]
13:55:32.0 (453959)|STATEMENT_EXECUTE|[19]
13:55:32.0 (459238)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:55:32.0 (468160)|SYSTEM_MODE_ENTER|false
13:55:32.0 (474933)|STATEMENT_EXECUTE|[3]
13:55:32.0 (476201)|STATEMENT_EXECUTE|[4]
13:55:32.0 (581590)|HEAP_ALLOCATE|[4]|Bytes:4
13:55:32.0 (655162)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:55:32.0 (681088)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:55:32.0 (720404)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4143c1e0
13:55:32.0 (725994)|HEAP_ALLOCATE|[5]|Bytes:73
13:55:32.0 (735166)|HEAP_ALLOCATE|[5]|Bytes:4
13:55:32.0 (774225)|HEAP_ALLOCATE|[50]|Bytes:5
13:55:32.0 (790846)|HEAP_ALLOCATE|[56]|Bytes:5
13:55:32.0 (797988)|HEAP_ALLOCATE|[64]|Bytes:7
13:55:32.0 (1129931)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:55:32.0 (6789908)|SOQL_EXECUTE_END|[5]|Rows:12
13:55:32.0 (6812963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:55:32.0 (7002709)|HEAP_ALLOCATE|[5]|Bytes:49
13:55:32.0 (7012489)|HEAP_ALLOCATE|[5]|Bytes:8
13:55:32.0 (7026602)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:55:32.0 (7030470)|STATEMENT_EXECUTE|[7]
13:55:32.0 (7040764)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:55:32.0 (7046408)|HEAP_ALLOCATE|[5]|Bytes:28
13:55:32.0 (7102547)|HEAP_ALLOCATE|[5]|Bytes:52
13:55:32.0 (7117102)|HEAP_ALLOCATE|[5]|Bytes:8
13:55:32.0 (7119384)|HEAP_ALLOCATE|[5]|Bytes:8
13:55:32.0 (7124819)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:55:32.0 (7162752)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x59d698f
13:55:32.0 (7165925)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:55:32.0 (7188284)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x1fdac0f6
13:55:32.0 (7192068)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:55:32.0 (7204186)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x6127920f
13:55:32.0 (7206618)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:55:32.0 (7209734)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
13:55:32.0 (7211727)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:55:32.0 (7214134)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
13:55:32.0 (7296849)|HEAP_ALLOCATE|[5]|Bytes:28
13:55:32.0 (7317590)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
13:55:32.0 (7376812)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
13:55:32.0 (7384778)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
13:55:32.0 (7469081)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
13:55:32.0 (7476403)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
13:55:32.0 (7496541)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"5002800000Y4XK9AAN","Name":"00001036"}}|0x20477873
13:55:32.0 (7499418)|STATEMENT_EXECUTE|[5]
13:55:32.0 (7500659)|STATEMENT_EXECUTE|[6]
13:55:32.0 (7515017)|HEAP_ALLOCATE|[6]|Bytes:156
13:55:32.0 (7519456)|HEAP_ALLOCATE|[6]|Bytes:8
13:55:32.0 (7525624)|HEAP_ALLOCATE|[6]|Bytes:16
13:55:32.0 (7536224)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
13:55:32.0 (7551422)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:55:32.0 (7571349)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x6953c1fd
13:55:32.0 (7583838)|STATEMENT_EXECUTE|[19]
13:55:32.0 (7585577)|STATEMENT_EXECUTE|[21]
13:55:32.0 (7586697)|STATEMENT_EXECUTE|[26]
13:55:32.0 (7587913)|STATEMENT_EXECUTE|[28]
13:55:32.0 (7591863)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
13:55:32.0 (7594946)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:55:32.0 (7621729)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x6953c1fd
13:55:32.0 (7624522)|STATEMENT_EXECUTE|[7]
13:55:32.0 (7666231)|HEAP_ALLOCATE|[7]|Bytes:18
13:55:32.0 (7678213)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
13:55:32.0 (7691769)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
13:55:32.0 (7697711)|VARIABLE_ASSIGNMENT|[15]|recordId|"5002800000Y4XK9AAN"
13:55:32.0 (7701464)|STATEMENT_EXECUTE|[15]
13:55:32.0 (7702730)|STATEMENT_EXECUTE|[16]
13:55:32.0 (7810745)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
13:55:32.0 (7815311)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
13:55:32.0 (7817767)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
13:55:32.0 (7821199)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
