38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:42:50.0 (566391)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:42:50.0 (598769)|EXECUTION_STARTED
16:42:50.0 (602106)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:42:50.0 (762473)|HEAP_ALLOCATE|[72]|Bytes:3
16:42:50.0 (802666)|HEAP_ALLOCATE|[77]|Bytes:152
16:42:50.0 (820736)|HEAP_ALLOCATE|[342]|Bytes:408
16:42:50.0 (840033)|HEAP_ALLOCATE|[355]|Bytes:408
16:42:50.0 (857797)|HEAP_ALLOCATE|[467]|Bytes:48
16:42:50.0 (885177)|HEAP_ALLOCATE|[139]|Bytes:6
16:42:50.0 (962569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:42:50.0 (967261)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:50.0 (975695)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:42:50.0 (979631)|STATEMENT_EXECUTE|[1]
16:42:50.0 (985012)|STATEMENT_EXECUTE|[1]
16:42:50.0 (986231)|STATEMENT_EXECUTE|[19]
16:42:50.0 (991726)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:42:50.0 (1001995)|SYSTEM_MODE_ENTER|false
16:42:50.0 (1011685)|STATEMENT_EXECUTE|[3]
16:42:50.0 (1012953)|STATEMENT_EXECUTE|[4]
16:42:50.0 (1126600)|HEAP_ALLOCATE|[4]|Bytes:4
16:42:50.0 (1224405)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:42:50.0 (1252698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:50.0 (1301653)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x11fdad47
16:42:50.0 (1308347)|HEAP_ALLOCATE|[5]|Bytes:73
