38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:52:22.0 (70650)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:52:22.0 (106181)|EXECUTION_STARTED
16:52:22.0 (110142)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:52:22.0 (230014)|HEAP_ALLOCATE|[72]|Bytes:3
16:52:22.0 (254335)|HEAP_ALLOCATE|[77]|Bytes:152
16:52:22.0 (267272)|HEAP_ALLOCATE|[342]|Bytes:408
16:52:22.0 (285835)|HEAP_ALLOCATE|[355]|Bytes:408
16:52:22.0 (303663)|HEAP_ALLOCATE|[467]|Bytes:48
16:52:22.0 (326797)|HEAP_ALLOCATE|[139]|Bytes:6
16:52:22.0 (376157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:52:22.0 (381402)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:22.0 (389410)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:52:22.0 (393086)|STATEMENT_EXECUTE|[1]
16:52:22.0 (399272)|STATEMENT_EXECUTE|[1]
16:52:22.0 (400790)|STATEMENT_EXECUTE|[19]
16:52:22.0 (405994)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:52:22.0 (415928)|SYSTEM_MODE_ENTER|false
16:52:22.0 (423846)|STATEMENT_EXECUTE|[3]
16:52:22.0 (425388)|STATEMENT_EXECUTE|[4]
16:52:22.0 (537173)|HEAP_ALLOCATE|[4]|Bytes:4
16:52:22.0 (607357)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:52:22.0 (637733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:22.0 (672918)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x52bc8ee5
16:52:22.0 (679134)|HEAP_ALLOCATE|[5]|Bytes:73
16:52:22.0 (689334)|HEAP_ALLOCATE|[5]|Bytes:4
16:52:22.0 (728074)|HEAP_ALLOCATE|[50]|Bytes:5
