38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:57:57.0 (57811)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:57:57.0 (82720)|EXECUTION_STARTED
13:57:57.0 (86711)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:57:57.0 (225812)|HEAP_ALLOCATE|[72]|Bytes:3
13:57:57.0 (266285)|HEAP_ALLOCATE|[77]|Bytes:152
13:57:57.0 (279970)|HEAP_ALLOCATE|[342]|Bytes:408
13:57:57.0 (292875)|HEAP_ALLOCATE|[355]|Bytes:408
13:57:57.0 (304148)|HEAP_ALLOCATE|[467]|Bytes:48
13:57:57.0 (330311)|HEAP_ALLOCATE|[139]|Bytes:6
13:57:57.0 (382201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:57:57.0 (385159)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:57.0 (393339)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:57:57.0 (397645)|STATEMENT_EXECUTE|[1]
13:57:57.0 (402272)|STATEMENT_EXECUTE|[1]
13:57:57.0 (403175)|STATEMENT_EXECUTE|[19]
13:57:57.0 (407480)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:57:57.0 (416769)|SYSTEM_MODE_ENTER|false
13:57:57.0 (425864)|STATEMENT_EXECUTE|[3]
13:57:57.0 (426994)|STATEMENT_EXECUTE|[4]
13:57:57.0 (500999)|HEAP_ALLOCATE|[4]|Bytes:4
13:57:57.0 (571314)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
