38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:09:23.0 (71935)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:09:23.0 (118744)|EXECUTION_STARTED
17:09:23.0 (123395)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:09:23.0 (304922)|HEAP_ALLOCATE|[72]|Bytes:3
17:09:23.0 (355152)|HEAP_ALLOCATE|[77]|Bytes:152
17:09:23.0 (375630)|HEAP_ALLOCATE|[342]|Bytes:408
17:09:23.0 (395831)|HEAP_ALLOCATE|[355]|Bytes:408
17:09:23.0 (414090)|HEAP_ALLOCATE|[467]|Bytes:48
17:09:23.0 (458075)|HEAP_ALLOCATE|[139]|Bytes:6
17:09:23.0 (541987)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:09:23.0 (546476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:09:23.0 (554569)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:09:23.0 (559170)|STATEMENT_EXECUTE|[1]
17:09:23.0 (564958)|STATEMENT_EXECUTE|[1]
17:09:23.0 (566407)|STATEMENT_EXECUTE|[19]
17:09:23.0 (571037)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:09:23.0 (583087)|SYSTEM_MODE_ENTER|false
17:09:23.0 (593036)|STATEMENT_EXECUTE|[3]
17:09:23.0 (594470)|STATEMENT_EXECUTE|[4]
17:09:23.0 (714279)|HEAP_ALLOCATE|[4]|Bytes:4
17:09:23.0 (800853)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:09:23.0 (842303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:09:23.0 (882082)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x6678dd45
17:09:23.0 (889247)|HEAP_ALLOCATE|[5]|Bytes:73
17:09:23.0 (901497)|HEAP_ALLOCATE|[5]|Bytes:4
17:09:23.0 (946032)|HEAP_ALLOCATE|[50]|Bytes:5
17:09:23.0 (972092)|HEAP_ALLOCATE|[56]|Bytes:5
17:09:23.0 (980465)|HEAP_ALLOCATE|[64]|Bytes:7
17:09:23.0 (1405964)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:09:23.0 (7554368)|SOQL_EXECUTE_END|[5]|Rows:12
17:09:23.0 (7570150)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:09:23.0 (7742901)|HEAP_ALLOCATE|[5]|Bytes:49
17:09:23.0 (7750160)|HEAP_ALLOCATE|[5]|Bytes:8
17:09:23.0 (7757632)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:09:23.0 (7760325)|STATEMENT_EXECUTE|[7]
17:09:23.0 (7768287)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:09:23.0 (7774661)|HEAP_ALLOCATE|[5]|Bytes:28
17:09:23.0 (7838552)|HEAP_ALLOCATE|[5]|Bytes:52
17:09:23.0 (7854337)|HEAP_ALLOCATE|[5]|Bytes:8
17:09:23.0 (7856564)|HEAP_ALLOCATE|[5]|Bytes:8
17:09:23.0 (7861805)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:09:23.0 (7894390)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x30eb580b
17:09:23.0 (7897396)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:09:23.0 (7909989)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x24fe897f
17:09:23.0 (7912402)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:09:23.0 (7926954)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x3ebd60a0
