38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:17:00.0 (61668)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:17:00.0 (88350)|EXECUTION_STARTED
17:17:00.0 (91434)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:17:00.0 (206443)|HEAP_ALLOCATE|[72]|Bytes:3
17:17:00.0 (233520)|HEAP_ALLOCATE|[77]|Bytes:152
17:17:00.0 (246086)|HEAP_ALLOCATE|[342]|Bytes:408
17:17:00.0 (259305)|HEAP_ALLOCATE|[355]|Bytes:408
17:17:00.0 (271621)|HEAP_ALLOCATE|[467]|Bytes:48
17:17:00.0 (294173)|HEAP_ALLOCATE|[139]|Bytes:6
17:17:00.0 (334042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:17:00.0 (337518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:17:00.0 (344311)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:17:00.0 (348133)|STATEMENT_EXECUTE|[1]
17:17:00.0 (352254)|STATEMENT_EXECUTE|[1]
17:17:00.0 (353484)|STATEMENT_EXECUTE|[19]
17:17:00.0 (356848)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:17:00.0 (364473)|SYSTEM_MODE_ENTER|false
17:17:00.0 (370201)|STATEMENT_EXECUTE|[3]
17:17:00.0 (371567)|STATEMENT_EXECUTE|[4]
17:17:00.0 (448017)|HEAP_ALLOCATE|[4]|Bytes:4
17:17:00.0 (501137)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:17:00.0 (521699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:17:00.0 (553761)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x42942cb
17:17:00.0 (558659)|HEAP_ALLOCATE|[5]|Bytes:73
17:17:00.0 (564328)|HEAP_ALLOCATE|[5]|Bytes:4
17:17:00.0 (599475)|HEAP_ALLOCATE|[50]|Bytes:5
17:17:00.0 (613307)|HEAP_ALLOCATE|[56]|Bytes:5
17:17:00.0 (618248)|HEAP_ALLOCATE|[64]|Bytes:7
17:17:00.0 (850913)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:17:00.0 (6567610)|SOQL_EXECUTE_END|[5]|Rows:12
17:17:00.0 (6581861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:17:00.0 (6718577)|HEAP_ALLOCATE|[5]|Bytes:49
17:17:00.0 (6723682)|HEAP_ALLOCATE|[5]|Bytes:8
17:17:00.0 (6729806)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:17:00.0 (6732217)|STATEMENT_EXECUTE|[7]
17:17:00.0 (6738481)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:17:00.0 (6744235)|HEAP_ALLOCATE|[5]|Bytes:28
17:17:00.0 (6786354)|HEAP_ALLOCATE|[5]|Bytes:52
17:17:00.0 (6797324)|HEAP_ALLOCATE|[5]|Bytes:8
17:17:00.0 (6799012)|HEAP_ALLOCATE|[5]|Bytes:8
17:17:00.0 (6803803)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:17:00.0 (6833511)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x708948b7
17:17:00.0 (6836722)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:17:00.0 (6848976)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x7ac3b58d
17:17:00.0 (6852098)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:17:00.0 (6863353)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x84e642
17:17:00.0 (6865076)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:17:00.0 (6868201)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:17:00.0 (6869801)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:17:00.0 (6871649)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:17:00.0 (6942373)|HEAP_ALLOCATE|[5]|Bytes:28
17:17:00.0 (6961077)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:17:00.0 (7020543)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:17:00.0 (7029929)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:17:00.0 (7105735)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:17:00.0 (7112182)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:17:00.0 (7128431)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x1e62a557
17:17:00.0 (7131988)|STATEMENT_EXECUTE|[5]
17:17:00.0 (7133393)|STATEMENT_EXECUTE|[6]
17:17:00.0 (7141180)|HEAP_ALLOCATE|[6]|Bytes:156
17:17:00.0 (7144617)|HEAP_ALLOCATE|[6]|Bytes:8
17:17:00.0 (7149286)|HEAP_ALLOCATE|[6]|Bytes:16
17:17:00.0 (7156423)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
