38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:08:26.0 (113070)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:08:26.0 (159174)|EXECUTION_STARTED
17:08:26.0 (165249)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:08:26.0 (349710)|HEAP_ALLOCATE|[72]|Bytes:3
17:08:26.0 (398279)|HEAP_ALLOCATE|[77]|Bytes:152
17:08:26.0 (423081)|HEAP_ALLOCATE|[342]|Bytes:408
17:08:26.0 (449523)|HEAP_ALLOCATE|[355]|Bytes:408
17:08:26.0 (476470)|HEAP_ALLOCATE|[467]|Bytes:48
17:08:26.0 (515023)|HEAP_ALLOCATE|[139]|Bytes:6
17:08:26.0 (618308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:08:26.0 (625730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:26.0 (636479)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:08:26.0 (641944)|STATEMENT_EXECUTE|[1]
17:08:26.0 (649961)|STATEMENT_EXECUTE|[1]
17:08:26.0 (651982)|STATEMENT_EXECUTE|[19]
17:08:26.0 (659409)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:08:26.0 (674226)|SYSTEM_MODE_ENTER|false
17:08:26.0 (689469)|STATEMENT_EXECUTE|[3]
17:08:26.0 (691441)|STATEMENT_EXECUTE|[4]
17:08:26.0 (845027)|HEAP_ALLOCATE|[4]|Bytes:4
17:08:26.0 (949484)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:08:26.0 (999969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:26.0 (1049254)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x181b1c8c
17:08:26.0 (1058821)|HEAP_ALLOCATE|[5]|Bytes:73
17:08:26.0 (1073539)|HEAP_ALLOCATE|[5]|Bytes:4
17:08:26.0 (1139667)|HEAP_ALLOCATE|[50]|Bytes:5
17:08:26.0 (1174429)|HEAP_ALLOCATE|[56]|Bytes:5
17:08:26.0 (1186837)|HEAP_ALLOCATE|[64]|Bytes:7
17:08:26.0 (1690545)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:08:26.0 (12628146)|SOQL_EXECUTE_END|[5]|Rows:12
17:08:26.0 (12664866)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:08:26.0 (12974698)|HEAP_ALLOCATE|[5]|Bytes:49
17:08:26.0 (12986540)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:26.0 (12998919)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:08:26.0 (13002681)|STATEMENT_EXECUTE|[7]
17:08:26.0 (13018184)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:08:26.0 (13029118)|HEAP_ALLOCATE|[5]|Bytes:28
17:08:26.0 (13115017)|HEAP_ALLOCATE|[5]|Bytes:52
17:08:26.0 (13138218)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:26.0 (13140734)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:26.0 (13146746)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:08:26.0 (13195319)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x65529e75
17:08:26.0 (13198648)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:08:26.0 (13222147)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x251e32ca
17:08:26.0 (13224950)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:08:26.0 (13239941)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x5d58a2a8
17:08:26.0 (13242308)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:08:26.0 (13245743)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:08:26.0 (13247640)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:08:26.0 (13250390)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:08:26.0 (13351664)|HEAP_ALLOCATE|[5]|Bytes:28
17:08:26.0 (13376122)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:08:26.0 (13475844)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:08:26.0 (13484191)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:08:26.0 (13581086)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:08:26.0 (13589789)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:08:26.0 (13611598)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x47b305c2
17:08:26.0 (13618601)|STATEMENT_EXECUTE|[5]
17:08:26.0 (13621054)|STATEMENT_EXECUTE|[6]
17:08:26.0 (13640780)|HEAP_ALLOCATE|[6]|Bytes:156
17:08:26.0 (13649566)|HEAP_ALLOCATE|[6]|Bytes:8
17:08:26.0 (13658658)|HEAP_ALLOCATE|[6]|Bytes:16
