38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:20:04.0 (79430)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:20:04.0 (111392)|EXECUTION_STARTED
14:20:04.0 (115641)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:20:04.0 (277247)|HEAP_ALLOCATE|[72]|Bytes:3
14:20:04.0 (322558)|HEAP_ALLOCATE|[77]|Bytes:152
14:20:04.0 (341366)|HEAP_ALLOCATE|[342]|Bytes:408
14:20:04.0 (361198)|HEAP_ALLOCATE|[355]|Bytes:408
14:20:04.0 (379187)|HEAP_ALLOCATE|[467]|Bytes:48
14:20:04.0 (408169)|HEAP_ALLOCATE|[139]|Bytes:6
14:20:04.0 (485270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:20:04.0 (490389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:20:04.0 (499892)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:20:04.0 (503994)|STATEMENT_EXECUTE|[1]
14:20:04.0 (508656)|STATEMENT_EXECUTE|[1]
14:20:04.0 (509951)|STATEMENT_EXECUTE|[19]
14:20:04.0 (514258)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:20:04.0 (526619)|SYSTEM_MODE_ENTER|false
14:20:04.0 (535601)|STATEMENT_EXECUTE|[3]
14:20:04.0 (536883)|STATEMENT_EXECUTE|[4]
14:20:04.0 (642622)|HEAP_ALLOCATE|[4]|Bytes:4
14:20:04.0 (716656)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:20:04.0 (752367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:20:04.0 (788065)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x6d788f37
14:20:04.0 (793720)|HEAP_ALLOCATE|[5]|Bytes:73
14:20:04.0 (804800)|HEAP_ALLOCATE|[5]|Bytes:4
