38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:38:44.0 (70715)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:38:44.0 (102333)|EXECUTION_STARTED
16:38:44.0 (106427)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:38:44.0 (243428)|HEAP_ALLOCATE|[72]|Bytes:3
16:38:44.0 (279701)|HEAP_ALLOCATE|[77]|Bytes:152
16:38:44.0 (296088)|HEAP_ALLOCATE|[342]|Bytes:408
16:38:44.0 (314949)|HEAP_ALLOCATE|[355]|Bytes:408
16:38:44.0 (332579)|HEAP_ALLOCATE|[467]|Bytes:48
16:38:44.0 (358172)|HEAP_ALLOCATE|[139]|Bytes:6
16:38:44.0 (418705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:38:44.0 (422991)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:38:44.0 (431917)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:38:44.0 (435797)|STATEMENT_EXECUTE|[1]
16:38:44.0 (440956)|STATEMENT_EXECUTE|[1]
16:38:44.0 (442407)|STATEMENT_EXECUTE|[19]
16:38:44.0 (447470)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:38:44.0 (458596)|SYSTEM_MODE_ENTER|false
16:38:44.0 (466629)|STATEMENT_EXECUTE|[3]
16:38:44.0 (467890)|STATEMENT_EXECUTE|[4]
16:38:44.0 (563234)|HEAP_ALLOCATE|[4]|Bytes:4
16:38:44.0 (684309)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:38:44.0 (747066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:38:44.0 (794913)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x357efdb1
16:38:44.0 (804906)|HEAP_ALLOCATE|[5]|Bytes:73
16:38:44.0 (817795)|HEAP_ALLOCATE|[5]|Bytes:4
16:38:44.0 (869370)|HEAP_ALLOCATE|[50]|Bytes:5
16:38:44.0 (897355)|HEAP_ALLOCATE|[56]|Bytes:5
16:38:44.0 (911986)|HEAP_ALLOCATE|[64]|Bytes:7
16:38:44.0 (1369487)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:38:44.0 (7419433)|SOQL_EXECUTE_END|[5]|Rows:12
16:38:44.0 (7438214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:38:44.0 (7624461)|HEAP_ALLOCATE|[5]|Bytes:49
16:38:44.0 (7632705)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:44.0 (7642311)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:38:44.0 (7645867)|STATEMENT_EXECUTE|[7]
16:38:44.0 (7658283)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:38:44.0 (7666152)|HEAP_ALLOCATE|[5]|Bytes:28
16:38:44.0 (7730951)|HEAP_ALLOCATE|[5]|Bytes:52
16:38:44.0 (7752632)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:44.0 (7757306)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:44.0 (7764848)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:38:44.0 (7820010)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x47dd9df4
16:38:44.0 (7831573)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:38:44.0 (7857743)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x48d6d34e
16:38:44.0 (7863548)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
