38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:05:04.0 (72299)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:05:04.0 (104325)|EXECUTION_STARTED
14:05:04.0 (108941)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:05:04.0 (416712)|HEAP_ALLOCATE|[72]|Bytes:3
14:05:04.0 (451751)|HEAP_ALLOCATE|[77]|Bytes:152
14:05:04.0 (466693)|HEAP_ALLOCATE|[342]|Bytes:408
14:05:04.0 (486052)|HEAP_ALLOCATE|[355]|Bytes:408
14:05:04.0 (503821)|HEAP_ALLOCATE|[467]|Bytes:48
14:05:04.0 (531057)|HEAP_ALLOCATE|[139]|Bytes:6
14:05:04.0 (545478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:05:04.0 (549053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:04.0 (556648)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:05:04.0 (561156)|STATEMENT_EXECUTE|[1]
14:05:04.0 (566416)|STATEMENT_EXECUTE|[1]
14:05:04.0 (567664)|STATEMENT_EXECUTE|[19]
14:05:04.0 (572282)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:05:04.0 (582556)|SYSTEM_MODE_ENTER|false
14:05:04.0 (592088)|STATEMENT_EXECUTE|[3]
14:05:04.0 (593346)|STATEMENT_EXECUTE|[4]
14:05:04.0 (599745)|HEAP_ALLOCATE|[4]|Bytes:4
14:05:04.0 (674622)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:05:04.0 (720822)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:04.0 (756215)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0xc1ac411
14:05:04.0 (762932)|HEAP_ALLOCATE|[5]|Bytes:73
14:05:04.0 (774349)|HEAP_ALLOCATE|[5]|Bytes:4
14:05:04.0 (813043)|HEAP_ALLOCATE|[50]|Bytes:5
14:05:04.0 (832526)|HEAP_ALLOCATE|[56]|Bytes:5
14:05:04.0 (840369)|HEAP_ALLOCATE|[64]|Bytes:7
14:05:04.0 (1213948)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:05:04.0 (6733288)|SOQL_EXECUTE_END|[5]|Rows:12
14:05:04.0 (6752348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:05:04.0 (6930660)|HEAP_ALLOCATE|[5]|Bytes:49
14:05:04.0 (6938111)|HEAP_ALLOCATE|[5]|Bytes:8
14:05:04.0 (6945343)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:05:04.0 (6947976)|STATEMENT_EXECUTE|[7]
14:05:04.0 (6958117)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:05:04.0 (6964905)|HEAP_ALLOCATE|[5]|Bytes:28
14:05:04.0 (7042809)|HEAP_ALLOCATE|[5]|Bytes:52
14:05:04.0 (7060513)|HEAP_ALLOCATE|[5]|Bytes:8
14:05:04.0 (7062865)|HEAP_ALLOCATE|[5]|Bytes:8
14:05:04.0 (7067709)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:05:04.0 (7104580)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7876e2c4
14:05:04.0 (7107557)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:05:04.0 (7120805)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x344fe9dd
14:05:04.0 (7123876)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:05:04.0 (7136455)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x4fd7f93
14:05:04.0 (7138911)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:05:04.0 (7142104)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:05:04.0 (7144034)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:05:04.0 (7146453)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:05:04.0 (7225034)|HEAP_ALLOCATE|[5]|Bytes:28
14:05:04.0 (7245243)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:05:04.0 (7314124)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:05:04.0 (7322171)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:05:04.0 (7409876)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:05:04.0 (7417275)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:05:04.0 (7436816)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x239c55cc
14:05:04.0 (7439993)|STATEMENT_EXECUTE|[5]
14:05:04.0 (7441502)|STATEMENT_EXECUTE|[6]
14:05:04.0 (7530813)|HEAP_ALLOCATE|[6]|Bytes:156
14:05:04.0 (7536198)|HEAP_ALLOCATE|[6]|Bytes:8
14:05:04.0 (7552802)|HEAP_ALLOCATE|[6]|Bytes:16
14:05:04.0 (7568282)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:05:04.0 (7599750)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:05:04.0 (7643084)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x7b8ba0d
14:05:04.0 (7657857)|STATEMENT_EXECUTE|[19]
14:05:04.0 (7659656)|STATEMENT_EXECUTE|[21]
14:05:04.0 (7660722)|STATEMENT_EXECUTE|[26]
14:05:04.0 (7661593)|STATEMENT_EXECUTE|[28]
14:05:04.0 (7665351)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:05:04.0 (7668794)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:05:04.0 (7682135)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x7b8ba0d
14:05:04.0 (7684454)|STATEMENT_EXECUTE|[7]
14:05:04.0 (7734643)|HEAP_ALLOCATE|[7]|Bytes:18
14:05:04.0 (7751878)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:05:04.0 (7768080)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:05:04.0 (7774360)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:05:04.0 (7778554)|STATEMENT_EXECUTE|[15]
14:05:04.0 (7779657)|STATEMENT_EXECUTE|[16]
14:05:04.0 (10896918)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:05:04.0 (10904638)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:05:04.0 (10909358)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:05:04.0 (10953890)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:05:04.0 (10964239)|HEAP_ALLOCATE|[16]|Bytes:25
14:05:04.0 (10970535)|HEAP_ALLOCATE|[16]|Bytes:2
14:05:04.0 (10982309)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:05:04.0 (10984878)|STATEMENT_EXECUTE|[1]
14:05:04.0 (10988593)|STATEMENT_EXECUTE|[1]
14:05:04.0 (10993063)|METHOD_EXIT|[1]|IconUtils
14:05:04.0 (11013173)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:05:04.0 (11030303)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:05:04.0 (11037935)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:05:04.0 (11041723)|STATEMENT_EXECUTE|[80]
14:05:04.0 (11043405)|STATEMENT_EXECUTE|[81]
14:05:04.0 (11044403)|STATEMENT_EXECUTE|[82]
14:05:04.0 (11049985)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:05:04.0 (11054173)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:05:04.0 (11055792)|STATEMENT_EXECUTE|[83]
14:05:04.0 (11135643)|HEAP_ALLOCATE|[83]|Bytes:3
14:05:04.0 (11148511)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:05:04.0 (11154588)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:05:04.0 (11165481)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:05:04.0 (11180077)|STATEMENT_EXECUTE|[57]
14:05:04.0 (11185380)|STATEMENT_EXECUTE|[58]
14:05:04.0 (11186414)|STATEMENT_EXECUTE|[59]
14:05:04.0 (26795599)|HEAP_ALLOCATE|[59]|Bytes:1628
14:05:04.0 (27174414)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x6d007821
14:05:04.0 (27183702)|STATEMENT_EXECUTE|[61]
