38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:18:32.0 (59385)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:18:32.0 (83518)|EXECUTION_STARTED
17:18:32.0 (86843)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:18:32.0 (225238)|HEAP_ALLOCATE|[72]|Bytes:3
17:18:32.0 (269045)|HEAP_ALLOCATE|[77]|Bytes:152
17:18:32.0 (284299)|HEAP_ALLOCATE|[342]|Bytes:408
17:18:32.0 (299060)|HEAP_ALLOCATE|[355]|Bytes:408
17:18:32.0 (310891)|HEAP_ALLOCATE|[467]|Bytes:48
17:18:32.0 (335014)|HEAP_ALLOCATE|[139]|Bytes:6
17:18:32.0 (375141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:18:32.0 (395706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:32.0 (413882)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:18:32.0 (417302)|STATEMENT_EXECUTE|[1]
17:18:32.0 (421344)|STATEMENT_EXECUTE|[1]
17:18:32.0 (422592)|STATEMENT_EXECUTE|[19]
17:18:32.0 (434747)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:18:32.0 (443087)|SYSTEM_MODE_ENTER|false
17:18:32.0 (595215)|STATEMENT_EXECUTE|[3]
17:18:32.0 (596650)|STATEMENT_EXECUTE|[4]
17:18:32.0 (685396)|HEAP_ALLOCATE|[4]|Bytes:4
17:18:32.0 (781782)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:18:32.0 (802054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:32.0 (834500)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x43380a72
17:18:32.0 (843735)|HEAP_ALLOCATE|[5]|Bytes:73
17:18:32.0 (850243)|HEAP_ALLOCATE|[5]|Bytes:4
17:18:32.0 (891577)|HEAP_ALLOCATE|[50]|Bytes:5
17:18:32.0 (903587)|HEAP_ALLOCATE|[56]|Bytes:5
17:18:32.0 (908506)|HEAP_ALLOCATE|[64]|Bytes:7
17:18:32.0 (1166677)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:18:32.0 (6955966)|SOQL_EXECUTE_END|[5]|Rows:12
17:18:32.0 (6974362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:18:32.0 (7150257)|HEAP_ALLOCATE|[5]|Bytes:49
17:18:32.0 (7157345)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:32.0 (7164800)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:18:32.0 (7168065)|STATEMENT_EXECUTE|[7]
17:18:32.0 (7175706)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:18:32.0 (7181561)|HEAP_ALLOCATE|[5]|Bytes:28
17:18:32.0 (7230601)|HEAP_ALLOCATE|[5]|Bytes:52
17:18:32.0 (7242399)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:32.0 (7243994)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:32.0 (7248283)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:18:32.0 (7296062)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3b10c596
17:18:32.0 (7299386)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:18:32.0 (7314819)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x6a273265
17:18:32.0 (7317348)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:18:32.0 (7330312)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x1b49349b
17:18:32.0 (7332592)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:18:32.0 (7335176)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:18:32.0 (7336832)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:18:32.0 (7338828)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:18:32.0 (7415870)|HEAP_ALLOCATE|[5]|Bytes:28
17:18:32.0 (7452805)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:18:32.0 (7522496)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:18:32.0 (7528777)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:18:32.0 (7596882)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:18:32.0 (7602577)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:18:32.0 (7619760)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x572b67d6
17:18:32.0 (7623138)|STATEMENT_EXECUTE|[5]
17:18:32.0 (7624545)|STATEMENT_EXECUTE|[6]
17:18:32.0 (7633137)|HEAP_ALLOCATE|[6]|Bytes:156
17:18:32.0 (7636417)|HEAP_ALLOCATE|[6]|Bytes:8
17:18:32.0 (7640995)|HEAP_ALLOCATE|[6]|Bytes:16
17:18:32.0 (7648961)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:18:32.0 (7663429)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:18:32.0 (7678977)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x44cc34c
17:18:32.0 (7687966)|STATEMENT_EXECUTE|[19]
17:18:32.0 (7689416)|STATEMENT_EXECUTE|[21]
17:18:32.0 (7690613)|STATEMENT_EXECUTE|[26]
17:18:32.0 (7691486)|STATEMENT_EXECUTE|[28]
17:18:32.0 (7694047)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:18:32.0 (7696644)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:18:32.0 (7703795)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x44cc34c
17:18:32.0 (7705195)|STATEMENT_EXECUTE|[7]
17:18:32.0 (7731598)|HEAP_ALLOCATE|[7]|Bytes:18
17:18:32.0 (7740948)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:18:32.0 (7749688)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:18:32.0 (7757701)|VARIABLE_ASSIGNMENT|[15]|recordId|"00B28000003bDxDEAU"
17:18:32.0 (7761022)|STATEMENT_EXECUTE|[15]
17:18:32.0 (7761953)|STATEMENT_EXECUTE|[16]
17:18:32.0 (7852448)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:18:32.0 (7856186)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:18:32.0 (7858515)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:18:32.0 (7862496)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:18:32.0 (7870947)|HEAP_ALLOCATE|[16]|Bytes:25
17:18:32.0 (7874340)|HEAP_ALLOCATE|[16]|Bytes:2
17:18:32.0 (7910164)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:18:32.0 (7912431)|STATEMENT_EXECUTE|[1]
17:18:32.0 (7915062)|STATEMENT_EXECUTE|[1]
17:18:32.0 (7918185)|METHOD_EXIT|[1]|IconUtils
17:18:32.0 (7926061)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
17:18:32.0 (7938930)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
17:18:32.0 (7944425)|VARIABLE_ASSIGNMENT|[80]|recordId|"00B28000003bDxDEAU"
17:18:32.0 (7948462)|STATEMENT_EXECUTE|[80]
17:18:32.0 (7950073)|STATEMENT_EXECUTE|[81]
17:18:32.0 (7951020)|STATEMENT_EXECUTE|[82]
17:18:32.0 (7955405)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
17:18:32.0 (7960011)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
17:18:32.0 (7961527)|STATEMENT_EXECUTE|[83]
17:18:32.0 (7994701)|HEAP_ALLOCATE|[83]|Bytes:3
17:18:32.0 (8002665)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
17:18:32.0 (8009198)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"00B"
17:18:32.0 (8019204)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:18:32.0 (8026966)|STATEMENT_EXECUTE|[57]
17:18:32.0 (8030305)|STATEMENT_EXECUTE|[58]
17:18:32.0 (8031162)|STATEMENT_EXECUTE|[59]
17:18:32.0 (21691013)|HEAP_ALLOCATE|[59]|Bytes:1632
