38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:18:40.0 (68198)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:18:40.0 (108565)|EXECUTION_STARTED
17:18:40.0 (114649)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:18:40.0 (270408)|HEAP_ALLOCATE|[72]|Bytes:3
17:18:40.0 (308995)|HEAP_ALLOCATE|[77]|Bytes:152
17:18:40.0 (332572)|HEAP_ALLOCATE|[342]|Bytes:408
17:18:40.0 (364197)|HEAP_ALLOCATE|[355]|Bytes:408
17:18:40.0 (386081)|HEAP_ALLOCATE|[467]|Bytes:48
17:18:40.0 (415076)|HEAP_ALLOCATE|[139]|Bytes:6
17:18:40.0 (471183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:18:40.0 (475969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:40.0 (483016)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:18:40.0 (487040)|STATEMENT_EXECUTE|[1]
17:18:40.0 (492099)|STATEMENT_EXECUTE|[1]
17:18:40.0 (493296)|STATEMENT_EXECUTE|[19]
17:18:40.0 (498381)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:18:40.0 (506656)|SYSTEM_MODE_ENTER|false
17:18:40.0 (513267)|STATEMENT_EXECUTE|[3]
17:18:40.0 (514448)|STATEMENT_EXECUTE|[4]
17:18:40.0 (632865)|HEAP_ALLOCATE|[4]|Bytes:4
17:18:40.0 (715112)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:18:40.0 (748413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:40.0 (791951)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4b420c1a
17:18:40.0 (800936)|HEAP_ALLOCATE|[5]|Bytes:73
17:18:40.0 (812832)|HEAP_ALLOCATE|[5]|Bytes:4
17:18:40.0 (862534)|HEAP_ALLOCATE|[50]|Bytes:5
17:18:40.0 (888550)|HEAP_ALLOCATE|[56]|Bytes:5
17:18:40.0 (901628)|HEAP_ALLOCATE|[64]|Bytes:7
17:18:40.0 (1343137)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:18:40.0 (7352903)|SOQL_EXECUTE_END|[5]|Rows:12
17:18:40.0 (7382032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:18:40.0 (7649478)|HEAP_ALLOCATE|[5]|Bytes:49
17:18:40.0 (7665807)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:40.0 (7681489)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:18:40.0 (7685515)|STATEMENT_EXECUTE|[7]
17:18:40.0 (7699255)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:18:40.0 (7707133)|HEAP_ALLOCATE|[5]|Bytes:28
17:18:40.0 (7781057)|HEAP_ALLOCATE|[5]|Bytes:52
17:18:40.0 (7797318)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:40.0 (7799606)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:40.0 (7806339)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:18:40.0 (7846296)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4e97cb31
17:18:40.0 (7849315)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:18:40.0 (7869170)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x416b147e
17:18:40.0 (7871929)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:18:40.0 (7886031)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x29a1a245
17:18:40.0 (7888343)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:18:40.0 (7891368)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:18:40.0 (7893085)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:18:40.0 (7895330)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:18:40.0 (8003417)|HEAP_ALLOCATE|[5]|Bytes:28
17:18:40.0 (8034609)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:18:40.0 (8128583)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:18:40.0 (8136637)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:18:40.0 (8228558)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:18:40.0 (8236611)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:18:40.0 (8257010)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x4fdf39c0
17:18:40.0 (8262480)|STATEMENT_EXECUTE|[5]
17:18:40.0 (8264546)|STATEMENT_EXECUTE|[6]
17:18:40.0 (8280403)|HEAP_ALLOCATE|[6]|Bytes:156
17:18:40.0 (8287621)|HEAP_ALLOCATE|[6]|Bytes:8
17:18:40.0 (8296800)|HEAP_ALLOCATE|[6]|Bytes:16
17:18:40.0 (8312321)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:18:40.0 (8338671)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:18:40.0 (8367443)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x568e1ca1
17:18:40.0 (8388310)|STATEMENT_EXECUTE|[19]
17:18:40.0 (8390433)|STATEMENT_EXECUTE|[21]
17:18:40.0 (8391552)|STATEMENT_EXECUTE|[26]
17:18:40.0 (8392593)|STATEMENT_EXECUTE|[28]
17:18:40.0 (8397020)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:18:40.0 (8400923)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:18:40.0 (8415142)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x568e1ca1
17:18:40.0 (8417473)|STATEMENT_EXECUTE|[7]
17:18:40.0 (8462604)|HEAP_ALLOCATE|[7]|Bytes:18
17:18:40.0 (8474529)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:18:40.0 (8488347)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:18:40.0 (8495116)|VARIABLE_ASSIGNMENT|[15]|recordId|"00B28000003bDxDEAU"
17:18:40.0 (8498703)|STATEMENT_EXECUTE|[15]
17:18:40.0 (8499905)|STATEMENT_EXECUTE|[16]
17:18:40.0 (8594518)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:18:40.0 (8600047)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:18:40.0 (8604058)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:18:40.0 (8609093)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:18:40.0 (8621793)|HEAP_ALLOCATE|[16]|Bytes:25
17:18:40.0 (8629457)|HEAP_ALLOCATE|[16]|Bytes:2
17:18:40.0 (8685770)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:18:40.0 (8690517)|STATEMENT_EXECUTE|[1]
17:18:40.0 (8695144)|STATEMENT_EXECUTE|[1]
17:18:40.0 (8701473)|METHOD_EXIT|[1]|IconUtils
17:18:40.0 (8713906)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
17:18:40.0 (8731131)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
17:18:40.0 (8740296)|VARIABLE_ASSIGNMENT|[80]|recordId|"00B28000003bDxDEAU"
17:18:40.0 (8745701)|STATEMENT_EXECUTE|[80]
17:18:40.0 (8747835)|STATEMENT_EXECUTE|[81]
17:18:40.0 (8749422)|STATEMENT_EXECUTE|[82]
17:18:40.0 (8756783)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
17:18:40.0 (8775666)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
17:18:40.0 (8779170)|STATEMENT_EXECUTE|[83]
17:18:40.0 (8820900)|HEAP_ALLOCATE|[83]|Bytes:3
17:18:40.0 (8832119)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
17:18:40.0 (8838745)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"00B"
17:18:40.0 (8850516)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:18:40.0 (8863294)|STATEMENT_EXECUTE|[57]
17:18:40.0 (8867724)|STATEMENT_EXECUTE|[58]
17:18:40.0 (8868813)|STATEMENT_EXECUTE|[59]
17:18:40.0 (25218915)|HEAP_ALLOCATE|[59]|Bytes:1632
17:18:40.0 (25544154)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, ...}"|0x40d01971
17:18:40.0 (25554732)|STATEMENT_EXECUTE|[61]
17:18:40.0 (25571604)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:18:40.0 (25640143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1632
17:18:40.0 (25742876)|HEAP_ALLOCATE|[84]|Bytes:1632
17:18:40.0 (25786265)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:40.0 (25810886)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:40.0 (25880561)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@50ba58e9"|0x50ba58e9
17:18:40.0 (25885975)|STATEMENT_EXECUTE|[84]
17:18:40.0 (25887349)|STATEMENT_EXECUTE|[85]
17:18:40.0 (26237129)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:40.0 (26268088)|HEAP_ALLOCATE|[85]|Bytes:3
17:18:40.0 (26272832)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:40.0 (26282823)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
17:18:40.0 (26303499)|STATEMENT_EXECUTE|[86]
17:18:40.0 (26314850)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:40.0 (26328296)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:40.0 (26383943)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@6b65e186"|0x6b65e186
17:18:40.0 (26388510)|STATEMENT_EXECUTE|[84]
17:18:40.0 (26389696)|STATEMENT_EXECUTE|[85]
17:18:40.0 (26466241)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:40.0 (26479640)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:40.0 (26486584)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:18:40.0 (26490365)|STATEMENT_EXECUTE|[86]
17:18:40.0 (26500052)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:40.0 (26512378)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:40.0 (26566097)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@2b3e660a"|0x2b3e660a
17:18:40.0 (26570476)|STATEMENT_EXECUTE|[84]
17:18:40.0 (26571487)|STATEMENT_EXECUTE|[85]
17:18:40.0 (26641869)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:40.0 (26654607)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:40.0 (26660710)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:18:40.0 (26663950)|STATEMENT_EXECUTE|[86]
17:18:40.0 (26673463)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:40.0 (26685662)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:40.0 (26737127)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@64cae146"|0x64cae146
17:18:40.0 (26741460)|STATEMENT_EXECUTE|[84]
17:18:40.0 (26742778)|STATEMENT_EXECUTE|[85]
17:18:40.0 (26853399)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:40.0 (26866547)|HEAP_ALLOCATE|[85]|Bytes:3
17:18:40.0 (26870365)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:40.0 (26881469)|VARIABLE_ASSIGNMENT|[85]|prefix|"801"
17:18:40.0 (26891130)|STATEMENT_EXECUTE|[86]
17:18:40.0 (26901200)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:40.0 (26913425)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:40.0 (26965675)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@66b59026"|0x66b59026
17:18:40.0 (26969669)|STATEMENT_EXECUTE|[84]
17:18:40.0 (26970682)|STATEMENT_EXECUTE|[85]
17:18:40.0 (27063927)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:40.0 (27077430)|HEAP_ALLOCATE|[85]|Bytes:3
17:18:40.0 (27081252)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:40.0 (27088241)|VARIABLE_ASSIGNMENT|[85]|prefix|"0Fy"
17:18:40.0 (27097396)|STATEMENT_EXECUTE|[86]
17:18:40.0 (27107097)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:40.0 (27118966)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:40.0 (27170279)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@229834a7"|0x229834a7
17:18:40.0 (27174718)|STATEMENT_EXECUTE|[84]
17:18:40.0 (27175778)|STATEMENT_EXECUTE|[85]
17:18:40.0 (27237610)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:40.0 (27249995)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:40.0 (27256174)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:18:40.0 (27259086)|STATEMENT_EXECUTE|[86]
17:18:40.0 (27268293)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:40.0 (27280297)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:40.0 (27331311)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@7a4e18c8"|0x7a4e18c8
17:18:40.0 (27335458)|STATEMENT_EXECUTE|[84]
17:18:40.0 (27336407)|STATEMENT_EXECUTE|[85]
17:18:40.0 (27400065)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:40.0 (27412720)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:40.0 (27418454)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:18:40.0 (27421366)|STATEMENT_EXECUTE|[86]
17:18:40.0 (27430419)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:40.0 (27442250)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:40.0 (27493171)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@493d0616"|0x493d0616
17:18:40.0 (27497528)|STATEMENT_EXECUTE|[84]
17:18:40.0 (27498650)|STATEMENT_EXECUTE|[85]
17:18:40.0 (27631841)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:40.0 (27644758)|HEAP_ALLOCATE|[85]|Bytes:3
17:18:40.0 (27648483)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:40.0 (27655325)|VARIABLE_ASSIGNMENT|[85]|prefix|"802"
17:18:40.0 (27664943)|STATEMENT_EXECUTE|[86]
17:18:40.0 (27674685)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:40.0 (27687283)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:40.0 (27739736)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@3438bb7"|0x3438bb7
17:18:40.0 (27744149)|STATEMENT_EXECUTE|[84]
17:18:40.0 (27745309)|STATEMENT_EXECUTE|[85]
17:18:40.0 (27806775)|HEAP_ALLOCATE|[85]|Bytes:4
