38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:13:37.0 (92501)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:13:37.0 (130279)|EXECUTION_STARTED
14:13:37.0 (136395)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:13:37.0 (327789)|HEAP_ALLOCATE|[72]|Bytes:3
14:13:37.0 (394818)|HEAP_ALLOCATE|[77]|Bytes:152
14:13:37.0 (426612)|HEAP_ALLOCATE|[342]|Bytes:408
14:13:37.0 (464664)|HEAP_ALLOCATE|[355]|Bytes:408
14:13:37.0 (499573)|HEAP_ALLOCATE|[467]|Bytes:48
14:13:37.0 (547116)|HEAP_ALLOCATE|[139]|Bytes:6
14:13:37.0 (662493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:13:37.0 (670405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:13:37.0 (682946)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:13:37.0 (688057)|STATEMENT_EXECUTE|[1]
14:13:37.0 (695500)|STATEMENT_EXECUTE|[1]
14:13:37.0 (697734)|STATEMENT_EXECUTE|[19]
14:13:37.0 (705789)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:13:37.0 (725775)|SYSTEM_MODE_ENTER|false
14:13:37.0 (740871)|STATEMENT_EXECUTE|[3]
14:13:37.0 (743247)|STATEMENT_EXECUTE|[4]
14:13:37.0 (893147)|HEAP_ALLOCATE|[4]|Bytes:4
14:13:37.0 (1008344)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:13:37.0 (1067275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:13:37.0 (1115503)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1b1bc3fd
14:13:37.0 (1126374)|HEAP_ALLOCATE|[5]|Bytes:73
14:13:37.0 (1142972)|HEAP_ALLOCATE|[5]|Bytes:4
14:13:37.0 (1201037)|HEAP_ALLOCATE|[50]|Bytes:5
14:13:37.0 (1238097)|HEAP_ALLOCATE|[56]|Bytes:5
14:13:37.0 (1253755)|HEAP_ALLOCATE|[64]|Bytes:7
14:13:37.0 (1860771)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:13:37.0 (7909963)|SOQL_EXECUTE_END|[5]|Rows:12
14:13:37.0 (7936020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:13:37.0 (8202194)|HEAP_ALLOCATE|[5]|Bytes:49
14:13:37.0 (8214625)|HEAP_ALLOCATE|[5]|Bytes:8
14:13:37.0 (8228188)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:13:37.0 (8232384)|STATEMENT_EXECUTE|[7]
14:13:37.0 (8245698)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:13:37.0 (8258453)|HEAP_ALLOCATE|[5]|Bytes:28
14:13:37.0 (8353905)|HEAP_ALLOCATE|[5]|Bytes:52
14:13:37.0 (8377962)|HEAP_ALLOCATE|[5]|Bytes:8
14:13:37.0 (8382198)|HEAP_ALLOCATE|[5]|Bytes:8
14:13:37.0 (8388050)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
