38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:44:41.0 (519316)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:44:41.0 (561174)|EXECUTION_STARTED
16:44:41.0 (567272)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:44:41.0 (749109)|HEAP_ALLOCATE|[72]|Bytes:3
16:44:41.0 (794695)|HEAP_ALLOCATE|[77]|Bytes:152
16:44:41.0 (818560)|HEAP_ALLOCATE|[342]|Bytes:408
16:44:41.0 (845078)|HEAP_ALLOCATE|[355]|Bytes:408
16:44:41.0 (869822)|HEAP_ALLOCATE|[467]|Bytes:48
16:44:41.0 (911114)|HEAP_ALLOCATE|[139]|Bytes:6
16:44:41.0 (983023)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:44:41.0 (991263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:41.0 (1002836)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:44:41.0 (1009929)|STATEMENT_EXECUTE|[1]
16:44:41.0 (1018133)|STATEMENT_EXECUTE|[1]
16:44:41.0 (1020372)|STATEMENT_EXECUTE|[19]
16:44:41.0 (1027657)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:44:41.0 (1040736)|SYSTEM_MODE_ENTER|false
16:44:41.0 (1052013)|STATEMENT_EXECUTE|[3]
16:44:41.0 (1054235)|STATEMENT_EXECUTE|[4]
16:44:41.0 (1165739)|HEAP_ALLOCATE|[4]|Bytes:4
16:44:41.0 (1242287)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
