38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:56:39.0 (65728)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:56:39.0 (96143)|EXECUTION_STARTED
13:56:39.0 (100341)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:56:39.0 (247705)|HEAP_ALLOCATE|[72]|Bytes:3
13:56:39.0 (315780)|HEAP_ALLOCATE|[77]|Bytes:152
13:56:39.0 (334230)|HEAP_ALLOCATE|[342]|Bytes:408
13:56:39.0 (349552)|HEAP_ALLOCATE|[355]|Bytes:408
13:56:39.0 (364435)|HEAP_ALLOCATE|[467]|Bytes:48
13:56:39.0 (427989)|HEAP_ALLOCATE|[139]|Bytes:6
13:56:39.0 (489955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:56:39.0 (514500)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:56:39.0 (538776)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:56:39.0 (543753)|STATEMENT_EXECUTE|[1]
13:56:39.0 (549809)|STATEMENT_EXECUTE|[1]
13:56:39.0 (551102)|STATEMENT_EXECUTE|[19]
13:56:39.0 (572628)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:56:39.0 (584942)|SYSTEM_MODE_ENTER|false
13:56:39.0 (740487)|STATEMENT_EXECUTE|[3]
13:56:39.0 (742537)|STATEMENT_EXECUTE|[4]
13:56:39.0 (834422)|HEAP_ALLOCATE|[4]|Bytes:4
13:56:39.0 (981206)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:56:39.0 (1095071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:56:39.0 (1136408)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0xd76f576
13:56:39.0 (1143756)|HEAP_ALLOCATE|[5]|Bytes:73
13:56:39.0 (1156701)|HEAP_ALLOCATE|[5]|Bytes:4
13:56:39.0 (1221237)|HEAP_ALLOCATE|[50]|Bytes:5
13:56:39.0 (1241656)|HEAP_ALLOCATE|[56]|Bytes:5
13:56:39.0 (1249932)|HEAP_ALLOCATE|[64]|Bytes:7
13:56:39.0 (1560390)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:56:39.0 (7515169)|SOQL_EXECUTE_END|[5]|Rows:12
13:56:39.0 (7532721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:56:39.0 (7734812)|HEAP_ALLOCATE|[5]|Bytes:49
13:56:39.0 (7741518)|HEAP_ALLOCATE|[5]|Bytes:8
13:56:39.0 (7749691)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:56:39.0 (7752099)|STATEMENT_EXECUTE|[7]
13:56:39.0 (7759701)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:56:39.0 (7766193)|HEAP_ALLOCATE|[5]|Bytes:28
13:56:39.0 (7830654)|HEAP_ALLOCATE|[5]|Bytes:52
13:56:39.0 (7845454)|HEAP_ALLOCATE|[5]|Bytes:8
13:56:39.0 (7847640)|HEAP_ALLOCATE|[5]|Bytes:8
13:56:39.0 (7852843)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:56:39.0 (7884059)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x172762b7
13:56:39.0 (7887223)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:56:39.0 (7902570)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x5d02d31a
13:56:39.0 (7905243)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:56:39.0 (7918238)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x721546c3
13:56:39.0 (7920889)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:56:39.0 (7924478)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
13:56:39.0 (7926304)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:56:39.0 (7928890)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
13:56:39.0 (8009446)|HEAP_ALLOCATE|[5]|Bytes:28
13:56:39.0 (8057738)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
13:56:39.0 (8158067)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
13:56:39.0 (8166072)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
13:56:39.0 (8265995)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
13:56:39.0 (8275543)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
13:56:39.0 (8301831)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x2e7e362c
13:56:39.0 (8308340)|STATEMENT_EXECUTE|[5]
13:56:39.0 (8311091)|STATEMENT_EXECUTE|[6]
13:56:39.0 (8325807)|HEAP_ALLOCATE|[6]|Bytes:156
13:56:39.0 (8332817)|HEAP_ALLOCATE|[6]|Bytes:8
13:56:39.0 (8341987)|HEAP_ALLOCATE|[6]|Bytes:16
13:56:39.0 (8355859)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
13:56:39.0 (8375305)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:56:39.0 (8403139)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x652fbafa
13:56:39.0 (8423267)|STATEMENT_EXECUTE|[19]
13:56:39.0 (8425812)|STATEMENT_EXECUTE|[21]
13:56:39.0 (8427817)|STATEMENT_EXECUTE|[26]
13:56:39.0 (8429274)|STATEMENT_EXECUTE|[28]
13:56:39.0 (8435189)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
13:56:39.0 (8440789)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:56:39.0 (8463589)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x652fbafa
13:56:39.0 (8467911)|STATEMENT_EXECUTE|[7]
13:56:39.0 (8529794)|HEAP_ALLOCATE|[7]|Bytes:18
13:56:39.0 (8549026)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
13:56:39.0 (8564684)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
