38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:54:07.0 (70390)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:54:07.0 (107197)|EXECUTION_STARTED
13:54:07.0 (112576)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:54:07.0 (306691)|HEAP_ALLOCATE|[72]|Bytes:3
13:54:07.0 (385767)|HEAP_ALLOCATE|[77]|Bytes:152
13:54:07.0 (406734)|HEAP_ALLOCATE|[342]|Bytes:408
13:54:07.0 (427221)|HEAP_ALLOCATE|[355]|Bytes:408
13:54:07.0 (445138)|HEAP_ALLOCATE|[467]|Bytes:48
13:54:07.0 (508206)|HEAP_ALLOCATE|[139]|Bytes:6
13:54:07.0 (578941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:54:07.0 (603778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:54:07.0 (627330)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:54:07.0 (632281)|STATEMENT_EXECUTE|[1]
13:54:07.0 (638521)|STATEMENT_EXECUTE|[1]
13:54:07.0 (640079)|STATEMENT_EXECUTE|[19]
13:54:07.0 (661105)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:54:07.0 (674156)|SYSTEM_MODE_ENTER|false
13:54:07.0 (861627)|STATEMENT_EXECUTE|[3]
13:54:07.0 (863486)|STATEMENT_EXECUTE|[4]
13:54:07.0 (983913)|HEAP_ALLOCATE|[4]|Bytes:4
13:54:07.0 (1134601)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:54:07.0 (1175954)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:54:07.0 (1213314)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x7188ae76
13:54:07.0 (1220788)|HEAP_ALLOCATE|[5]|Bytes:73
13:54:07.0 (1233045)|HEAP_ALLOCATE|[5]|Bytes:4
13:54:07.0 (1288662)|HEAP_ALLOCATE|[50]|Bytes:5
13:54:07.0 (1315772)|HEAP_ALLOCATE|[56]|Bytes:5
13:54:07.0 (1324662)|HEAP_ALLOCATE|[64]|Bytes:7
13:54:07.0 (1696341)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:54:07.0 (6917398)|SOQL_EXECUTE_END|[5]|Rows:12
13:54:07.0 (6934367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:54:07.0 (7144551)|HEAP_ALLOCATE|[5]|Bytes:49
13:54:07.0 (7152217)|HEAP_ALLOCATE|[5]|Bytes:8
13:54:07.0 (7159343)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:54:07.0 (7162002)|STATEMENT_EXECUTE|[7]
13:54:07.0 (7169308)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:54:07.0 (7175836)|HEAP_ALLOCATE|[5]|Bytes:28
13:54:07.0 (7239323)|HEAP_ALLOCATE|[5]|Bytes:52
13:54:07.0 (7255065)|HEAP_ALLOCATE|[5]|Bytes:8
13:54:07.0 (7257229)|HEAP_ALLOCATE|[5]|Bytes:8
13:54:07.0 (7261804)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:54:07.0 (7321049)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3f4fe84a
13:54:07.0 (7325129)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:54:07.0 (7338153)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x24d000e8
13:54:07.0 (7340663)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:54:07.0 (7353446)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x6d3a7a74
13:54:07.0 (7355610)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:54:07.0 (7359247)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
13:54:07.0 (7360765)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:54:07.0 (7363007)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
13:54:07.0 (7455802)|HEAP_ALLOCATE|[5]|Bytes:28
13:54:07.0 (7497264)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
13:54:07.0 (7578308)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
13:54:07.0 (7585956)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
13:54:07.0 (7681925)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
13:54:07.0 (7690478)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
13:54:07.0 (7710782)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"5002800000Y4XK9AAN","Name":"00001036"}}|0x2ab97bdb
13:54:07.0 (7714361)|STATEMENT_EXECUTE|[5]
13:54:07.0 (7715756)|STATEMENT_EXECUTE|[6]
13:54:07.0 (7725291)|HEAP_ALLOCATE|[6]|Bytes:156
13:54:07.0 (7730044)|HEAP_ALLOCATE|[6]|Bytes:8
13:54:07.0 (7736008)|HEAP_ALLOCATE|[6]|Bytes:16
13:54:07.0 (7746111)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
13:54:07.0 (7758887)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:54:07.0 (7779240)|VARIABLE_ASSIGNMENT|[19]|this|{}|0xecae924
13:54:07.0 (7792100)|STATEMENT_EXECUTE|[19]
13:54:07.0 (7793801)|STATEMENT_EXECUTE|[21]
13:54:07.0 (7795220)|STATEMENT_EXECUTE|[26]
13:54:07.0 (7796445)|STATEMENT_EXECUTE|[28]
13:54:07.0 (7799959)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
13:54:07.0 (7803233)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:54:07.0 (7815529)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0xecae924
13:54:07.0 (7817824)|STATEMENT_EXECUTE|[7]
13:54:07.0 (7866979)|HEAP_ALLOCATE|[7]|Bytes:18
13:54:07.0 (7878824)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
13:54:07.0 (7892389)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
13:54:07.0 (7899120)|VARIABLE_ASSIGNMENT|[15]|recordId|"5002800000Y4XK9AAN"
13:54:07.0 (7903265)|STATEMENT_EXECUTE|[15]
13:54:07.0 (7904505)|STATEMENT_EXECUTE|[16]
13:54:07.0 (7999868)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
13:54:07.0 (8004140)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
