38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:53:41.0 (56166)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:53:41.0 (82889)|EXECUTION_STARTED
16:53:41.0 (87092)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:53:41.0 (218697)|HEAP_ALLOCATE|[72]|Bytes:3
16:53:41.0 (246621)|HEAP_ALLOCATE|[77]|Bytes:152
16:53:41.0 (260235)|HEAP_ALLOCATE|[342]|Bytes:408
16:53:41.0 (273639)|HEAP_ALLOCATE|[355]|Bytes:408
16:53:41.0 (285896)|HEAP_ALLOCATE|[467]|Bytes:48
16:53:41.0 (308175)|HEAP_ALLOCATE|[139]|Bytes:6
16:53:41.0 (365922)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:53:41.0 (368990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:53:41.0 (376067)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:53:41.0 (379562)|STATEMENT_EXECUTE|[1]
16:53:41.0 (383122)|STATEMENT_EXECUTE|[1]
16:53:41.0 (384362)|STATEMENT_EXECUTE|[19]
16:53:41.0 (388056)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:53:41.0 (396815)|SYSTEM_MODE_ENTER|false
16:53:41.0 (403132)|STATEMENT_EXECUTE|[3]
16:53:41.0 (404228)|STATEMENT_EXECUTE|[4]
16:53:41.0 (489523)|HEAP_ALLOCATE|[4]|Bytes:4
16:53:41.0 (540691)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:53:41.0 (563225)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:53:41.0 (590094)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3f5c6560
16:53:41.0 (595895)|HEAP_ALLOCATE|[5]|Bytes:73
16:53:41.0 (602219)|HEAP_ALLOCATE|[5]|Bytes:4
16:53:41.0 (639243)|HEAP_ALLOCATE|[50]|Bytes:5
16:53:41.0 (655897)|HEAP_ALLOCATE|[56]|Bytes:5
16:53:41.0 (660469)|HEAP_ALLOCATE|[64]|Bytes:7
16:53:41.0 (910668)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
