38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:13:17.0 (59422)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:13:17.0 (82391)|EXECUTION_STARTED
14:13:17.0 (85598)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:13:17.0 (325546)|HEAP_ALLOCATE|[72]|Bytes:3
14:13:17.0 (352853)|HEAP_ALLOCATE|[77]|Bytes:152
14:13:17.0 (366390)|HEAP_ALLOCATE|[342]|Bytes:408
14:13:17.0 (379406)|HEAP_ALLOCATE|[355]|Bytes:408
14:13:17.0 (390833)|HEAP_ALLOCATE|[467]|Bytes:48
14:13:17.0 (415105)|HEAP_ALLOCATE|[139]|Bytes:6
14:13:17.0 (426232)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:13:17.0 (429041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:13:17.0 (435936)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:13:17.0 (439099)|STATEMENT_EXECUTE|[1]
14:13:17.0 (443159)|STATEMENT_EXECUTE|[1]
14:13:17.0 (444491)|STATEMENT_EXECUTE|[19]
14:13:17.0 (449370)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:13:17.0 (457755)|SYSTEM_MODE_ENTER|false
14:13:17.0 (463816)|STATEMENT_EXECUTE|[3]
14:13:17.0 (464923)|STATEMENT_EXECUTE|[4]
14:13:17.0 (469402)|HEAP_ALLOCATE|[4]|Bytes:4
14:13:17.0 (530233)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:13:17.0 (553020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:13:17.0 (578749)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0xccf780
14:13:17.0 (583464)|HEAP_ALLOCATE|[5]|Bytes:73
14:13:17.0 (589864)|HEAP_ALLOCATE|[5]|Bytes:4
14:13:17.0 (621737)|HEAP_ALLOCATE|[50]|Bytes:5
14:13:17.0 (637423)|HEAP_ALLOCATE|[56]|Bytes:5
14:13:17.0 (641937)|HEAP_ALLOCATE|[64]|Bytes:7
14:13:17.0 (867816)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:13:17.0 (5430040)|SOQL_EXECUTE_END|[5]|Rows:12
14:13:17.0 (5442510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:13:17.0 (5587164)|HEAP_ALLOCATE|[5]|Bytes:49
14:13:17.0 (5592309)|HEAP_ALLOCATE|[5]|Bytes:8
14:13:17.0 (5599418)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:13:17.0 (5602203)|STATEMENT_EXECUTE|[7]
14:13:17.0 (5609206)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:13:17.0 (5614647)|HEAP_ALLOCATE|[5]|Bytes:28
14:13:17.0 (5659637)|HEAP_ALLOCATE|[5]|Bytes:52
14:13:17.0 (5670543)|HEAP_ALLOCATE|[5]|Bytes:8
14:13:17.0 (5672095)|HEAP_ALLOCATE|[5]|Bytes:8
14:13:17.0 (5676192)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:13:17.0 (5707895)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x94b04ad
14:13:17.0 (5710754)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:13:17.0 (5724968)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x2822ee0d
14:13:17.0 (5728297)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:13:17.0 (5738044)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x4bbce791
14:13:17.0 (5740017)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:13:17.0 (5743082)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:13:17.0 (5744868)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:13:17.0 (5746864)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:13:17.0 (5813945)|HEAP_ALLOCATE|[5]|Bytes:28
14:13:17.0 (5830410)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:13:17.0 (5888396)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:13:17.0 (5894610)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:13:17.0 (5961804)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:13:17.0 (5967355)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:13:17.0 (5982157)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x39de9061
14:13:17.0 (5985150)|STATEMENT_EXECUTE|[5]
14:13:17.0 (5986350)|STATEMENT_EXECUTE|[6]
14:13:17.0 (5999567)|HEAP_ALLOCATE|[6]|Bytes:156
14:13:17.0 (6002610)|HEAP_ALLOCATE|[6]|Bytes:8
14:13:17.0 (6007910)|HEAP_ALLOCATE|[6]|Bytes:16
14:13:17.0 (6017013)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:13:17.0 (6039736)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:13:17.0 (6068691)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x6b353d1
14:13:17.0 (6078565)|STATEMENT_EXECUTE|[19]
14:13:17.0 (6079929)|STATEMENT_EXECUTE|[21]
14:13:17.0 (6080925)|STATEMENT_EXECUTE|[26]
14:13:17.0 (6081802)|STATEMENT_EXECUTE|[28]
14:13:17.0 (6085036)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:13:17.0 (6088285)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:13:17.0 (6096223)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x6b353d1
14:13:17.0 (6097812)|STATEMENT_EXECUTE|[7]
14:13:17.0 (6128011)|HEAP_ALLOCATE|[7]|Bytes:18
14:13:17.0 (6138373)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:13:17.0 (6149759)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:13:17.0 (6154886)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:13:17.0 (6157920)|STATEMENT_EXECUTE|[15]
14:13:17.0 (6158857)|STATEMENT_EXECUTE|[16]
14:13:17.0 (6276932)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:13:17.0 (6280905)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:13:17.0 (6284682)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:13:17.0 (6317790)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:13:17.0 (6326129)|HEAP_ALLOCATE|[16]|Bytes:25
14:13:17.0 (6330415)|HEAP_ALLOCATE|[16]|Bytes:2
14:13:17.0 (6339140)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:13:17.0 (6341015)|STATEMENT_EXECUTE|[1]
14:13:17.0 (6343305)|STATEMENT_EXECUTE|[1]
14:13:17.0 (6346726)|METHOD_EXIT|[1]|IconUtils
14:13:17.0 (6360643)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:13:17.0 (6371251)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:13:17.0 (6376140)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:13:17.0 (6379852)|STATEMENT_EXECUTE|[80]
14:13:17.0 (6381426)|STATEMENT_EXECUTE|[81]
14:13:17.0 (6382535)|STATEMENT_EXECUTE|[82]
14:13:17.0 (6386236)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:13:17.0 (6389672)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:13:17.0 (6391366)|STATEMENT_EXECUTE|[83]
14:13:17.0 (6466827)|HEAP_ALLOCATE|[83]|Bytes:3
14:13:17.0 (6475735)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:13:17.0 (6480546)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:13:17.0 (6487892)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:13:17.0 (6497243)|STATEMENT_EXECUTE|[57]
14:13:17.0 (6501711)|STATEMENT_EXECUTE|[58]
14:13:17.0 (6502658)|STATEMENT_EXECUTE|[59]
14:13:17.0 (18711334)|HEAP_ALLOCATE|[59]|Bytes:1628
14:13:17.0 (19002369)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x3f706cc
14:13:17.0 (19009929)|STATEMENT_EXECUTE|[61]
14:13:17.0 (19017756)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:13:17.0 (19063921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1628
14:13:17.0 (19158426)|HEAP_ALLOCATE|[84]|Bytes:1628
14:13:17.0 (19189552)|HEAP_ALLOCATE|[84]|Bytes:5
14:13:17.0 (19204851)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:13:17.0 (19256582)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@48e9efdd"|0x48e9efdd
14:13:17.0 (19259951)|STATEMENT_EXECUTE|[84]
14:13:17.0 (19261653)|STATEMENT_EXECUTE|[85]
14:13:17.0 (19537602)|HEAP_ALLOCATE|[85]|Bytes:4
14:13:17.0 (19563966)|HEAP_ALLOCATE|[85]|Bytes:3
14:13:17.0 (19567564)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:13:17.0 (19574095)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
14:13:17.0 (19591127)|STATEMENT_EXECUTE|[86]
14:13:17.0 (19600568)|HEAP_ALLOCATE|[84]|Bytes:5
14:13:17.0 (19611010)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:13:17.0 (19656912)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@382954bb"|0x382954bb
14:13:17.0 (19659966)|STATEMENT_EXECUTE|[84]
14:13:17.0 (19660960)|STATEMENT_EXECUTE|[85]
14:13:17.0 (19724045)|HEAP_ALLOCATE|[85]|Bytes:4
14:13:17.0 (19733299)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:13:17.0 (19738505)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:13:17.0 (19741038)|STATEMENT_EXECUTE|[86]
14:13:17.0 (19748003)|HEAP_ALLOCATE|[84]|Bytes:5
14:13:17.0 (19756727)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:13:17.0 (19798975)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@3d3f414"|0x3d3f414
14:13:17.0 (19801776)|STATEMENT_EXECUTE|[84]
14:13:17.0 (19802685)|STATEMENT_EXECUTE|[85]
14:13:17.0 (19851815)|HEAP_ALLOCATE|[85]|Bytes:4
14:13:17.0 (19859510)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:13:17.0 (19863489)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:13:17.0 (19865865)|STATEMENT_EXECUTE|[86]
14:13:17.0 (19872252)|HEAP_ALLOCATE|[84]|Bytes:5
14:13:17.0 (19880236)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:13:17.0 (19919193)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@2bb817f6"|0x2bb817f6
14:13:17.0 (19921653)|STATEMENT_EXECUTE|[84]
14:13:17.0 (19922534)|STATEMENT_EXECUTE|[85]
14:13:17.0 (20011526)|HEAP_ALLOCATE|[85]|Bytes:4
14:13:17.0 (20021339)|HEAP_ALLOCATE|[85]|Bytes:3
14:13:17.0 (20024057)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:13:17.0 (20029674)|VARIABLE_ASSIGNMENT|[85]|prefix|"801"
14:13:17.0 (20038393)|STATEMENT_EXECUTE|[86]
14:13:17.0 (20045339)|HEAP_ALLOCATE|[84]|Bytes:5
14:13:17.0 (20053612)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:13:17.0 (20094726)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@2ca8925b"|0x2ca8925b
14:13:17.0 (20097275)|STATEMENT_EXECUTE|[84]
14:13:17.0 (20098264)|STATEMENT_EXECUTE|[85]
14:13:17.0 (20162958)|HEAP_ALLOCATE|[85]|Bytes:4
14:13:17.0 (20171217)|HEAP_ALLOCATE|[85]|Bytes:3
14:13:17.0 (20173602)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:13:17.0 (20178098)|VARIABLE_ASSIGNMENT|[85]|prefix|"0Fy"
14:13:17.0 (20185396)|STATEMENT_EXECUTE|[86]
14:13:17.0 (20191634)|HEAP_ALLOCATE|[84]|Bytes:5
14:13:17.0 (20199297)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:13:17.0 (20238048)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@5e5697f9"|0x5e5697f9
14:13:17.0 (20240678)|STATEMENT_EXECUTE|[84]
14:13:17.0 (20241522)|STATEMENT_EXECUTE|[85]
14:13:17.0 (20283637)|HEAP_ALLOCATE|[85]|Bytes:4
14:13:17.0 (20291896)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:13:17.0 (20295961)|VARIABLE_ASSIGNMENT|[85]|prefix|null
