38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:02:39.0 (516154)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:02:39.0 (551328)|EXECUTION_STARTED
17:02:39.0 (555334)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:02:39.0 (699665)|HEAP_ALLOCATE|[72]|Bytes:3
17:02:39.0 (737899)|HEAP_ALLOCATE|[77]|Bytes:152
17:02:39.0 (751885)|HEAP_ALLOCATE|[342]|Bytes:408
17:02:39.0 (771568)|HEAP_ALLOCATE|[355]|Bytes:408
17:02:39.0 (790280)|HEAP_ALLOCATE|[467]|Bytes:48
17:02:39.0 (821588)|HEAP_ALLOCATE|[139]|Bytes:6
17:02:39.0 (881024)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:02:39.0 (885529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:02:39.0 (891901)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:02:39.0 (895899)|STATEMENT_EXECUTE|[1]
17:02:39.0 (901630)|STATEMENT_EXECUTE|[1]
17:02:39.0 (903040)|STATEMENT_EXECUTE|[19]
17:02:39.0 (907784)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:02:39.0 (917574)|SYSTEM_MODE_ENTER|false
17:02:39.0 (925420)|STATEMENT_EXECUTE|[3]
17:02:39.0 (926632)|STATEMENT_EXECUTE|[4]
17:02:39.0 (1014571)|HEAP_ALLOCATE|[4]|Bytes:4
17:02:39.0 (1076102)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:02:39.0 (1104736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:02:39.0 (1139822)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x147c83e1
17:02:39.0 (1146424)|HEAP_ALLOCATE|[5]|Bytes:73
17:02:39.0 (1157352)|HEAP_ALLOCATE|[5]|Bytes:4
17:02:39.0 (1197279)|HEAP_ALLOCATE|[50]|Bytes:5
17:02:39.0 (1216944)|HEAP_ALLOCATE|[56]|Bytes:5
17:02:39.0 (1225511)|HEAP_ALLOCATE|[64]|Bytes:7
17:02:39.0 (1527964)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:02:39.0 (8645844)|SOQL_EXECUTE_END|[5]|Rows:12
17:02:39.0 (8681740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:02:39.0 (8952908)|HEAP_ALLOCATE|[5]|Bytes:49
17:02:39.0 (8967669)|HEAP_ALLOCATE|[5]|Bytes:8
17:02:39.0 (8982181)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:02:39.0 (8987655)|STATEMENT_EXECUTE|[7]
17:02:39.0 (9004783)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:02:39.0 (9017201)|HEAP_ALLOCATE|[5]|Bytes:28
17:02:39.0 (9087483)|HEAP_ALLOCATE|[5]|Bytes:52
17:02:39.0 (9112503)|HEAP_ALLOCATE|[5]|Bytes:8
17:02:39.0 (9117746)|HEAP_ALLOCATE|[5]|Bytes:8
17:02:39.0 (9125594)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:02:39.0 (9209818)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1fa02d14
