38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:19:32.0 (82156)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:19:32.0 (118844)|EXECUTION_STARTED
14:19:32.0 (124442)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:19:32.0 (340605)|HEAP_ALLOCATE|[72]|Bytes:3
14:19:32.0 (428709)|HEAP_ALLOCATE|[77]|Bytes:152
14:19:32.0 (454773)|HEAP_ALLOCATE|[342]|Bytes:408
14:19:32.0 (485359)|HEAP_ALLOCATE|[355]|Bytes:408
14:19:32.0 (512865)|HEAP_ALLOCATE|[467]|Bytes:48
14:19:32.0 (554685)|HEAP_ALLOCATE|[139]|Bytes:6
14:19:32.0 (657966)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:19:32.0 (698679)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:19:32.0 (732760)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:19:32.0 (738616)|STATEMENT_EXECUTE|[1]
14:19:32.0 (746727)|STATEMENT_EXECUTE|[1]
14:19:32.0 (749316)|STATEMENT_EXECUTE|[19]
14:19:32.0 (772990)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:19:32.0 (786701)|SYSTEM_MODE_ENTER|false
14:19:32.0 (1018368)|STATEMENT_EXECUTE|[3]
14:19:32.0 (1022622)|STATEMENT_EXECUTE|[4]
14:19:32.0 (1165050)|HEAP_ALLOCATE|[4]|Bytes:4
14:19:32.0 (1266450)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:19:32.0 (1308062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:19:32.0 (1348276)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x26cc00dc
14:19:32.0 (1357025)|HEAP_ALLOCATE|[5]|Bytes:73
14:19:32.0 (1371974)|HEAP_ALLOCATE|[5]|Bytes:4
