38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:43:07.0 (57984)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:43:07.0 (84951)|EXECUTION_STARTED
16:43:07.0 (87944)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:43:07.0 (212863)|HEAP_ALLOCATE|[72]|Bytes:3
16:43:07.0 (245927)|HEAP_ALLOCATE|[77]|Bytes:152
16:43:07.0 (258936)|HEAP_ALLOCATE|[342]|Bytes:408
16:43:07.0 (272325)|HEAP_ALLOCATE|[355]|Bytes:408
16:43:07.0 (284720)|HEAP_ALLOCATE|[467]|Bytes:48
16:43:07.0 (308843)|HEAP_ALLOCATE|[139]|Bytes:6
16:43:07.0 (359103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:43:07.0 (362644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:07.0 (370270)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:43:07.0 (373963)|STATEMENT_EXECUTE|[1]
16:43:07.0 (378009)|STATEMENT_EXECUTE|[1]
16:43:07.0 (379253)|STATEMENT_EXECUTE|[19]
16:43:07.0 (383205)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:43:07.0 (391887)|SYSTEM_MODE_ENTER|false
16:43:07.0 (398529)|STATEMENT_EXECUTE|[3]
16:43:07.0 (399917)|STATEMENT_EXECUTE|[4]
16:43:07.0 (474098)|HEAP_ALLOCATE|[4]|Bytes:4
16:43:07.0 (523192)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:43:07.0 (543098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:07.0 (573346)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1b51f786
16:43:07.0 (578494)|HEAP_ALLOCATE|[5]|Bytes:73
16:43:07.0 (584646)|HEAP_ALLOCATE|[5]|Bytes:4
16:43:07.0 (619774)|HEAP_ALLOCATE|[50]|Bytes:5
16:43:07.0 (636542)|HEAP_ALLOCATE|[56]|Bytes:5
16:43:07.0 (641224)|HEAP_ALLOCATE|[64]|Bytes:7
16:43:07.0 (878884)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:43:07.0 (5392783)|SOQL_EXECUTE_END|[5]|Rows:12
16:43:07.0 (5407141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
