38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:40:40.0 (94039)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:40:40.0 (136331)|EXECUTION_STARTED
16:40:40.0 (141877)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:40:40.0 (339528)|HEAP_ALLOCATE|[72]|Bytes:3
16:40:40.0 (385804)|HEAP_ALLOCATE|[77]|Bytes:152
16:40:40.0 (410186)|HEAP_ALLOCATE|[342]|Bytes:408
16:40:40.0 (438322)|HEAP_ALLOCATE|[355]|Bytes:408
16:40:40.0 (465527)|HEAP_ALLOCATE|[467]|Bytes:48
16:40:40.0 (506080)|HEAP_ALLOCATE|[139]|Bytes:6
16:40:40.0 (592815)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:40:40.0 (599505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:40.0 (610904)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:40:40.0 (617029)|STATEMENT_EXECUTE|[1]
16:40:40.0 (623370)|STATEMENT_EXECUTE|[1]
16:40:40.0 (625353)|STATEMENT_EXECUTE|[19]
16:40:40.0 (632742)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:40:40.0 (646178)|SYSTEM_MODE_ENTER|false
16:40:40.0 (658918)|STATEMENT_EXECUTE|[3]
16:40:40.0 (661191)|STATEMENT_EXECUTE|[4]
16:40:40.0 (788736)|HEAP_ALLOCATE|[4]|Bytes:4
16:40:40.0 (875166)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:40:40.0 (916463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:40.0 (961969)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x46bd2469
16:40:40.0 (971996)|HEAP_ALLOCATE|[5]|Bytes:73
16:40:40.0 (986247)|HEAP_ALLOCATE|[5]|Bytes:4
16:40:40.0 (1045493)|HEAP_ALLOCATE|[50]|Bytes:5
16:40:40.0 (1074032)|HEAP_ALLOCATE|[56]|Bytes:5
16:40:40.0 (1087919)|HEAP_ALLOCATE|[64]|Bytes:7
16:40:40.0 (1612215)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:40:40.0 (8337189)|SOQL_EXECUTE_END|[5]|Rows:12
16:40:40.0 (8368363)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:40:40.0 (8642659)|HEAP_ALLOCATE|[5]|Bytes:49
16:40:40.0 (8655881)|HEAP_ALLOCATE|[5]|Bytes:8
16:40:40.0 (8671571)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:40:40.0 (8676500)|STATEMENT_EXECUTE|[7]
16:40:40.0 (8692778)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:40:40.0 (8704926)|HEAP_ALLOCATE|[5]|Bytes:28
16:40:40.0 (8798718)|HEAP_ALLOCATE|[5]|Bytes:52
16:40:40.0 (8822317)|HEAP_ALLOCATE|[5]|Bytes:8
16:40:40.0 (8827407)|HEAP_ALLOCATE|[5]|Bytes:8
16:40:40.0 (8836330)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:40:40.0 (8901806)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7c2b00c
16:40:40.0 (8909100)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:40:40.0 (8936790)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x4460b8c6
16:40:40.0 (8942129)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:40:40.0 (8962920)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x1c1e4527
16:40:40.0 (8967773)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:40:40.0 (8973991)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:40:40.0 (8977620)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:40:40.0 (8982108)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:40:40.0 (9107667)|HEAP_ALLOCATE|[5]|Bytes:28
16:40:40.0 (9140397)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:40:40.0 (9267863)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:40:40.0 (9281977)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:40:40.0 (9457597)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:40:40.0 (9469379)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:40:40.0 (9495164)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x79c3198
16:40:40.0 (9501767)|STATEMENT_EXECUTE|[5]
16:40:40.0 (9503365)|STATEMENT_EXECUTE|[6]
