38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:00:29.0 (394854)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:00:29.0 (418591)|EXECUTION_STARTED
14:00:29.0 (422325)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:00:29.0 (533147)|HEAP_ALLOCATE|[72]|Bytes:3
14:00:29.0 (555986)|HEAP_ALLOCATE|[77]|Bytes:152
14:00:29.0 (566284)|HEAP_ALLOCATE|[342]|Bytes:408
14:00:29.0 (575669)|HEAP_ALLOCATE|[355]|Bytes:408
14:00:29.0 (584020)|HEAP_ALLOCATE|[467]|Bytes:48
14:00:29.0 (606180)|HEAP_ALLOCATE|[139]|Bytes:6
14:00:29.0 (678426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:00:29.0 (683522)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:29.0 (693142)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:00:29.0 (698231)|STATEMENT_EXECUTE|[1]
14:00:29.0 (703332)|STATEMENT_EXECUTE|[1]
14:00:29.0 (704840)|STATEMENT_EXECUTE|[19]
14:00:29.0 (710808)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:00:29.0 (721559)|SYSTEM_MODE_ENTER|false
14:00:29.0 (731137)|STATEMENT_EXECUTE|[3]
14:00:29.0 (732768)|STATEMENT_EXECUTE|[4]
14:00:29.0 (853534)|HEAP_ALLOCATE|[4]|Bytes:4
14:00:29.0 (922368)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:00:29.0 (947678)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:29.0 (976044)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x580d8cbb
14:00:29.0 (981082)|HEAP_ALLOCATE|[5]|Bytes:73
14:00:29.0 (987422)|HEAP_ALLOCATE|[5]|Bytes:4
14:00:29.0 (1018647)|HEAP_ALLOCATE|[50]|Bytes:5
14:00:29.0 (1035262)|HEAP_ALLOCATE|[56]|Bytes:5
14:00:29.0 (1040241)|HEAP_ALLOCATE|[64]|Bytes:7
14:00:29.0 (1283114)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:00:29.0 (6700098)|SOQL_EXECUTE_END|[5]|Rows:12
14:00:29.0 (6715435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:00:29.0 (6881859)|HEAP_ALLOCATE|[5]|Bytes:49
14:00:29.0 (6890533)|HEAP_ALLOCATE|[5]|Bytes:8
14:00:29.0 (6898927)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:00:29.0 (6902135)|STATEMENT_EXECUTE|[7]
14:00:29.0 (6911078)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:00:29.0 (6917703)|HEAP_ALLOCATE|[5]|Bytes:28
