38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:14:31.0 (60732)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:14:31.0 (90632)|EXECUTION_STARTED
17:14:31.0 (93877)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:14:31.0 (243246)|HEAP_ALLOCATE|[72]|Bytes:3
17:14:31.0 (283334)|HEAP_ALLOCATE|[77]|Bytes:152
17:14:31.0 (298222)|HEAP_ALLOCATE|[342]|Bytes:408
17:14:31.0 (311225)|HEAP_ALLOCATE|[355]|Bytes:408
17:14:31.0 (323532)|HEAP_ALLOCATE|[467]|Bytes:48
17:14:31.0 (350837)|HEAP_ALLOCATE|[139]|Bytes:6
17:14:31.0 (405812)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:14:31.0 (409196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:31.0 (416554)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:14:31.0 (420536)|STATEMENT_EXECUTE|[1]
17:14:31.0 (424620)|STATEMENT_EXECUTE|[1]
17:14:31.0 (425696)|STATEMENT_EXECUTE|[19]
17:14:31.0 (435475)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:14:31.0 (444370)|SYSTEM_MODE_ENTER|false
17:14:31.0 (452166)|STATEMENT_EXECUTE|[3]
17:14:31.0 (453313)|STATEMENT_EXECUTE|[4]
17:14:31.0 (534420)|HEAP_ALLOCATE|[4]|Bytes:4
17:14:31.0 (609876)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:14:31.0 (638836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:31.0 (669633)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x6f80a750
17:14:31.0 (674933)|HEAP_ALLOCATE|[5]|Bytes:73
17:14:31.0 (683983)|HEAP_ALLOCATE|[5]|Bytes:4
17:14:31.0 (719859)|HEAP_ALLOCATE|[50]|Bytes:5
17:14:31.0 (739901)|HEAP_ALLOCATE|[56]|Bytes:5
17:14:31.0 (744764)|HEAP_ALLOCATE|[64]|Bytes:7
17:14:31.0 (1093967)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:14:31.0 (6324275)|SOQL_EXECUTE_END|[5]|Rows:12
17:14:31.0 (6339491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:14:31.0 (6503360)|HEAP_ALLOCATE|[5]|Bytes:49
17:14:31.0 (6509584)|HEAP_ALLOCATE|[5]|Bytes:8
17:14:31.0 (6516775)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:14:31.0 (6520166)|STATEMENT_EXECUTE|[7]
17:14:31.0 (6527860)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:14:31.0 (6534022)|HEAP_ALLOCATE|[5]|Bytes:28
17:14:31.0 (6583572)|HEAP_ALLOCATE|[5]|Bytes:52
17:14:31.0 (6595027)|HEAP_ALLOCATE|[5]|Bytes:8
17:14:31.0 (6596636)|HEAP_ALLOCATE|[5]|Bytes:8
17:14:31.0 (6600850)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:14:31.0 (6631977)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x76b9964a
17:14:31.0 (6635177)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:14:31.0 (6650218)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x492c698c
17:14:31.0 (6652443)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:14:31.0 (6664611)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x26a560bb
17:14:31.0 (6666446)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:14:31.0 (6668966)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:14:31.0 (6670579)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:14:31.0 (6672768)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:14:31.0 (6740568)|HEAP_ALLOCATE|[5]|Bytes:28
17:14:31.0 (6756686)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:14:31.0 (6823940)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
