38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:02:46.0 (65850)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:02:46.0 (101513)|EXECUTION_STARTED
17:02:46.0 (106504)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:02:46.0 (276384)|HEAP_ALLOCATE|[72]|Bytes:3
17:02:46.0 (314139)|HEAP_ALLOCATE|[77]|Bytes:152
17:02:46.0 (335042)|HEAP_ALLOCATE|[342]|Bytes:408
17:02:46.0 (359462)|HEAP_ALLOCATE|[355]|Bytes:408
17:02:46.0 (382432)|HEAP_ALLOCATE|[467]|Bytes:48
17:02:46.0 (416694)|HEAP_ALLOCATE|[139]|Bytes:6
17:02:46.0 (487928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:02:46.0 (494658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:02:46.0 (504930)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:02:46.0 (510561)|STATEMENT_EXECUTE|[1]
17:02:46.0 (517999)|STATEMENT_EXECUTE|[1]
17:02:46.0 (519893)|STATEMENT_EXECUTE|[19]
17:02:46.0 (526000)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:02:46.0 (537100)|SYSTEM_MODE_ENTER|false
17:02:46.0 (546499)|STATEMENT_EXECUTE|[3]
17:02:46.0 (548619)|STATEMENT_EXECUTE|[4]
17:02:46.0 (660060)|HEAP_ALLOCATE|[4]|Bytes:4
17:02:46.0 (736005)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:02:46.0 (764669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:02:46.0 (808685)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x230c9cef
17:02:46.0 (816939)|HEAP_ALLOCATE|[5]|Bytes:73
17:02:46.0 (827196)|HEAP_ALLOCATE|[5]|Bytes:4
17:02:46.0 (875717)|HEAP_ALLOCATE|[50]|Bytes:5
17:02:46.0 (898605)|HEAP_ALLOCATE|[56]|Bytes:5
17:02:46.0 (910167)|HEAP_ALLOCATE|[64]|Bytes:7
17:02:46.0 (1288227)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:02:46.0 (7227014)|SOQL_EXECUTE_END|[5]|Rows:12
17:02:46.0 (7246121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:02:46.0 (7383564)|HEAP_ALLOCATE|[5]|Bytes:49
17:02:46.0 (7391779)|HEAP_ALLOCATE|[5]|Bytes:8
17:02:46.0 (7400603)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:02:46.0 (7403993)|STATEMENT_EXECUTE|[7]
17:02:46.0 (7412742)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:02:46.0 (7417379)|HEAP_ALLOCATE|[5]|Bytes:28
17:02:46.0 (7472942)|HEAP_ALLOCATE|[5]|Bytes:52
17:02:46.0 (7488064)|HEAP_ALLOCATE|[5]|Bytes:8
17:02:46.0 (7490504)|HEAP_ALLOCATE|[5]|Bytes:8
17:02:46.0 (7495277)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:02:46.0 (7538772)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2621202b
17:02:46.0 (7542024)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:02:46.0 (7560172)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x2dcd82cb
17:02:46.0 (7563187)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:02:46.0 (7577476)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x86b59ee
17:02:46.0 (7579875)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:02:46.0 (7583105)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:02:46.0 (7585063)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:02:46.0 (7587427)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:02:46.0 (7658893)|HEAP_ALLOCATE|[5]|Bytes:28
17:02:46.0 (7678261)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:02:46.0 (7754295)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:02:46.0 (7762848)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:02:46.0 (7847319)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
