38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:17:26.0 (89081)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:17:26.0 (125304)|EXECUTION_STARTED
14:17:26.0 (131025)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:17:26.0 (351531)|HEAP_ALLOCATE|[72]|Bytes:3
14:17:26.0 (414017)|HEAP_ALLOCATE|[77]|Bytes:152
14:17:26.0 (441875)|HEAP_ALLOCATE|[342]|Bytes:408
14:17:26.0 (472360)|HEAP_ALLOCATE|[355]|Bytes:408
14:17:26.0 (499865)|HEAP_ALLOCATE|[467]|Bytes:48
14:17:26.0 (544930)|HEAP_ALLOCATE|[139]|Bytes:6
14:17:26.0 (647417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:17:26.0 (654404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:17:26.0 (666588)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:17:26.0 (671940)|STATEMENT_EXECUTE|[1]
14:17:26.0 (679123)|STATEMENT_EXECUTE|[1]
14:17:26.0 (680708)|STATEMENT_EXECUTE|[19]
14:17:26.0 (689254)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:17:26.0 (703746)|SYSTEM_MODE_ENTER|false
14:17:26.0 (715189)|STATEMENT_EXECUTE|[3]
14:17:26.0 (717087)|STATEMENT_EXECUTE|[4]
14:17:26.0 (864384)|HEAP_ALLOCATE|[4]|Bytes:4
14:17:26.0 (969311)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:17:26.0 (1018481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:17:26.0 (1062095)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x6f1804e8
14:17:26.0 (1070473)|HEAP_ALLOCATE|[5]|Bytes:73
14:17:26.0 (1086121)|HEAP_ALLOCATE|[5]|Bytes:4
14:17:26.0 (1141321)|HEAP_ALLOCATE|[50]|Bytes:5
14:17:26.0 (1206826)|HEAP_ALLOCATE|[56]|Bytes:5
14:17:26.0 (1223223)|HEAP_ALLOCATE|[64]|Bytes:7
14:17:26.0 (1742908)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:17:26.0 (8051220)|SOQL_EXECUTE_END|[5]|Rows:12
14:17:26.0 (8081726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:17:26.0 (8343627)|HEAP_ALLOCATE|[5]|Bytes:49
