38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:47:56.0 (95611)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:47:56.0 (133448)|EXECUTION_STARTED
17:47:56.0 (139335)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:47:56.0 (374767)|HEAP_ALLOCATE|[72]|Bytes:3
17:47:56.0 (466690)|HEAP_ALLOCATE|[77]|Bytes:152
17:47:56.0 (492025)|HEAP_ALLOCATE|[342]|Bytes:408
17:47:56.0 (518614)|HEAP_ALLOCATE|[355]|Bytes:408
17:47:56.0 (543726)|HEAP_ALLOCATE|[467]|Bytes:48
17:47:56.0 (624685)|HEAP_ALLOCATE|[139]|Bytes:6
17:47:56.0 (724233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:47:56.0 (756128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:47:56.0 (786595)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:47:56.0 (792587)|STATEMENT_EXECUTE|[1]
17:47:56.0 (800050)|STATEMENT_EXECUTE|[1]
17:47:56.0 (801917)|STATEMENT_EXECUTE|[19]
17:47:56.0 (837370)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:47:56.0 (855614)|SYSTEM_MODE_ENTER|false
17:47:56.0 (1056905)|STATEMENT_EXECUTE|[3]
17:47:56.0 (1060016)|STATEMENT_EXECUTE|[4]
17:47:56.0 (1208775)|HEAP_ALLOCATE|[4]|Bytes:4
17:47:56.0 (1403494)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:47:56.0 (1558491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:47:56.0 (1607725)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x67a0aaff
17:47:56.0 (1616850)|HEAP_ALLOCATE|[5]|Bytes:102
17:47:56.0 (1631267)|HEAP_ALLOCATE|[5]|Bytes:4
17:47:56.0 (1705107)|HEAP_ALLOCATE|[50]|Bytes:5
17:47:56.0 (1738381)|HEAP_ALLOCATE|[56]|Bytes:5
17:47:56.0 (1749969)|HEAP_ALLOCATE|[64]|Bytes:7
17:47:56.0 (2301423)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:47:56.0 (307539768)|SOQL_EXECUTE_END|[5]|Rows:12
17:47:56.0 (307577692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:47:56.0 (307986290)|HEAP_ALLOCATE|[5]|Bytes:49
17:47:56.0 (308000345)|HEAP_ALLOCATE|[5]|Bytes:8
17:47:56.0 (308016870)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:47:56.0 (308021752)|STATEMENT_EXECUTE|[7]
17:47:56.0 (308038870)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:47:56.0 (308052423)|HEAP_ALLOCATE|[5]|Bytes:28
17:47:56.0 (308152375)|HEAP_ALLOCATE|[5]|Bytes:52
17:47:56.0 (308171631)|HEAP_ALLOCATE|[5]|Bytes:8
17:47:56.0 (308174782)|HEAP_ALLOCATE|[5]|Bytes:8
17:47:56.0 (308182758)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:47:56.0 (308274392)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x701f624e
17:47:56.0 (308279866)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:47:56.0 (308305899)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x60f0c305
17:47:56.0 (308310110)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:47:56.0 (308327424)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (82 more) ..."}|0x3e6dbcf0
17:47:56.0 (308331033)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:47:56.0 (308336623)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:47:56.0 (308340045)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:47:56.0 (308344630)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:47:56.0 (308489995)|HEAP_ALLOCATE|[5]|Bytes:28
17:47:56.0 (308546864)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:47:56.0 (308692921)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:47:56.0 (308704356)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:47:56.0 (308834520)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:47:56.0 (308846934)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:47:56.0 (308873052)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00128000007rS6fAAE","Name":"Dickenson plc"}}|0x5ed670bd
17:47:56.0 (308879889)|STATEMENT_EXECUTE|[5]
17:47:56.0 (308882285)|STATEMENT_EXECUTE|[6]
17:47:56.0 (308898089)|HEAP_ALLOCATE|[6]|Bytes:156
17:47:56.0 (308904831)|HEAP_ALLOCATE|[6]|Bytes:8
17:47:56.0 (308913088)|HEAP_ALLOCATE|[6]|Bytes:16
17:47:56.0 (308928505)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:47:56.0 (308963769)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:47:56.0 (308990108)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x38587889
17:47:56.0 (309003891)|STATEMENT_EXECUTE|[19]
17:47:56.0 (309006506)|STATEMENT_EXECUTE|[21]
17:47:56.0 (309008032)|STATEMENT_EXECUTE|[26]
17:47:56.0 (309009248)|STATEMENT_EXECUTE|[28]
17:47:56.0 (309013264)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:47:56.0 (309016820)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:47:56.0 (309031292)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x38587889
17:47:56.0 (309033750)|STATEMENT_EXECUTE|[7]
17:47:56.0 (309094926)|HEAP_ALLOCATE|[7]|Bytes:18
17:47:56.0 (309110701)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:47:56.0 (309130569)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:47:56.0 (309139959)|VARIABLE_ASSIGNMENT|[15]|recordId|"00128000007rS6fAAE"
17:47:56.0 (309146020)|STATEMENT_EXECUTE|[15]
17:47:56.0 (309148258)|STATEMENT_EXECUTE|[16]
17:47:56.0 (309284860)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:47:56.0 (309289473)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:47:56.0 (309292755)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:47:56.0 (309295578)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:47:56.0 (309305554)|HEAP_ALLOCATE|[16]|Bytes:25
17:47:56.0 (309310482)|HEAP_ALLOCATE|[16]|Bytes:2
17:47:56.0 (309360206)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:47:56.0 (309363100)|STATEMENT_EXECUTE|[1]
17:47:56.0 (309366018)|STATEMENT_EXECUTE|[1]
17:47:56.0 (309370044)|METHOD_EXIT|[1]|IconUtils
17:47:56.0 (309382224)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
17:47:56.0 (309394329)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
17:47:56.0 (309401205)|VARIABLE_ASSIGNMENT|[80]|recordId|"00128000007rS6fAAE"
17:47:56.0 (309405762)|STATEMENT_EXECUTE|[80]
17:47:56.0 (309407476)|STATEMENT_EXECUTE|[81]
17:47:56.0 (309408421)|STATEMENT_EXECUTE|[82]
17:47:56.0 (309415827)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
17:47:56.0 (309420897)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
17:47:56.0 (309422778)|STATEMENT_EXECUTE|[83]
17:47:56.0 (309483026)|HEAP_ALLOCATE|[83]|Bytes:3
17:47:56.0 (309496142)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
17:47:56.0 (309503631)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"001"
17:47:56.0 (309515230)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:47:56.0 (309527388)|STATEMENT_EXECUTE|[57]
17:47:56.0 (309532702)|STATEMENT_EXECUTE|[58]
17:47:56.0 (309533798)|STATEMENT_EXECUTE|[59]
17:47:56.0 (330035966)|HEAP_ALLOCATE|[59]|Bytes:1632
