38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:16:57.0 (66741)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:16:57.0 (100589)|EXECUTION_STARTED
14:16:57.0 (106644)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:16:57.0 (275132)|HEAP_ALLOCATE|[72]|Bytes:3
14:16:57.0 (325800)|HEAP_ALLOCATE|[77]|Bytes:152
14:16:57.0 (344733)|HEAP_ALLOCATE|[342]|Bytes:408
14:16:57.0 (373081)|HEAP_ALLOCATE|[355]|Bytes:408
14:16:57.0 (392184)|HEAP_ALLOCATE|[467]|Bytes:48
14:16:57.0 (424685)|HEAP_ALLOCATE|[139]|Bytes:6
14:16:57.0 (503574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:16:57.0 (508630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:16:57.0 (517147)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:16:57.0 (520686)|STATEMENT_EXECUTE|[1]
14:16:57.0 (526466)|STATEMENT_EXECUTE|[1]
14:16:57.0 (527824)|STATEMENT_EXECUTE|[19]
14:16:57.0 (533121)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:16:57.0 (547417)|SYSTEM_MODE_ENTER|false
14:16:57.0 (557885)|STATEMENT_EXECUTE|[3]
14:16:57.0 (559067)|STATEMENT_EXECUTE|[4]
14:16:57.0 (662337)|HEAP_ALLOCATE|[4]|Bytes:4
14:16:57.0 (748248)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:16:57.0 (792637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:16:57.0 (827516)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x15940974
14:16:57.0 (834350)|HEAP_ALLOCATE|[5]|Bytes:73
14:16:57.0 (846553)|HEAP_ALLOCATE|[5]|Bytes:4
14:16:57.0 (893102)|HEAP_ALLOCATE|[50]|Bytes:5
14:16:57.0 (920062)|HEAP_ALLOCATE|[56]|Bytes:5
14:16:57.0 (928143)|HEAP_ALLOCATE|[64]|Bytes:7
14:16:57.0 (1308867)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:16:57.0 (6301820)|SOQL_EXECUTE_END|[5]|Rows:12
14:16:57.0 (6322982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:16:57.0 (6507153)|HEAP_ALLOCATE|[5]|Bytes:49
14:16:57.0 (6514767)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:57.0 (6523086)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:16:57.0 (6525657)|STATEMENT_EXECUTE|[7]
14:16:57.0 (6533773)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:16:57.0 (6541090)|HEAP_ALLOCATE|[5]|Bytes:28
14:16:57.0 (6605460)|HEAP_ALLOCATE|[5]|Bytes:52
14:16:57.0 (6622030)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:57.0 (6624271)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:57.0 (6628572)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:16:57.0 (6665640)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x64789f39
14:16:57.0 (6669029)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:16:57.0 (6683160)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x38d1bb67
14:16:57.0 (6685785)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:16:57.0 (6698110)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x34d62390
14:16:57.0 (6700267)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:16:57.0 (6703578)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:16:57.0 (6705499)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:16:57.0 (6707871)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:16:57.0 (6794579)|HEAP_ALLOCATE|[5]|Bytes:28
14:16:57.0 (6814153)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:16:57.0 (6888744)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:16:57.0 (6896498)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:16:57.0 (6992754)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:16:57.0 (7001168)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:16:57.0 (7022720)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x701f39ba
14:16:57.0 (7026712)|STATEMENT_EXECUTE|[5]
14:16:57.0 (7028206)|STATEMENT_EXECUTE|[6]
14:16:57.0 (7038981)|HEAP_ALLOCATE|[6]|Bytes:156
14:16:57.0 (7043254)|HEAP_ALLOCATE|[6]|Bytes:8
14:16:57.0 (7049344)|HEAP_ALLOCATE|[6]|Bytes:16
14:16:57.0 (7058873)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:16:57.0 (7072368)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:16:57.0 (7092478)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x45a0be5d
14:16:57.0 (7105529)|STATEMENT_EXECUTE|[19]
14:16:57.0 (7107524)|STATEMENT_EXECUTE|[21]
14:16:57.0 (7108814)|STATEMENT_EXECUTE|[26]
14:16:57.0 (7110012)|STATEMENT_EXECUTE|[28]
14:16:57.0 (7113630)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:16:57.0 (7117231)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:16:57.0 (7129304)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x45a0be5d
14:16:57.0 (7131536)|STATEMENT_EXECUTE|[7]
14:16:57.0 (7183971)|HEAP_ALLOCATE|[7]|Bytes:18
14:16:57.0 (7195853)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:16:57.0 (7208176)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:16:57.0 (7214203)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:16:57.0 (7218131)|STATEMENT_EXECUTE|[15]
14:16:57.0 (7219348)|STATEMENT_EXECUTE|[16]
14:16:57.0 (7308749)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:16:57.0 (7313111)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:16:57.0 (7315718)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:16:57.0 (7319248)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:16:57.0 (7330135)|HEAP_ALLOCATE|[16]|Bytes:25
14:16:57.0 (7335358)|HEAP_ALLOCATE|[16]|Bytes:2
14:16:57.0 (7381244)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:16:57.0 (7384164)|STATEMENT_EXECUTE|[1]
14:16:57.0 (7387112)|STATEMENT_EXECUTE|[1]
14:16:57.0 (7390690)|METHOD_EXIT|[1]|IconUtils
