38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:13:47.0 (73031)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:13:47.0 (104541)|EXECUTION_STARTED
14:13:47.0 (109457)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:13:47.0 (283579)|HEAP_ALLOCATE|[72]|Bytes:3
14:13:47.0 (337017)|HEAP_ALLOCATE|[77]|Bytes:152
14:13:47.0 (358311)|HEAP_ALLOCATE|[342]|Bytes:408
14:13:47.0 (377980)|HEAP_ALLOCATE|[355]|Bytes:408
14:13:47.0 (395724)|HEAP_ALLOCATE|[467]|Bytes:48
14:13:47.0 (423852)|HEAP_ALLOCATE|[139]|Bytes:6
14:13:47.0 (496726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:13:47.0 (502732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:13:47.0 (512088)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:13:47.0 (516776)|STATEMENT_EXECUTE|[1]
14:13:47.0 (521915)|STATEMENT_EXECUTE|[1]
14:13:47.0 (523145)|STATEMENT_EXECUTE|[19]
14:13:47.0 (527990)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:13:47.0 (540580)|SYSTEM_MODE_ENTER|false
14:13:47.0 (550668)|STATEMENT_EXECUTE|[3]
14:13:47.0 (551977)|STATEMENT_EXECUTE|[4]
14:13:47.0 (655930)|HEAP_ALLOCATE|[4]|Bytes:4
14:13:47.0 (739719)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:13:47.0 (788638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:13:47.0 (826205)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x6fff265a
14:13:47.0 (832844)|HEAP_ALLOCATE|[5]|Bytes:73
14:13:47.0 (845238)|HEAP_ALLOCATE|[5]|Bytes:4
14:13:47.0 (888392)|HEAP_ALLOCATE|[50]|Bytes:5
14:13:47.0 (913628)|HEAP_ALLOCATE|[56]|Bytes:5
14:13:47.0 (921568)|HEAP_ALLOCATE|[64]|Bytes:7
14:13:47.0 (1304757)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:13:47.0 (6516440)|SOQL_EXECUTE_END|[5]|Rows:12
14:13:47.0 (6530747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:13:47.0 (6692558)|HEAP_ALLOCATE|[5]|Bytes:49
14:13:47.0 (6698913)|HEAP_ALLOCATE|[5]|Bytes:8
14:13:47.0 (6706290)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:13:47.0 (6708801)|STATEMENT_EXECUTE|[7]
14:13:47.0 (6716102)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:13:47.0 (6722070)|HEAP_ALLOCATE|[5]|Bytes:28
14:13:47.0 (6785640)|HEAP_ALLOCATE|[5]|Bytes:52
