38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:00:23.0 (74364)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:00:23.0 (114880)|EXECUTION_STARTED
17:00:23.0 (118583)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:00:23.0 (248909)|HEAP_ALLOCATE|[72]|Bytes:3
17:00:23.0 (289137)|HEAP_ALLOCATE|[77]|Bytes:152
17:00:23.0 (310819)|HEAP_ALLOCATE|[342]|Bytes:408
17:00:23.0 (326767)|HEAP_ALLOCATE|[355]|Bytes:408
17:00:23.0 (342317)|HEAP_ALLOCATE|[467]|Bytes:48
17:00:23.0 (382794)|HEAP_ALLOCATE|[139]|Bytes:6
17:00:23.0 (444429)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:00:23.0 (448816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:23.0 (456584)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:00:23.0 (460348)|STATEMENT_EXECUTE|[1]
17:00:23.0 (466540)|STATEMENT_EXECUTE|[1]
17:00:23.0 (467739)|STATEMENT_EXECUTE|[19]
17:00:23.0 (473797)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:00:23.0 (484035)|SYSTEM_MODE_ENTER|false
17:00:23.0 (491870)|STATEMENT_EXECUTE|[3]
17:00:23.0 (493269)|STATEMENT_EXECUTE|[4]
17:00:23.0 (596786)|HEAP_ALLOCATE|[4]|Bytes:4
17:00:23.0 (697713)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:00:23.0 (730529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:23.0 (769608)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x622d91c5
17:00:23.0 (776624)|HEAP_ALLOCATE|[5]|Bytes:73
17:00:23.0 (789151)|HEAP_ALLOCATE|[5]|Bytes:4
17:00:23.0 (826169)|HEAP_ALLOCATE|[50]|Bytes:5
17:00:23.0 (846032)|HEAP_ALLOCATE|[56]|Bytes:5
17:00:23.0 (854239)|HEAP_ALLOCATE|[64]|Bytes:7
17:00:23.0 (1148620)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:00:23.0 (7080017)|SOQL_EXECUTE_END|[5]|Rows:12
17:00:23.0 (7108746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:00:23.0 (7408009)|HEAP_ALLOCATE|[5]|Bytes:49
17:00:23.0 (7420993)|HEAP_ALLOCATE|[5]|Bytes:8
17:00:23.0 (7438395)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:00:23.0 (7443722)|STATEMENT_EXECUTE|[7]
17:00:23.0 (7462655)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:00:23.0 (7475597)|HEAP_ALLOCATE|[5]|Bytes:28
17:00:23.0 (7558042)|HEAP_ALLOCATE|[5]|Bytes:52
17:00:23.0 (7577529)|HEAP_ALLOCATE|[5]|Bytes:8
17:00:23.0 (7579789)|HEAP_ALLOCATE|[5]|Bytes:8
17:00:23.0 (7585847)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:00:23.0 (7631747)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x74d5cd4c
17:00:23.0 (7635771)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:00:23.0 (7659060)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x50c8000f
17:00:23.0 (7661738)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:00:23.0 (7689472)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0xda45feb
17:00:23.0 (7692179)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:00:23.0 (7696115)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:00:23.0 (7697938)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:00:23.0 (7700542)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:00:23.0 (7792475)|HEAP_ALLOCATE|[5]|Bytes:28
17:00:23.0 (7815808)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:00:23.0 (7905224)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:00:23.0 (7912703)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:00:23.0 (8025872)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:00:23.0 (8035287)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:00:23.0 (8060503)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x1801b85a
17:00:23.0 (8066847)|STATEMENT_EXECUTE|[5]
17:00:23.0 (8069265)|STATEMENT_EXECUTE|[6]
17:00:23.0 (8084263)|HEAP_ALLOCATE|[6]|Bytes:156
17:00:23.0 (8091201)|HEAP_ALLOCATE|[6]|Bytes:8
17:00:23.0 (8100231)|HEAP_ALLOCATE|[6]|Bytes:16
17:00:23.0 (8134815)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:00:23.0 (8177915)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:00:23.0 (8210529)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x8590b2d
17:00:23.0 (8252013)|STATEMENT_EXECUTE|[19]
17:00:23.0 (8255319)|STATEMENT_EXECUTE|[21]
17:00:23.0 (8257230)|STATEMENT_EXECUTE|[26]
17:00:23.0 (8258878)|STATEMENT_EXECUTE|[28]
17:00:23.0 (8265984)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:00:23.0 (8271527)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:00:23.0 (8322394)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x8590b2d
17:00:23.0 (8327304)|STATEMENT_EXECUTE|[7]
17:00:23.0 (8439453)|HEAP_ALLOCATE|[7]|Bytes:18
17:00:23.0 (8458101)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:00:23.0 (8476873)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:00:23.0 (8485666)|VARIABLE_ASSIGNMENT|[15]|recordId|"00B28000003bDxDEAU"
17:00:23.0 (8491694)|STATEMENT_EXECUTE|[15]
17:00:23.0 (8507545)|STATEMENT_EXECUTE|[16]
17:00:23.0 (8728795)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:00:23.0 (8735409)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
