38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:57:37.0 (62574)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:57:37.0 (87172)|EXECUTION_STARTED
13:57:37.0 (91248)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:57:37.0 (231123)|HEAP_ALLOCATE|[72]|Bytes:3
13:57:37.0 (270005)|HEAP_ALLOCATE|[77]|Bytes:152
13:57:37.0 (285142)|HEAP_ALLOCATE|[342]|Bytes:408
13:57:37.0 (297978)|HEAP_ALLOCATE|[355]|Bytes:408
13:57:37.0 (309256)|HEAP_ALLOCATE|[467]|Bytes:48
13:57:37.0 (334585)|HEAP_ALLOCATE|[139]|Bytes:6
13:57:37.0 (384687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:57:37.0 (387582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:37.0 (394118)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:57:37.0 (397362)|STATEMENT_EXECUTE|[1]
13:57:37.0 (401177)|STATEMENT_EXECUTE|[1]
13:57:37.0 (402173)|STATEMENT_EXECUTE|[19]
13:57:37.0 (407014)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:57:37.0 (416979)|SYSTEM_MODE_ENTER|false
13:57:37.0 (425891)|STATEMENT_EXECUTE|[3]
13:57:37.0 (427127)|STATEMENT_EXECUTE|[4]
13:57:37.0 (498730)|HEAP_ALLOCATE|[4]|Bytes:4
13:57:37.0 (572856)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:57:37.0 (601405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:37.0 (633003)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x38a98b84
13:57:37.0 (638729)|HEAP_ALLOCATE|[5]|Bytes:73
13:57:37.0 (648263)|HEAP_ALLOCATE|[5]|Bytes:4
13:57:37.0 (687835)|HEAP_ALLOCATE|[50]|Bytes:5
13:57:37.0 (714957)|HEAP_ALLOCATE|[56]|Bytes:5
13:57:37.0 (719822)|HEAP_ALLOCATE|[64]|Bytes:7
13:57:37.0 (985925)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:57:37.0 (5261142)|SOQL_EXECUTE_END|[5]|Rows:12
13:57:37.0 (5274052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:57:37.0 (5421703)|HEAP_ALLOCATE|[5]|Bytes:49
13:57:37.0 (5426809)|HEAP_ALLOCATE|[5]|Bytes:8
13:57:37.0 (5432478)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:57:37.0 (5435081)|STATEMENT_EXECUTE|[7]
13:57:37.0 (5441752)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:57:37.0 (5447550)|HEAP_ALLOCATE|[5]|Bytes:28
13:57:37.0 (5499550)|HEAP_ALLOCATE|[5]|Bytes:52
13:57:37.0 (5510261)|HEAP_ALLOCATE|[5]|Bytes:8
13:57:37.0 (5511945)|HEAP_ALLOCATE|[5]|Bytes:8
13:57:37.0 (5515390)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:57:37.0 (5544146)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x74d8c4ff
13:57:37.0 (5546664)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:57:37.0 (5558285)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x790acc32
13:57:37.0 (5560487)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:57:37.0 (5572068)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x4044ff0e
13:57:37.0 (5573945)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:57:37.0 (5576687)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
13:57:37.0 (5578110)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:57:37.0 (5580308)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
13:57:37.0 (5651535)|HEAP_ALLOCATE|[5]|Bytes:28
13:57:37.0 (5668730)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
13:57:37.0 (5727743)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
13:57:37.0 (5733686)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
13:57:37.0 (5808388)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
13:57:37.0 (5815220)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
13:57:37.0 (5830582)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x50745031
13:57:37.0 (5833524)|STATEMENT_EXECUTE|[5]
13:57:37.0 (5834733)|STATEMENT_EXECUTE|[6]
13:57:37.0 (5842235)|HEAP_ALLOCATE|[6]|Bytes:156
13:57:37.0 (5845590)|HEAP_ALLOCATE|[6]|Bytes:8
13:57:37.0 (5850343)|HEAP_ALLOCATE|[6]|Bytes:16
13:57:37.0 (5858122)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
13:57:37.0 (5869026)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:57:37.0 (5884459)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x7f307d51
13:57:37.0 (5893173)|STATEMENT_EXECUTE|[19]
13:57:37.0 (5894254)|STATEMENT_EXECUTE|[21]
13:57:37.0 (5895316)|STATEMENT_EXECUTE|[26]
13:57:37.0 (5896315)|STATEMENT_EXECUTE|[28]
13:57:37.0 (5899163)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
13:57:37.0 (5901616)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:57:37.0 (5910015)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x7f307d51
13:57:37.0 (5911659)|STATEMENT_EXECUTE|[7]
13:57:37.0 (5952181)|HEAP_ALLOCATE|[7]|Bytes:18
13:57:37.0 (5959522)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
13:57:37.0 (5967948)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
13:57:37.0 (5972622)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
13:57:37.0 (5975569)|STATEMENT_EXECUTE|[15]
13:57:37.0 (5976606)|STATEMENT_EXECUTE|[16]
13:57:37.0 (6052435)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
13:57:37.0 (6056334)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
13:57:37.0 (6058161)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
13:57:37.0 (6061709)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
13:57:37.0 (6069440)|HEAP_ALLOCATE|[16]|Bytes:25
13:57:37.0 (6073074)|HEAP_ALLOCATE|[16]|Bytes:2
13:57:37.0 (6111151)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
13:57:37.0 (6113163)|STATEMENT_EXECUTE|[1]
13:57:37.0 (6115417)|STATEMENT_EXECUTE|[1]
13:57:37.0 (6118817)|METHOD_EXIT|[1]|IconUtils
13:57:37.0 (6125597)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
13:57:37.0 (6134401)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
13:57:37.0 (6139416)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
13:57:37.0 (6143133)|STATEMENT_EXECUTE|[80]
13:57:37.0 (6144642)|STATEMENT_EXECUTE|[81]
13:57:37.0 (6145453)|STATEMENT_EXECUTE|[82]
13:57:37.0 (6150206)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
13:57:37.0 (6154189)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
13:57:37.0 (6155713)|STATEMENT_EXECUTE|[83]
13:57:37.0 (6190076)|HEAP_ALLOCATE|[83]|Bytes:3
13:57:37.0 (6198241)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
13:57:37.0 (6202619)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
13:57:37.0 (6211131)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
13:57:37.0 (6219409)|STATEMENT_EXECUTE|[57]
13:57:37.0 (6223525)|STATEMENT_EXECUTE|[58]
13:57:37.0 (6224477)|STATEMENT_EXECUTE|[59]
13:57:37.0 (18780092)|HEAP_ALLOCATE|[59]|Bytes:1628
13:57:37.0 (19014720)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x3681b1a9
13:57:37.0 (19021704)|STATEMENT_EXECUTE|[61]
13:57:37.0 (19029868)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
13:57:37.0 (19079259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1628
13:57:37.0 (19174269)|HEAP_ALLOCATE|[84]|Bytes:1628
13:57:37.0 (19209661)|HEAP_ALLOCATE|[84]|Bytes:5
13:57:37.0 (19226419)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
13:57:37.0 (19283739)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@38a0bdb4"|0x38a0bdb4
13:57:37.0 (19287347)|STATEMENT_EXECUTE|[84]
13:57:37.0 (19289068)|STATEMENT_EXECUTE|[85]
13:57:37.0 (19518504)|HEAP_ALLOCATE|[85]|Bytes:4
