38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:07:51.0 (63211)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:07:51.0 (226027)|EXECUTION_STARTED
17:07:51.0 (230383)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:07:51.0 (383096)|HEAP_ALLOCATE|[72]|Bytes:3
17:07:51.0 (445282)|HEAP_ALLOCATE|[77]|Bytes:152
17:07:51.0 (460017)|HEAP_ALLOCATE|[342]|Bytes:408
17:07:51.0 (473342)|HEAP_ALLOCATE|[355]|Bytes:408
17:07:51.0 (485536)|HEAP_ALLOCATE|[467]|Bytes:48
17:07:51.0 (533712)|HEAP_ALLOCATE|[139]|Bytes:6
17:07:51.0 (599259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:07:51.0 (617309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:07:51.0 (640287)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:07:51.0 (644569)|STATEMENT_EXECUTE|[1]
17:07:51.0 (648665)|STATEMENT_EXECUTE|[1]
17:07:51.0 (649897)|STATEMENT_EXECUTE|[19]
17:07:51.0 (665258)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:07:51.0 (675469)|SYSTEM_MODE_ENTER|false
17:07:51.0 (751545)|STATEMENT_EXECUTE|[3]
17:07:51.0 (752916)|STATEMENT_EXECUTE|[4]
17:07:51.0 (860950)|HEAP_ALLOCATE|[4]|Bytes:4
17:07:51.0 (965595)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:07:51.0 (992055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:07:51.0 (1019883)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x2216d874
17:07:51.0 (1026364)|HEAP_ALLOCATE|[5]|Bytes:73
17:07:51.0 (1034928)|HEAP_ALLOCATE|[5]|Bytes:4
17:07:51.0 (1079661)|HEAP_ALLOCATE|[50]|Bytes:5
17:07:51.0 (1095412)|HEAP_ALLOCATE|[56]|Bytes:5
17:07:51.0 (1100085)|HEAP_ALLOCATE|[64]|Bytes:7
17:07:51.0 (1452944)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:07:51.0 (8358181)|SOQL_EXECUTE_END|[5]|Rows:12
17:07:51.0 (8378930)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:07:51.0 (8585310)|HEAP_ALLOCATE|[5]|Bytes:49
17:07:51.0 (8591210)|HEAP_ALLOCATE|[5]|Bytes:8
17:07:51.0 (8599747)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:07:51.0 (8602387)|STATEMENT_EXECUTE|[7]
17:07:51.0 (8611281)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:07:51.0 (8617912)|HEAP_ALLOCATE|[5]|Bytes:28
