38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:39:39.0 (61638)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:39:39.0 (86934)|EXECUTION_STARTED
16:39:39.0 (90475)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:39:39.0 (207334)|HEAP_ALLOCATE|[72]|Bytes:3
16:39:39.0 (237736)|HEAP_ALLOCATE|[77]|Bytes:152
16:39:39.0 (251050)|HEAP_ALLOCATE|[342]|Bytes:408
16:39:39.0 (264631)|HEAP_ALLOCATE|[355]|Bytes:408
16:39:39.0 (282333)|HEAP_ALLOCATE|[467]|Bytes:48
16:39:39.0 (307720)|HEAP_ALLOCATE|[139]|Bytes:6
16:39:39.0 (358041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:39:39.0 (361132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:39:39.0 (367742)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:39:39.0 (371309)|STATEMENT_EXECUTE|[1]
16:39:39.0 (374731)|STATEMENT_EXECUTE|[1]
16:39:39.0 (375879)|STATEMENT_EXECUTE|[19]
16:39:39.0 (379785)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:39:39.0 (387895)|SYSTEM_MODE_ENTER|false
16:39:39.0 (394049)|STATEMENT_EXECUTE|[3]
16:39:39.0 (395182)|STATEMENT_EXECUTE|[4]
16:39:39.0 (468275)|HEAP_ALLOCATE|[4]|Bytes:4
16:39:39.0 (520412)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:39:39.0 (540895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:39:39.0 (570949)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x5492d0dd
16:39:39.0 (575615)|HEAP_ALLOCATE|[5]|Bytes:73
16:39:39.0 (583155)|HEAP_ALLOCATE|[5]|Bytes:4
16:39:39.0 (618287)|HEAP_ALLOCATE|[50]|Bytes:5
16:39:39.0 (635340)|HEAP_ALLOCATE|[56]|Bytes:5
16:39:39.0 (639751)|HEAP_ALLOCATE|[64]|Bytes:7
16:39:39.0 (861482)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:39:39.0 (6085968)|SOQL_EXECUTE_END|[5]|Rows:12
16:39:39.0 (6098372)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:39:39.0 (6231688)|HEAP_ALLOCATE|[5]|Bytes:49
16:39:39.0 (6237739)|HEAP_ALLOCATE|[5]|Bytes:8
16:39:39.0 (6244401)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:39:39.0 (6247288)|STATEMENT_EXECUTE|[7]
16:39:39.0 (6254238)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:39:39.0 (6259303)|HEAP_ALLOCATE|[5]|Bytes:28
16:39:39.0 (6306398)|HEAP_ALLOCATE|[5]|Bytes:52
16:39:39.0 (6316730)|HEAP_ALLOCATE|[5]|Bytes:8
16:39:39.0 (6318278)|HEAP_ALLOCATE|[5]|Bytes:8
16:39:39.0 (6322612)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:39:39.0 (6350934)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xc1a85ba
16:39:39.0 (6354315)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:39:39.0 (6367183)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0xd0d3333
16:39:39.0 (6369411)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:39:39.0 (6381991)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x5cfeef17
16:39:39.0 (6384023)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:39:39.0 (6386806)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:39:39.0 (6388344)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:39:39.0 (6390429)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:39:39.0 (6454672)|HEAP_ALLOCATE|[5]|Bytes:28
16:39:39.0 (6470871)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:39:39.0 (6522396)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:39:39.0 (6528413)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:39:39.0 (6593421)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:39:39.0 (6598708)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:39:39.0 (6614829)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x40e441a0
16:39:39.0 (6617727)|STATEMENT_EXECUTE|[5]
16:39:39.0 (6618987)|STATEMENT_EXECUTE|[6]
16:39:39.0 (6626782)|HEAP_ALLOCATE|[6]|Bytes:156
16:39:39.0 (6630170)|HEAP_ALLOCATE|[6]|Bytes:8
16:39:39.0 (6635035)|HEAP_ALLOCATE|[6]|Bytes:16
16:39:39.0 (6642255)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:39:39.0 (6654766)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:39:39.0 (6671768)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x24147624
16:39:39.0 (6684783)|STATEMENT_EXECUTE|[19]
16:39:39.0 (6686795)|STATEMENT_EXECUTE|[21]
16:39:39.0 (6688140)|STATEMENT_EXECUTE|[26]
16:39:39.0 (6689285)|STATEMENT_EXECUTE|[28]
16:39:39.0 (6693541)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
16:39:39.0 (6697627)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:39:39.0 (6709526)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x24147624
16:39:39.0 (6711405)|STATEMENT_EXECUTE|[7]
16:39:39.0 (6741449)|HEAP_ALLOCATE|[7]|Bytes:18
16:39:39.0 (6750197)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
16:39:39.0 (6760425)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
16:39:39.0 (6765747)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
16:39:39.0 (6768618)|STATEMENT_EXECUTE|[15]
16:39:39.0 (6769644)|STATEMENT_EXECUTE|[16]
16:39:39.0 (6854117)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
16:39:39.0 (6857596)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
16:39:39.0 (6859772)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
16:39:39.0 (6862941)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
16:39:39.0 (6870575)|HEAP_ALLOCATE|[16]|Bytes:25
16:39:39.0 (6874217)|HEAP_ALLOCATE|[16]|Bytes:2
16:39:39.0 (6910943)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
16:39:39.0 (6913077)|STATEMENT_EXECUTE|[1]
16:39:39.0 (6915440)|STATEMENT_EXECUTE|[1]
16:39:39.0 (6918782)|METHOD_EXIT|[1]|IconUtils
16:39:39.0 (6926613)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
16:39:39.0 (6935811)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
16:39:39.0 (6940650)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
16:39:39.0 (6943885)|STATEMENT_EXECUTE|[80]
16:39:39.0 (6945381)|STATEMENT_EXECUTE|[81]
16:39:39.0 (6946433)|STATEMENT_EXECUTE|[82]
16:39:39.0 (6951186)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
16:39:39.0 (6955002)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
16:39:39.0 (6956870)|STATEMENT_EXECUTE|[83]
16:39:39.0 (6987801)|HEAP_ALLOCATE|[83]|Bytes:3
16:39:39.0 (6995074)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
16:39:39.0 (6999118)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
16:39:39.0 (7008580)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
16:39:39.0 (7017161)|STATEMENT_EXECUTE|[57]
16:39:39.0 (7020683)|STATEMENT_EXECUTE|[58]
16:39:39.0 (7021662)|STATEMENT_EXECUTE|[59]
16:39:39.0 (19454942)|HEAP_ALLOCATE|[59]|Bytes:1632
16:39:39.0 (19712237)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, ...}"|0x4ef1eb8f
16:39:39.0 (19720074)|STATEMENT_EXECUTE|[61]
16:39:39.0 (19732325)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
16:39:39.0 (19784215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1632
