38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:54:26.0 (57441)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:54:26.0 (85135)|EXECUTION_STARTED
16:54:26.0 (88909)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:54:26.0 (212068)|HEAP_ALLOCATE|[72]|Bytes:3
16:54:26.0 (237616)|HEAP_ALLOCATE|[77]|Bytes:152
16:54:26.0 (250740)|HEAP_ALLOCATE|[342]|Bytes:408
16:54:26.0 (263871)|HEAP_ALLOCATE|[355]|Bytes:408
16:54:26.0 (275134)|HEAP_ALLOCATE|[467]|Bytes:48
16:54:26.0 (295613)|HEAP_ALLOCATE|[139]|Bytes:6
16:54:26.0 (335880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:54:26.0 (339213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:54:26.0 (345482)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:54:26.0 (349616)|STATEMENT_EXECUTE|[1]
16:54:26.0 (352777)|STATEMENT_EXECUTE|[1]
16:54:26.0 (354006)|STATEMENT_EXECUTE|[19]
16:54:26.0 (357513)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:54:26.0 (365981)|SYSTEM_MODE_ENTER|false
16:54:26.0 (371803)|STATEMENT_EXECUTE|[3]
16:54:26.0 (372983)|STATEMENT_EXECUTE|[4]
16:54:26.0 (444869)|HEAP_ALLOCATE|[4]|Bytes:4
16:54:26.0 (494320)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:54:26.0 (517114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:54:26.0 (546498)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x746f6cd9
16:54:26.0 (553273)|HEAP_ALLOCATE|[5]|Bytes:73
16:54:26.0 (559146)|HEAP_ALLOCATE|[5]|Bytes:4
16:54:26.0 (593137)|HEAP_ALLOCATE|[50]|Bytes:5
16:54:26.0 (608268)|HEAP_ALLOCATE|[56]|Bytes:5
16:54:26.0 (612844)|HEAP_ALLOCATE|[64]|Bytes:7
16:54:26.0 (834239)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:54:26.0 (5697801)|SOQL_EXECUTE_END|[5]|Rows:12
16:54:26.0 (5711357)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:54:26.0 (5866553)|HEAP_ALLOCATE|[5]|Bytes:49
16:54:26.0 (5873535)|HEAP_ALLOCATE|[5]|Bytes:8
16:54:26.0 (5881360)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:54:26.0 (5884083)|STATEMENT_EXECUTE|[7]
