38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:46:32.0 (495535)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:46:32.0 (549910)|EXECUTION_STARTED
17:46:32.0 (558056)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:46:32.0 (806190)|HEAP_ALLOCATE|[72]|Bytes:3
17:46:32.0 (870044)|HEAP_ALLOCATE|[77]|Bytes:152
17:46:32.0 (901574)|HEAP_ALLOCATE|[342]|Bytes:408
17:46:32.0 (929596)|HEAP_ALLOCATE|[355]|Bytes:408
17:46:32.0 (950657)|HEAP_ALLOCATE|[467]|Bytes:48
17:46:32.0 (983847)|HEAP_ALLOCATE|[139]|Bytes:6
17:46:32.0 (1042312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:46:32.0 (1047927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:46:32.0 (1058193)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:46:32.0 (1062608)|STATEMENT_EXECUTE|[1]
17:46:32.0 (1068278)|STATEMENT_EXECUTE|[1]
17:46:32.0 (1070024)|STATEMENT_EXECUTE|[19]
17:46:32.0 (1075551)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:46:32.0 (1085811)|SYSTEM_MODE_ENTER|false
17:46:32.0 (1093717)|STATEMENT_EXECUTE|[3]
17:46:32.0 (1095417)|STATEMENT_EXECUTE|[4]
17:46:32.0 (1195244)|HEAP_ALLOCATE|[4]|Bytes:4
17:46:32.0 (1258078)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:46:32.0 (1278389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:46:32.0 (1309783)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3d752b0e
17:46:32.0 (1314589)|HEAP_ALLOCATE|[5]|Bytes:102
17:46:32.0 (1321703)|HEAP_ALLOCATE|[5]|Bytes:4
17:46:32.0 (1357179)|HEAP_ALLOCATE|[50]|Bytes:5
17:46:32.0 (1370541)|HEAP_ALLOCATE|[56]|Bytes:5
17:46:32.0 (1375387)|HEAP_ALLOCATE|[64]|Bytes:7
17:46:32.0 (1678422)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:46:32.0 (7578677)|SOQL_EXECUTE_END|[5]|Rows:12
17:46:32.0 (7598748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:46:32.0 (7761654)|HEAP_ALLOCATE|[5]|Bytes:49
17:46:32.0 (7769816)|HEAP_ALLOCATE|[5]|Bytes:8
17:46:32.0 (7780267)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:46:32.0 (7784709)|STATEMENT_EXECUTE|[7]
17:46:32.0 (7794848)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:46:32.0 (7801864)|HEAP_ALLOCATE|[5]|Bytes:28
17:46:32.0 (7853341)|HEAP_ALLOCATE|[5]|Bytes:52
17:46:32.0 (7869718)|HEAP_ALLOCATE|[5]|Bytes:8
17:46:32.0 (7872334)|HEAP_ALLOCATE|[5]|Bytes:8
17:46:32.0 (7878610)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:46:32.0 (7927024)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7ead56a6
17:46:32.0 (7931675)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:46:32.0 (7954115)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x38f5c8fc
17:46:32.0 (7958319)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:46:32.0 (7975360)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (82 more) ..."}|0x74dee95d
17:46:32.0 (7978705)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
