38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:58:16.0 (70582)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:58:16.0 (104604)|EXECUTION_STARTED
16:58:16.0 (108639)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:58:16.0 (253201)|HEAP_ALLOCATE|[72]|Bytes:3
16:58:16.0 (291406)|HEAP_ALLOCATE|[77]|Bytes:152
16:58:16.0 (307048)|HEAP_ALLOCATE|[342]|Bytes:408
16:58:16.0 (325997)|HEAP_ALLOCATE|[355]|Bytes:408
16:58:16.0 (343410)|HEAP_ALLOCATE|[467]|Bytes:48
16:58:16.0 (371006)|HEAP_ALLOCATE|[139]|Bytes:6
16:58:16.0 (438773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:58:16.0 (444583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:58:16.0 (452906)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:58:16.0 (456913)|STATEMENT_EXECUTE|[1]
16:58:16.0 (462464)|STATEMENT_EXECUTE|[1]
16:58:16.0 (463850)|STATEMENT_EXECUTE|[19]
16:58:16.0 (468827)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:58:16.0 (478644)|SYSTEM_MODE_ENTER|false
16:58:16.0 (486905)|STATEMENT_EXECUTE|[3]
16:58:16.0 (488208)|STATEMENT_EXECUTE|[4]
16:58:16.0 (603812)|HEAP_ALLOCATE|[4]|Bytes:4
16:58:16.0 (686025)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:58:16.0 (722321)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:58:16.0 (757189)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3153e56c
16:58:16.0 (763738)|HEAP_ALLOCATE|[5]|Bytes:73
16:58:16.0 (774675)|HEAP_ALLOCATE|[5]|Bytes:4
16:58:16.0 (814300)|HEAP_ALLOCATE|[50]|Bytes:5
16:58:16.0 (833386)|HEAP_ALLOCATE|[56]|Bytes:5
16:58:16.0 (841157)|HEAP_ALLOCATE|[64]|Bytes:7
16:58:16.0 (1203445)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:58:16.0 (8788980)|SOQL_EXECUTE_END|[5]|Rows:12
16:58:16.0 (8812062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:58:16.0 (9017263)|HEAP_ALLOCATE|[5]|Bytes:49
16:58:16.0 (9027629)|HEAP_ALLOCATE|[5]|Bytes:8
16:58:16.0 (9040000)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:58:16.0 (9043240)|STATEMENT_EXECUTE|[7]
16:58:16.0 (9054649)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:58:16.0 (9063072)|HEAP_ALLOCATE|[5]|Bytes:28
16:58:16.0 (9116459)|HEAP_ALLOCATE|[5]|Bytes:52
16:58:16.0 (9131881)|HEAP_ALLOCATE|[5]|Bytes:8
16:58:16.0 (9134285)|HEAP_ALLOCATE|[5]|Bytes:8
16:58:16.0 (9140162)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:58:16.0 (9185102)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x30d63214
