38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:40:07.0 (70139)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:40:07.0 (124270)|EXECUTION_STARTED
16:40:07.0 (129696)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:40:07.0 (256945)|HEAP_ALLOCATE|[72]|Bytes:3
16:40:07.0 (287888)|HEAP_ALLOCATE|[77]|Bytes:152
16:40:07.0 (302043)|HEAP_ALLOCATE|[342]|Bytes:408
16:40:07.0 (320857)|HEAP_ALLOCATE|[355]|Bytes:408
16:40:07.0 (338836)|HEAP_ALLOCATE|[467]|Bytes:48
16:40:07.0 (365621)|HEAP_ALLOCATE|[139]|Bytes:6
16:40:07.0 (415183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:40:07.0 (420443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:07.0 (428759)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:40:07.0 (433457)|STATEMENT_EXECUTE|[1]
16:40:07.0 (438769)|STATEMENT_EXECUTE|[1]
16:40:07.0 (440067)|STATEMENT_EXECUTE|[19]
16:40:07.0 (444165)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:40:07.0 (453445)|SYSTEM_MODE_ENTER|false
16:40:07.0 (460736)|STATEMENT_EXECUTE|[3]
16:40:07.0 (461968)|STATEMENT_EXECUTE|[4]
16:40:07.0 (563450)|HEAP_ALLOCATE|[4]|Bytes:4
16:40:07.0 (630375)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:40:07.0 (654252)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:07.0 (699007)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x50e4fe53
16:40:07.0 (716636)|HEAP_ALLOCATE|[5]|Bytes:73
16:40:07.0 (729411)|HEAP_ALLOCATE|[5]|Bytes:4
16:40:07.0 (766745)|HEAP_ALLOCATE|[50]|Bytes:5
16:40:07.0 (789362)|HEAP_ALLOCATE|[56]|Bytes:5
16:40:07.0 (798331)|HEAP_ALLOCATE|[64]|Bytes:7
16:40:07.0 (1203601)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:40:07.0 (6795353)|SOQL_EXECUTE_END|[5]|Rows:12
16:40:07.0 (6816871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:40:07.0 (7061573)|HEAP_ALLOCATE|[5]|Bytes:49
16:40:07.0 (7071562)|HEAP_ALLOCATE|[5]|Bytes:8
16:40:07.0 (7083103)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:40:07.0 (7086362)|STATEMENT_EXECUTE|[7]
16:40:07.0 (7095797)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:40:07.0 (7101711)|HEAP_ALLOCATE|[5]|Bytes:28
16:40:07.0 (7172670)|HEAP_ALLOCATE|[5]|Bytes:52
16:40:07.0 (7193002)|HEAP_ALLOCATE|[5]|Bytes:8
16:40:07.0 (7197047)|HEAP_ALLOCATE|[5]|Bytes:8
16:40:07.0 (7203735)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:40:07.0 (7243598)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x711e333f
16:40:07.0 (7247014)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:40:07.0 (7264732)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x22093f25
16:40:07.0 (7267219)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:40:07.0 (7278472)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x146695a2
16:40:07.0 (7280707)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:40:07.0 (7284014)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:40:07.0 (7285669)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:40:07.0 (7288150)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:40:07.0 (7367566)|HEAP_ALLOCATE|[5]|Bytes:28
