38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:14:42.0 (64273)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:14:42.0 (93886)|EXECUTION_STARTED
17:14:42.0 (97576)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:14:42.0 (269151)|HEAP_ALLOCATE|[72]|Bytes:3
17:14:42.0 (12861290)|HEAP_ALLOCATE|[77]|Bytes:152
17:14:42.0 (12894076)|HEAP_ALLOCATE|[342]|Bytes:408
17:14:42.0 (12924313)|HEAP_ALLOCATE|[355]|Bytes:408
17:14:42.0 (12952333)|HEAP_ALLOCATE|[467]|Bytes:48
17:14:42.0 (12994013)|HEAP_ALLOCATE|[139]|Bytes:6
17:14:42.0 (13102111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:14:42.0 (13110404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:42.0 (13120363)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:14:42.0 (13125472)|STATEMENT_EXECUTE|[1]
17:14:42.0 (13133165)|STATEMENT_EXECUTE|[1]
17:14:42.0 (13134990)|STATEMENT_EXECUTE|[19]
17:14:42.0 (13141884)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:14:42.0 (13153855)|SYSTEM_MODE_ENTER|false
17:14:42.0 (13167579)|STATEMENT_EXECUTE|[3]
17:14:42.0 (13169800)|STATEMENT_EXECUTE|[4]
17:14:42.0 (13318308)|HEAP_ALLOCATE|[4]|Bytes:4
17:14:42.0 (13428284)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:14:42.0 (13478366)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:42.0 (13524788)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3132a226
17:14:42.0 (13535351)|HEAP_ALLOCATE|[5]|Bytes:73
17:14:42.0 (13552155)|HEAP_ALLOCATE|[5]|Bytes:4
17:14:42.0 (13609318)|HEAP_ALLOCATE|[50]|Bytes:5
17:14:42.0 (13641563)|HEAP_ALLOCATE|[56]|Bytes:5
17:14:42.0 (13650691)|HEAP_ALLOCATE|[64]|Bytes:7
17:14:42.0 (14088711)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:14:42.0 (43252086)|SOQL_EXECUTE_END|[5]|Rows:12
17:14:42.0 (43282528)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:14:42.0 (43541345)|HEAP_ALLOCATE|[5]|Bytes:49
17:14:42.0 (43550467)|HEAP_ALLOCATE|[5]|Bytes:8
17:14:42.0 (43563396)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:14:42.0 (43566381)|STATEMENT_EXECUTE|[7]
17:14:42.0 (43580213)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:14:42.0 (43592195)|HEAP_ALLOCATE|[5]|Bytes:28
17:14:42.0 (43670760)|HEAP_ALLOCATE|[5]|Bytes:52
17:14:42.0 (43685897)|HEAP_ALLOCATE|[5]|Bytes:8
17:14:42.0 (43688140)|HEAP_ALLOCATE|[5]|Bytes:8
17:14:42.0 (43693139)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:14:42.0 (43760576)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7c61e1e9
17:14:42.0 (43765047)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:14:42.0 (43790416)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x1d044a12
17:14:42.0 (43793473)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:14:42.0 (43808983)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x16215158
17:14:42.0 (43811430)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:14:42.0 (43815189)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:14:42.0 (43816850)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:14:42.0 (43819484)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:14:42.0 (43911549)|HEAP_ALLOCATE|[5]|Bytes:28
17:14:42.0 (43934491)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:14:42.0 (44025832)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:14:42.0 (44034523)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:14:42.0 (44131586)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:14:42.0 (44140190)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:14:42.0 (44162863)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x6fbfc55c
17:14:42.0 (44167684)|STATEMENT_EXECUTE|[5]
17:14:42.0 (44169151)|STATEMENT_EXECUTE|[6]
17:14:42.0 (44180798)|HEAP_ALLOCATE|[6]|Bytes:156
17:14:42.0 (44184960)|HEAP_ALLOCATE|[6]|Bytes:8
17:14:42.0 (44191664)|HEAP_ALLOCATE|[6]|Bytes:16
17:14:42.0 (44202941)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:14:42.0 (44222898)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:14:42.0 (44241840)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x50d45663
17:14:42.0 (44254787)|STATEMENT_EXECUTE|[19]
17:14:42.0 (44256483)|STATEMENT_EXECUTE|[21]
17:14:42.0 (44257568)|STATEMENT_EXECUTE|[26]
17:14:42.0 (44258480)|STATEMENT_EXECUTE|[28]
17:14:42.0 (44262991)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:14:42.0 (44266532)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:14:42.0 (44278191)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x50d45663
17:14:42.0 (44280546)|STATEMENT_EXECUTE|[7]
17:14:42.0 (44332842)|HEAP_ALLOCATE|[7]|Bytes:18
17:14:42.0 (44345957)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:14:42.0 (44359597)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:14:42.0 (44365731)|VARIABLE_ASSIGNMENT|[15]|recordId|"00B28000003bDxDEAU"
17:14:42.0 (44369837)|STATEMENT_EXECUTE|[15]
17:14:42.0 (44371074)|STATEMENT_EXECUTE|[16]
17:14:42.0 (44492130)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:14:42.0 (44496999)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:14:42.0 (44500269)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:14:42.0 (44503375)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
