38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:47:21.0 (454522)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:47:21.0 (478000)|EXECUTION_STARTED
17:47:21.0 (481603)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:47:21.0 (693327)|HEAP_ALLOCATE|[72]|Bytes:3
17:47:21.0 (716801)|HEAP_ALLOCATE|[77]|Bytes:152
17:47:21.0 (730053)|HEAP_ALLOCATE|[342]|Bytes:408
17:47:21.0 (743271)|HEAP_ALLOCATE|[355]|Bytes:408
17:47:21.0 (754547)|HEAP_ALLOCATE|[467]|Bytes:48
17:47:21.0 (774172)|HEAP_ALLOCATE|[139]|Bytes:6
17:47:21.0 (784986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:47:21.0 (787740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:47:21.0 (795360)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:47:21.0 (799680)|STATEMENT_EXECUTE|[1]
17:47:21.0 (804798)|STATEMENT_EXECUTE|[1]
17:47:21.0 (805886)|STATEMENT_EXECUTE|[19]
17:47:21.0 (808738)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:47:21.0 (816509)|SYSTEM_MODE_ENTER|false
17:47:21.0 (822977)|STATEMENT_EXECUTE|[3]
17:47:21.0 (824151)|STATEMENT_EXECUTE|[4]
17:47:21.0 (829107)|HEAP_ALLOCATE|[4]|Bytes:4
17:47:21.0 (874945)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:47:21.0 (901809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:47:21.0 (926754)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4014ac0a
17:47:21.0 (931724)|HEAP_ALLOCATE|[5]|Bytes:102
17:47:21.0 (939529)|HEAP_ALLOCATE|[5]|Bytes:4
17:47:21.0 (975253)|HEAP_ALLOCATE|[50]|Bytes:5
17:47:21.0 (990305)|HEAP_ALLOCATE|[56]|Bytes:5
17:47:21.0 (994720)|HEAP_ALLOCATE|[64]|Bytes:7
17:47:21.0 (1265245)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:47:21.0 (6403466)|SOQL_EXECUTE_END|[5]|Rows:12
17:47:21.0 (6415831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:47:21.0 (6544700)|HEAP_ALLOCATE|[5]|Bytes:49
17:47:21.0 (6549834)|HEAP_ALLOCATE|[5]|Bytes:8
17:47:21.0 (6556308)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:47:21.0 (6558861)|STATEMENT_EXECUTE|[7]
17:47:21.0 (6564767)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:47:21.0 (6569953)|HEAP_ALLOCATE|[5]|Bytes:28
17:47:21.0 (6614413)|HEAP_ALLOCATE|[5]|Bytes:52
17:47:21.0 (6625060)|HEAP_ALLOCATE|[5]|Bytes:8
17:47:21.0 (6626502)|HEAP_ALLOCATE|[5]|Bytes:8
17:47:21.0 (6630483)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:47:21.0 (6683239)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4bdea3e7
17:47:21.0 (6686471)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:47:21.0 (6699105)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0xaa0d912
17:47:21.0 (6701283)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:47:21.0 (6712111)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (82 more) ..."}|0x5c27c0e9
17:47:21.0 (6714093)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:47:21.0 (6716780)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:47:21.0 (6718248)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:47:21.0 (6720567)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:47:21.0 (6787637)|HEAP_ALLOCATE|[5]|Bytes:28
17:47:21.0 (6805637)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:47:21.0 (6856806)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:47:21.0 (6863162)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:47:21.0 (6928578)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:47:21.0 (6934376)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:47:21.0 (6949525)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00128000007rS6fAAE","Name":"Dickenson plc"}}|0x68ed0982
17:47:21.0 (6952940)|STATEMENT_EXECUTE|[5]
17:47:21.0 (6954232)|STATEMENT_EXECUTE|[6]
17:47:21.0 (7018350)|HEAP_ALLOCATE|[6]|Bytes:156
17:47:21.0 (7022519)|HEAP_ALLOCATE|[6]|Bytes:8
17:47:21.0 (7034966)|HEAP_ALLOCATE|[6]|Bytes:16
17:47:21.0 (7046216)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:47:21.0 (7068929)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:47:21.0 (7099397)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x64b8134
17:47:21.0 (7109971)|STATEMENT_EXECUTE|[19]
17:47:21.0 (7111212)|STATEMENT_EXECUTE|[21]
17:47:21.0 (7112252)|STATEMENT_EXECUTE|[26]
17:47:21.0 (7113301)|STATEMENT_EXECUTE|[28]
17:47:21.0 (7116349)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:47:21.0 (7118992)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:47:21.0 (7126995)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x64b8134
17:47:21.0 (7128788)|STATEMENT_EXECUTE|[7]
17:47:21.0 (7163266)|HEAP_ALLOCATE|[7]|Bytes:18
17:47:21.0 (7175025)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:47:21.0 (7186080)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:47:21.0 (7190868)|VARIABLE_ASSIGNMENT|[15]|recordId|"00128000007rS6fAAE"
17:47:21.0 (7194101)|STATEMENT_EXECUTE|[15]
17:47:21.0 (7195101)|STATEMENT_EXECUTE|[16]
17:47:21.0 (9846895)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:47:21.0 (9853014)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:47:21.0 (9856383)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:47:21.0 (9891949)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:47:21.0 (9900095)|HEAP_ALLOCATE|[16]|Bytes:25
17:47:21.0 (9904620)|HEAP_ALLOCATE|[16]|Bytes:2
17:47:21.0 (9913931)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:47:21.0 (9916575)|STATEMENT_EXECUTE|[1]
17:47:21.0 (9919364)|STATEMENT_EXECUTE|[1]
17:47:21.0 (9922989)|METHOD_EXIT|[1]|IconUtils
17:47:21.0 (9939732)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
17:47:21.0 (9951974)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
17:47:21.0 (9957714)|VARIABLE_ASSIGNMENT|[80]|recordId|"00128000007rS6fAAE"
17:47:21.0 (9961505)|STATEMENT_EXECUTE|[80]
17:47:21.0 (9963057)|STATEMENT_EXECUTE|[81]
17:47:21.0 (9963895)|STATEMENT_EXECUTE|[82]
17:47:21.0 (9967594)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
17:47:21.0 (9970918)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
17:47:21.0 (9972356)|STATEMENT_EXECUTE|[83]
17:47:21.0 (10039513)|HEAP_ALLOCATE|[83]|Bytes:3
17:47:21.0 (10049294)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
17:47:21.0 (10053323)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"001"
17:47:21.0 (10061219)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:47:21.0 (10070140)|STATEMENT_EXECUTE|[57]
17:47:21.0 (10072944)|STATEMENT_EXECUTE|[58]
17:47:21.0 (10073814)|STATEMENT_EXECUTE|[59]
17:47:21.0 (37962296)|HEAP_ALLOCATE|[59]|Bytes:1632
17:47:21.0 (38219991)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, ...}"|0x2cebf866
17:47:21.0 (38228427)|STATEMENT_EXECUTE|[61]
17:47:21.0 (38239475)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:47:21.0 (38297009)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1632
17:47:21.0 (38396024)|HEAP_ALLOCATE|[84]|Bytes:1632
17:47:21.0 (38429952)|HEAP_ALLOCATE|[84]|Bytes:5
17:47:21.0 (38449652)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:47:21.0 (38507084)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@1e04f2ed"|0x1e04f2ed
17:47:21.0 (38511648)|STATEMENT_EXECUTE|[84]
17:47:21.0 (38512894)|STATEMENT_EXECUTE|[85]
17:47:21.0 (39216842)|HEAP_ALLOCATE|[85]|Bytes:4
17:47:21.0 (39246101)|HEAP_ALLOCATE|[85]|Bytes:3
17:47:21.0 (39249950)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:47:21.0 (39263393)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
17:47:21.0 (39285181)|STATEMENT_EXECUTE|[86]
17:47:21.0 (39296532)|HEAP_ALLOCATE|[84]|Bytes:5
17:47:21.0 (39307999)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:47:21.0 (39358540)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@4eb91829"|0x4eb91829
17:47:21.0 (39361929)|STATEMENT_EXECUTE|[84]
17:47:21.0 (39362901)|STATEMENT_EXECUTE|[85]
17:47:21.0 (39427674)|HEAP_ALLOCATE|[85]|Bytes:4
17:47:21.0 (39438347)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:47:21.0 (39444676)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:47:21.0 (39447703)|STATEMENT_EXECUTE|[86]
17:47:21.0 (39455497)|HEAP_ALLOCATE|[84]|Bytes:5
17:47:21.0 (39464441)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:47:21.0 (39509655)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@3de2f150"|0x3de2f150
17:47:21.0 (39512260)|STATEMENT_EXECUTE|[84]
17:47:21.0 (39513153)|STATEMENT_EXECUTE|[85]
17:47:21.0 (39565005)|HEAP_ALLOCATE|[85]|Bytes:4
17:47:21.0 (39574943)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:47:21.0 (39579489)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:47:21.0 (39581832)|STATEMENT_EXECUTE|[86]
17:47:21.0 (39588711)|HEAP_ALLOCATE|[84]|Bytes:5
17:47:21.0 (39597051)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:47:21.0 (39642110)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@469830eb"|0x469830eb
17:47:21.0 (39644924)|STATEMENT_EXECUTE|[84]
17:47:21.0 (39645798)|STATEMENT_EXECUTE|[85]
17:47:21.0 (39952229)|HEAP_ALLOCATE|[85]|Bytes:4
17:47:21.0 (39964422)|HEAP_ALLOCATE|[85]|Bytes:3
17:47:21.0 (39967541)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:47:21.0 (39974187)|VARIABLE_ASSIGNMENT|[85]|prefix|"801"
17:47:21.0 (39983200)|STATEMENT_EXECUTE|[86]
17:47:21.0 (39992980)|HEAP_ALLOCATE|[84]|Bytes:5
17:47:21.0 (40002739)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:47:21.0 (40052001)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@7f32214f"|0x7f32214f
17:47:21.0 (40054830)|STATEMENT_EXECUTE|[84]
17:47:21.0 (40055763)|STATEMENT_EXECUTE|[85]
17:47:21.0 (40120089)|HEAP_ALLOCATE|[85]|Bytes:4
17:47:21.0 (40129272)|HEAP_ALLOCATE|[85]|Bytes:3
17:47:21.0 (40131900)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:47:21.0 (40137052)|VARIABLE_ASSIGNMENT|[85]|prefix|"0Fy"
17:47:21.0 (40144454)|STATEMENT_EXECUTE|[86]
17:47:21.0 (40151703)|HEAP_ALLOCATE|[84]|Bytes:5
17:47:21.0 (40160388)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:47:21.0 (40204859)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@79cc16d0"|0x79cc16d0
17:47:21.0 (40207544)|STATEMENT_EXECUTE|[84]
17:47:21.0 (40208444)|STATEMENT_EXECUTE|[85]
17:47:21.0 (40259271)|HEAP_ALLOCATE|[85]|Bytes:4
17:47:21.0 (40268862)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:47:21.0 (40273445)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:47:21.0 (40276241)|STATEMENT_EXECUTE|[86]
