38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:37:59.0 (547656)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:37:59.0 (578967)|EXECUTION_STARTED
16:37:59.0 (586213)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:37:59.0 (833731)|HEAP_ALLOCATE|[72]|Bytes:3
16:37:59.0 (870629)|HEAP_ALLOCATE|[77]|Bytes:152
16:37:59.0 (894419)|HEAP_ALLOCATE|[342]|Bytes:408
16:37:59.0 (922808)|HEAP_ALLOCATE|[355]|Bytes:408
16:37:59.0 (943131)|HEAP_ALLOCATE|[467]|Bytes:48
16:37:59.0 (974507)|HEAP_ALLOCATE|[139]|Bytes:6
16:37:59.0 (990611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:37:59.0 (994183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:59.0 (1001223)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:37:59.0 (1005098)|STATEMENT_EXECUTE|[1]
16:37:59.0 (1009164)|STATEMENT_EXECUTE|[1]
16:37:59.0 (1010389)|STATEMENT_EXECUTE|[19]
16:37:59.0 (1013977)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:37:59.0 (1023444)|SYSTEM_MODE_ENTER|false
16:37:59.0 (1030234)|STATEMENT_EXECUTE|[3]
16:37:59.0 (1031661)|STATEMENT_EXECUTE|[4]
16:37:59.0 (1035587)|HEAP_ALLOCATE|[4]|Bytes:4
16:37:59.0 (1083507)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:37:59.0 (1104667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:59.0 (1139822)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0xca3a9ee
16:37:59.0 (1145637)|HEAP_ALLOCATE|[5]|Bytes:73
