38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:00:09.0 (69773)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:00:09.0 (99622)|EXECUTION_STARTED
14:00:09.0 (103581)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:00:09.0 (255462)|HEAP_ALLOCATE|[72]|Bytes:3
14:00:09.0 (299834)|HEAP_ALLOCATE|[77]|Bytes:152
14:00:09.0 (318336)|HEAP_ALLOCATE|[342]|Bytes:408
14:00:09.0 (337714)|HEAP_ALLOCATE|[355]|Bytes:408
14:00:09.0 (355386)|HEAP_ALLOCATE|[467]|Bytes:48
14:00:09.0 (383615)|HEAP_ALLOCATE|[139]|Bytes:6
14:00:09.0 (445070)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:00:09.0 (450036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:09.0 (458582)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:00:09.0 (462516)|STATEMENT_EXECUTE|[1]
14:00:09.0 (467574)|STATEMENT_EXECUTE|[1]
14:00:09.0 (468862)|STATEMENT_EXECUTE|[19]
14:00:09.0 (474756)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:00:09.0 (485465)|SYSTEM_MODE_ENTER|false
14:00:09.0 (493895)|STATEMENT_EXECUTE|[3]
14:00:09.0 (495086)|STATEMENT_EXECUTE|[4]
14:00:09.0 (592205)|HEAP_ALLOCATE|[4]|Bytes:4
14:00:09.0 (674004)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:00:09.0 (700532)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:09.0 (738151)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1462ef11
14:00:09.0 (744763)|HEAP_ALLOCATE|[5]|Bytes:73
14:00:09.0 (753114)|HEAP_ALLOCATE|[5]|Bytes:4
14:00:09.0 (796536)|HEAP_ALLOCATE|[50]|Bytes:5
14:00:09.0 (820887)|HEAP_ALLOCATE|[56]|Bytes:5
14:00:09.0 (828687)|HEAP_ALLOCATE|[64]|Bytes:7
14:00:09.0 (1108046)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:00:09.0 (6840193)|SOQL_EXECUTE_END|[5]|Rows:12
14:00:09.0 (6897173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
