38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:46:02.0 (54701)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:46:02.0 (84644)|EXECUTION_STARTED
16:46:02.0 (89383)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:46:02.0 (218313)|HEAP_ALLOCATE|[72]|Bytes:3
16:46:02.0 (262598)|HEAP_ALLOCATE|[77]|Bytes:152
16:46:02.0 (278827)|HEAP_ALLOCATE|[342]|Bytes:408
16:46:02.0 (292080)|HEAP_ALLOCATE|[355]|Bytes:408
16:46:02.0 (304193)|HEAP_ALLOCATE|[467]|Bytes:48
16:46:02.0 (326883)|HEAP_ALLOCATE|[139]|Bytes:6
16:46:02.0 (375470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:46:02.0 (378492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:02.0 (385847)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:46:02.0 (389286)|STATEMENT_EXECUTE|[1]
16:46:02.0 (394036)|STATEMENT_EXECUTE|[1]
16:46:02.0 (395338)|STATEMENT_EXECUTE|[19]
16:46:02.0 (399257)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:46:02.0 (407415)|SYSTEM_MODE_ENTER|false
16:46:02.0 (414402)|STATEMENT_EXECUTE|[3]
16:46:02.0 (415514)|STATEMENT_EXECUTE|[4]
16:46:02.0 (503471)|HEAP_ALLOCATE|[4]|Bytes:4
16:46:02.0 (573321)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:46:02.0 (603841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:02.0 (632768)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x5629561
16:46:02.0 (637397)|HEAP_ALLOCATE|[5]|Bytes:73
16:46:02.0 (645419)|HEAP_ALLOCATE|[5]|Bytes:4
16:46:02.0 (683085)|HEAP_ALLOCATE|[50]|Bytes:5
16:46:02.0 (700774)|HEAP_ALLOCATE|[56]|Bytes:5
16:46:02.0 (705020)|HEAP_ALLOCATE|[64]|Bytes:7
16:46:02.0 (978826)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:46:02.0 (9241780)|SOQL_EXECUTE_END|[5]|Rows:12
16:46:02.0 (9254626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:46:02.0 (9387255)|HEAP_ALLOCATE|[5]|Bytes:49
16:46:02.0 (9392775)|HEAP_ALLOCATE|[5]|Bytes:8
16:46:02.0 (9399966)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:46:02.0 (9402478)|STATEMENT_EXECUTE|[7]
16:46:02.0 (9409628)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:46:02.0 (9415778)|HEAP_ALLOCATE|[5]|Bytes:28
16:46:02.0 (9457017)|HEAP_ALLOCATE|[5]|Bytes:52
16:46:02.0 (9467688)|HEAP_ALLOCATE|[5]|Bytes:8
16:46:02.0 (9469136)|HEAP_ALLOCATE|[5]|Bytes:8
16:46:02.0 (9473695)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:46:02.0 (9506562)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1a1360eb
16:46:02.0 (9509058)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:46:02.0 (9524577)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x6260877c
16:46:02.0 (9527242)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:46:02.0 (9538253)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x242fcbf4
16:46:02.0 (9540248)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:46:02.0 (9543133)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:46:02.0 (9544552)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:46:02.0 (9546547)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:46:02.0 (9609714)|HEAP_ALLOCATE|[5]|Bytes:28
16:46:02.0 (9626987)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:46:02.0 (9676156)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:46:02.0 (9681163)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:46:02.0 (9742529)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:46:02.0 (9747810)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:46:02.0 (9764591)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x1aa48f65
16:46:02.0 (9767325)|STATEMENT_EXECUTE|[5]
16:46:02.0 (9768528)|STATEMENT_EXECUTE|[6]
16:46:02.0 (9776179)|HEAP_ALLOCATE|[6]|Bytes:156
16:46:02.0 (9778994)|HEAP_ALLOCATE|[6]|Bytes:8
16:46:02.0 (9783898)|HEAP_ALLOCATE|[6]|Bytes:16
16:46:02.0 (9792782)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:46:02.0 (9805853)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:46:02.0 (9821866)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x7c19b02a
16:46:02.0 (9831279)|STATEMENT_EXECUTE|[19]
16:46:02.0 (9832559)|STATEMENT_EXECUTE|[21]
16:46:02.0 (9833610)|STATEMENT_EXECUTE|[26]
16:46:02.0 (9834643)|STATEMENT_EXECUTE|[28]
16:46:02.0 (9838183)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
16:46:02.0 (9840509)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:46:02.0 (9848000)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x7c19b02a
16:46:02.0 (9849624)|STATEMENT_EXECUTE|[7]
16:46:02.0 (9875880)|HEAP_ALLOCATE|[7]|Bytes:18
16:46:02.0 (9884498)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
16:46:02.0 (9899185)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
16:46:02.0 (9904831)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
16:46:02.0 (9908152)|STATEMENT_EXECUTE|[15]
16:46:02.0 (9909207)|STATEMENT_EXECUTE|[16]
16:46:02.0 (9998636)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
16:46:02.0 (10001801)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
16:46:02.0 (10004678)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
16:46:02.0 (10007856)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
16:46:02.0 (10016351)|HEAP_ALLOCATE|[16]|Bytes:25
16:46:02.0 (10019976)|HEAP_ALLOCATE|[16]|Bytes:2
16:46:02.0 (10056619)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
16:46:02.0 (10058712)|STATEMENT_EXECUTE|[1]
16:46:02.0 (10061234)|STATEMENT_EXECUTE|[1]
16:46:02.0 (10064492)|METHOD_EXIT|[1]|IconUtils
16:46:02.0 (10072383)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
16:46:02.0 (10081779)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
16:46:02.0 (10086934)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
16:46:02.0 (10090873)|STATEMENT_EXECUTE|[80]
16:46:02.0 (10092700)|STATEMENT_EXECUTE|[81]
16:46:02.0 (10093773)|STATEMENT_EXECUTE|[82]
16:46:02.0 (10098177)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
16:46:02.0 (10101944)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
16:46:02.0 (10103653)|STATEMENT_EXECUTE|[83]
16:46:02.0 (10135058)|HEAP_ALLOCATE|[83]|Bytes:3
16:46:02.0 (10141840)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
16:46:02.0 (10146081)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
16:46:02.0 (10155349)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
16:46:02.0 (10164059)|STATEMENT_EXECUTE|[57]
16:46:02.0 (10166748)|STATEMENT_EXECUTE|[58]
16:46:02.0 (10168150)|STATEMENT_EXECUTE|[59]
16:46:02.0 (21795772)|HEAP_ALLOCATE|[59]|Bytes:1632
16:46:02.0 (22064327)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, ...}"|0x3092a780
16:46:02.0 (22073135)|STATEMENT_EXECUTE|[61]
16:46:02.0 (22085188)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
16:46:02.0 (22140569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1632
16:46:02.0 (22234620)|HEAP_ALLOCATE|[84]|Bytes:1632
16:46:02.0 (22271698)|HEAP_ALLOCATE|[84]|Bytes:5
16:46:02.0 (22292328)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:46:02.0 (22349225)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@3fdaa054"|0x3fdaa054
16:46:02.0 (22353734)|STATEMENT_EXECUTE|[84]
16:46:02.0 (22355062)|STATEMENT_EXECUTE|[85]
16:46:02.0 (22635110)|HEAP_ALLOCATE|[85]|Bytes:4
16:46:02.0 (22661488)|HEAP_ALLOCATE|[85]|Bytes:3
16:46:02.0 (22666008)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:46:02.0 (22677854)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
16:46:02.0 (22708850)|STATEMENT_EXECUTE|[86]
16:46:02.0 (22720877)|HEAP_ALLOCATE|[84]|Bytes:5
16:46:02.0 (22733491)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:46:02.0 (22784415)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@473a19d"|0x473a19d
16:46:02.0 (22787856)|STATEMENT_EXECUTE|[84]
16:46:02.0 (22788866)|STATEMENT_EXECUTE|[85]
16:46:02.0 (22852703)|HEAP_ALLOCATE|[85]|Bytes:4
16:46:02.0 (22862510)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:46:02.0 (22868639)|VARIABLE_ASSIGNMENT|[85]|prefix|null
16:46:02.0 (22871594)|STATEMENT_EXECUTE|[86]
16:46:02.0 (22878725)|HEAP_ALLOCATE|[84]|Bytes:5
16:46:02.0 (22891870)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:46:02.0 (22941115)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@21f8a834"|0x21f8a834
16:46:02.0 (22944362)|STATEMENT_EXECUTE|[84]
16:46:02.0 (22945423)|STATEMENT_EXECUTE|[85]
16:46:02.0 (22998473)|HEAP_ALLOCATE|[85]|Bytes:4
16:46:02.0 (23007242)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:46:02.0 (23012743)|VARIABLE_ASSIGNMENT|[85]|prefix|null
