38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:35:21.0 (588346)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:35:21.0 (611007)|EXECUTION_STARTED
17:35:21.0 (614715)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:35:21.0 (731308)|HEAP_ALLOCATE|[72]|Bytes:3
17:35:21.0 (759007)|HEAP_ALLOCATE|[77]|Bytes:152
17:35:21.0 (772722)|HEAP_ALLOCATE|[342]|Bytes:408
17:35:21.0 (785791)|HEAP_ALLOCATE|[355]|Bytes:408
17:35:21.0 (797116)|HEAP_ALLOCATE|[467]|Bytes:48
17:35:21.0 (817787)|HEAP_ALLOCATE|[139]|Bytes:6
17:35:21.0 (854505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:35:21.0 (857597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:35:21.0 (864633)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:35:21.0 (868716)|STATEMENT_EXECUTE|[1]
17:35:21.0 (872749)|STATEMENT_EXECUTE|[1]
17:35:21.0 (873915)|STATEMENT_EXECUTE|[19]
17:35:21.0 (877463)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:35:21.0 (885245)|SYSTEM_MODE_ENTER|false
17:35:21.0 (892036)|STATEMENT_EXECUTE|[3]
17:35:21.0 (893113)|STATEMENT_EXECUTE|[4]
17:35:21.0 (969541)|HEAP_ALLOCATE|[4]|Bytes:4
17:35:21.0 (1026333)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:35:21.0 (1052003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:35:21.0 (1077031)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x6056955a
17:35:21.0 (1081606)|HEAP_ALLOCATE|[5]|Bytes:73
17:35:21.0 (1087016)|HEAP_ALLOCATE|[5]|Bytes:4
17:35:21.0 (1120618)|HEAP_ALLOCATE|[50]|Bytes:5
17:35:21.0 (1134624)|HEAP_ALLOCATE|[56]|Bytes:5
17:35:21.0 (1139578)|HEAP_ALLOCATE|[64]|Bytes:7
17:35:21.0 (1367417)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
