38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:38:20.0 (90144)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:38:20.0 (122081)|EXECUTION_STARTED
17:38:20.0 (126205)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:38:20.0 (269475)|HEAP_ALLOCATE|[72]|Bytes:3
17:38:20.0 (312786)|HEAP_ALLOCATE|[77]|Bytes:152
17:38:20.0 (331048)|HEAP_ALLOCATE|[342]|Bytes:408
17:38:20.0 (351277)|HEAP_ALLOCATE|[355]|Bytes:408
17:38:20.0 (368886)|HEAP_ALLOCATE|[467]|Bytes:48
17:38:20.0 (397667)|HEAP_ALLOCATE|[139]|Bytes:6
17:38:20.0 (457968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:38:20.0 (462508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:20.0 (472392)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:38:20.0 (477633)|STATEMENT_EXECUTE|[1]
17:38:20.0 (483581)|STATEMENT_EXECUTE|[1]
17:38:20.0 (485647)|STATEMENT_EXECUTE|[19]
17:38:20.0 (492473)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:38:20.0 (505206)|SYSTEM_MODE_ENTER|false
17:38:20.0 (514177)|STATEMENT_EXECUTE|[3]
17:38:20.0 (515610)|STATEMENT_EXECUTE|[4]
17:38:20.0 (625768)|HEAP_ALLOCATE|[4]|Bytes:4
17:38:20.0 (705699)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:38:20.0 (736567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:20.0 (786967)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0xc5fa088
17:38:20.0 (795359)|HEAP_ALLOCATE|[5]|Bytes:102
17:38:20.0 (806024)|HEAP_ALLOCATE|[5]|Bytes:4
17:38:20.0 (864177)|HEAP_ALLOCATE|[50]|Bytes:5
17:38:20.0 (894588)|HEAP_ALLOCATE|[56]|Bytes:5
17:38:20.0 (911974)|HEAP_ALLOCATE|[64]|Bytes:7
17:38:20.0 (1427918)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
