38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:18:51.0 (68381)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:18:51.0 (276434)|EXECUTION_STARTED
17:18:51.0 (280781)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:18:51.0 (449338)|HEAP_ALLOCATE|[72]|Bytes:3
17:18:51.0 (523739)|HEAP_ALLOCATE|[77]|Bytes:152
17:18:51.0 (539768)|HEAP_ALLOCATE|[342]|Bytes:408
17:18:51.0 (556534)|HEAP_ALLOCATE|[355]|Bytes:408
17:18:51.0 (572455)|HEAP_ALLOCATE|[467]|Bytes:48
17:18:51.0 (631018)|HEAP_ALLOCATE|[139]|Bytes:6
17:18:51.0 (698406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:18:51.0 (723003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:51.0 (745781)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:18:51.0 (750372)|STATEMENT_EXECUTE|[1]
17:18:51.0 (756824)|STATEMENT_EXECUTE|[1]
17:18:51.0 (758069)|STATEMENT_EXECUTE|[19]
17:18:51.0 (776926)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:18:51.0 (789482)|SYSTEM_MODE_ENTER|false
17:18:51.0 (885652)|STATEMENT_EXECUTE|[3]
17:18:51.0 (887270)|STATEMENT_EXECUTE|[4]
17:18:51.0 (995078)|HEAP_ALLOCATE|[4]|Bytes:4
17:18:51.0 (1114262)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:18:51.0 (1149237)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:51.0 (1183263)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0xecc0deb
17:18:51.0 (1188997)|HEAP_ALLOCATE|[5]|Bytes:73
17:18:51.0 (1199941)|HEAP_ALLOCATE|[5]|Bytes:4
17:18:51.0 (1252398)|HEAP_ALLOCATE|[50]|Bytes:5
17:18:51.0 (1273140)|HEAP_ALLOCATE|[56]|Bytes:5
17:18:51.0 (1281089)|HEAP_ALLOCATE|[64]|Bytes:7
17:18:51.0 (1676454)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
