38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:38:41.0 (67871)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:38:41.0 (97790)|EXECUTION_STARTED
16:38:41.0 (101607)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:38:41.0 (381967)|HEAP_ALLOCATE|[72]|Bytes:3
16:38:41.0 (413827)|HEAP_ALLOCATE|[77]|Bytes:152
16:38:41.0 (427870)|HEAP_ALLOCATE|[342]|Bytes:408
16:38:41.0 (447223)|HEAP_ALLOCATE|[355]|Bytes:408
16:38:41.0 (464655)|HEAP_ALLOCATE|[467]|Bytes:48
16:38:41.0 (490087)|HEAP_ALLOCATE|[139]|Bytes:6
16:38:41.0 (505373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:38:41.0 (509373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:38:41.0 (517013)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:38:41.0 (520692)|STATEMENT_EXECUTE|[1]
16:38:41.0 (525429)|STATEMENT_EXECUTE|[1]
16:38:41.0 (526632)|STATEMENT_EXECUTE|[19]
16:38:41.0 (531404)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:38:41.0 (540362)|SYSTEM_MODE_ENTER|false
16:38:41.0 (548226)|STATEMENT_EXECUTE|[3]
16:38:41.0 (549553)|STATEMENT_EXECUTE|[4]
16:38:41.0 (553988)|HEAP_ALLOCATE|[4]|Bytes:4
16:38:41.0 (602768)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:38:41.0 (626151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:38:41.0 (661046)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x6f036a3c
16:38:41.0 (666581)|HEAP_ALLOCATE|[5]|Bytes:73
16:38:41.0 (675396)|HEAP_ALLOCATE|[5]|Bytes:4
16:38:41.0 (711100)|HEAP_ALLOCATE|[50]|Bytes:5
16:38:41.0 (728303)|HEAP_ALLOCATE|[56]|Bytes:5
16:38:41.0 (735571)|HEAP_ALLOCATE|[64]|Bytes:7
16:38:41.0 (1058190)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:38:41.0 (8509262)|SOQL_EXECUTE_END|[5]|Rows:12
16:38:41.0 (8537746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:38:41.0 (8769492)|HEAP_ALLOCATE|[5]|Bytes:49
16:38:41.0 (8778728)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:41.0 (8790546)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:38:41.0 (8794394)|STATEMENT_EXECUTE|[7]
16:38:41.0 (8805034)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:38:41.0 (8812801)|HEAP_ALLOCATE|[5]|Bytes:28
16:38:41.0 (8882819)|HEAP_ALLOCATE|[5]|Bytes:52
16:38:41.0 (8898783)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:41.0 (8900894)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:41.0 (8907176)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:38:41.0 (9006887)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xe7931a
16:38:41.0 (9011921)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:38:41.0 (9033580)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x52cf4f94
16:38:41.0 (9036857)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:38:41.0 (9051903)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x7504be7f
16:38:41.0 (9054135)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:38:41.0 (9057823)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:38:41.0 (9059472)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:38:41.0 (9061817)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:38:41.0 (9164792)|HEAP_ALLOCATE|[5]|Bytes:28
16:38:41.0 (9194725)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:38:41.0 (9275211)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:38:41.0 (9282783)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:38:41.0 (9374986)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:38:41.0 (9382373)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:38:41.0 (9404672)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0xbe3f22
16:38:41.0 (9410277)|STATEMENT_EXECUTE|[5]
16:38:41.0 (9412808)|STATEMENT_EXECUTE|[6]
16:38:41.0 (9429287)|HEAP_ALLOCATE|[6]|Bytes:156
