38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:18:02.0 (53262)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:18:02.0 (74288)|EXECUTION_STARTED
14:18:02.0 (77566)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:18:02.0 (214672)|HEAP_ALLOCATE|[72]|Bytes:3
14:18:02.0 (251814)|HEAP_ALLOCATE|[77]|Bytes:152
14:18:02.0 (264476)|HEAP_ALLOCATE|[342]|Bytes:408
14:18:02.0 (277730)|HEAP_ALLOCATE|[355]|Bytes:408
14:18:02.0 (288976)|HEAP_ALLOCATE|[467]|Bytes:48
14:18:02.0 (312004)|HEAP_ALLOCATE|[139]|Bytes:6
14:18:02.0 (366715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:18:02.0 (369704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:18:02.0 (377007)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:18:02.0 (381314)|STATEMENT_EXECUTE|[1]
14:18:02.0 (385723)|STATEMENT_EXECUTE|[1]
14:18:02.0 (386819)|STATEMENT_EXECUTE|[19]
14:18:02.0 (390142)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:18:02.0 (398679)|SYSTEM_MODE_ENTER|false
14:18:02.0 (406453)|STATEMENT_EXECUTE|[3]
14:18:02.0 (407909)|STATEMENT_EXECUTE|[4]
14:18:02.0 (485228)|HEAP_ALLOCATE|[4]|Bytes:4
14:18:02.0 (558279)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:18:02.0 (583475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:18:02.0 (609156)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4fa9c6c5
14:18:02.0 (614608)|HEAP_ALLOCATE|[5]|Bytes:73
14:18:02.0 (622748)|HEAP_ALLOCATE|[5]|Bytes:4
14:18:02.0 (658408)|HEAP_ALLOCATE|[50]|Bytes:5
14:18:02.0 (678511)|HEAP_ALLOCATE|[56]|Bytes:5
14:18:02.0 (682902)|HEAP_ALLOCATE|[64]|Bytes:7
14:18:02.0 (953361)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:18:02.0 (5931793)|SOQL_EXECUTE_END|[5]|Rows:12
14:18:02.0 (5944194)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:18:02.0 (6075052)|HEAP_ALLOCATE|[5]|Bytes:49
14:18:02.0 (6080301)|HEAP_ALLOCATE|[5]|Bytes:8
14:18:02.0 (6086323)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:18:02.0 (6088543)|STATEMENT_EXECUTE|[7]
14:18:02.0 (6094263)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:18:02.0 (6099322)|HEAP_ALLOCATE|[5]|Bytes:28
14:18:02.0 (6143454)|HEAP_ALLOCATE|[5]|Bytes:52
14:18:02.0 (6153587)|HEAP_ALLOCATE|[5]|Bytes:8
14:18:02.0 (6155066)|HEAP_ALLOCATE|[5]|Bytes:8
14:18:02.0 (6158892)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:18:02.0 (6181014)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x11f52cd7
14:18:02.0 (6183540)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:18:02.0 (6193527)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x123f5e22
14:18:02.0 (6195832)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:18:02.0 (6205307)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x63ced130
14:18:02.0 (6207164)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:18:02.0 (6209763)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:18:02.0 (6212078)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:18:02.0 (6214272)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:18:02.0 (6274695)|HEAP_ALLOCATE|[5]|Bytes:28
14:18:02.0 (6291946)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:18:02.0 (6344035)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:18:02.0 (6349560)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:18:02.0 (6415331)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:18:02.0 (6420596)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:18:02.0 (6436252)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x613ab11a
14:18:02.0 (6439400)|STATEMENT_EXECUTE|[5]
14:18:02.0 (6440721)|STATEMENT_EXECUTE|[6]
14:18:02.0 (6447952)|HEAP_ALLOCATE|[6]|Bytes:156
14:18:02.0 (6451387)|HEAP_ALLOCATE|[6]|Bytes:8
14:18:02.0 (6456049)|HEAP_ALLOCATE|[6]|Bytes:16
14:18:02.0 (6463775)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:18:02.0 (6474943)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:18:02.0 (6490988)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x91c3d51
14:18:02.0 (6499748)|STATEMENT_EXECUTE|[19]
14:18:02.0 (6500926)|STATEMENT_EXECUTE|[21]
14:18:02.0 (6501902)|STATEMENT_EXECUTE|[26]
14:18:02.0 (6502789)|STATEMENT_EXECUTE|[28]
14:18:02.0 (6505267)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:18:02.0 (6507956)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
