38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:22:56.0 (74222)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:22:56.0 (105744)|EXECUTION_STARTED
14:22:56.0 (110904)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:22:56.0 (269443)|HEAP_ALLOCATE|[72]|Bytes:3
14:22:56.0 (309910)|HEAP_ALLOCATE|[77]|Bytes:152
14:22:56.0 (331414)|HEAP_ALLOCATE|[342]|Bytes:408
14:22:56.0 (356962)|HEAP_ALLOCATE|[355]|Bytes:408
14:22:56.0 (378339)|HEAP_ALLOCATE|[467]|Bytes:48
14:22:56.0 (412094)|HEAP_ALLOCATE|[139]|Bytes:6
14:22:56.0 (480669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:22:56.0 (485985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:22:56.0 (496787)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:22:56.0 (506432)|STATEMENT_EXECUTE|[1]
14:22:56.0 (512828)|STATEMENT_EXECUTE|[1]
14:22:56.0 (514520)|STATEMENT_EXECUTE|[19]
14:22:56.0 (520944)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:22:56.0 (531108)|SYSTEM_MODE_ENTER|false
14:22:56.0 (540249)|STATEMENT_EXECUTE|[3]
14:22:56.0 (542067)|STATEMENT_EXECUTE|[4]
14:22:56.0 (638184)|HEAP_ALLOCATE|[4]|Bytes:4
14:22:56.0 (734267)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:22:56.0 (770493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:22:56.0 (802743)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0xc7172d8
14:22:56.0 (809968)|HEAP_ALLOCATE|[5]|Bytes:73
14:22:56.0 (819043)|HEAP_ALLOCATE|[5]|Bytes:4
14:22:56.0 (863044)|HEAP_ALLOCATE|[50]|Bytes:5
14:22:56.0 (886508)|HEAP_ALLOCATE|[56]|Bytes:5
14:22:56.0 (895931)|HEAP_ALLOCATE|[64]|Bytes:7
14:22:56.0 (1260760)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:22:56.0 (6837324)|SOQL_EXECUTE_END|[5]|Rows:12
14:22:56.0 (6852611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:22:56.0 (7027340)|HEAP_ALLOCATE|[5]|Bytes:49
14:22:56.0 (7035648)|HEAP_ALLOCATE|[5]|Bytes:8
14:22:56.0 (7043985)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:22:56.0 (7047653)|STATEMENT_EXECUTE|[7]
14:22:56.0 (7056311)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:22:56.0 (7063307)|HEAP_ALLOCATE|[5]|Bytes:28
14:22:56.0 (7120798)|HEAP_ALLOCATE|[5]|Bytes:52
14:22:56.0 (7137016)|HEAP_ALLOCATE|[5]|Bytes:8
14:22:56.0 (7139972)|HEAP_ALLOCATE|[5]|Bytes:8
14:22:56.0 (7145223)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
