38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:51:14.0 (55938)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:51:14.0 (79399)|EXECUTION_STARTED
16:51:14.0 (83492)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:51:14.0 (240939)|HEAP_ALLOCATE|[72]|Bytes:3
16:51:14.0 (290996)|HEAP_ALLOCATE|[77]|Bytes:152
16:51:14.0 (303070)|HEAP_ALLOCATE|[342]|Bytes:408
16:51:14.0 (317607)|HEAP_ALLOCATE|[355]|Bytes:408
16:51:14.0 (329475)|HEAP_ALLOCATE|[467]|Bytes:48
16:51:14.0 (352636)|HEAP_ALLOCATE|[139]|Bytes:6
16:51:14.0 (392914)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:51:14.0 (413056)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:51:14.0 (446802)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:51:14.0 (452110)|STATEMENT_EXECUTE|[1]
16:51:14.0 (458064)|STATEMENT_EXECUTE|[1]
16:51:14.0 (459771)|STATEMENT_EXECUTE|[19]
16:51:14.0 (474350)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:51:14.0 (483725)|SYSTEM_MODE_ENTER|false
16:51:14.0 (595999)|STATEMENT_EXECUTE|[3]
16:51:14.0 (597353)|STATEMENT_EXECUTE|[4]
16:51:14.0 (682903)|HEAP_ALLOCATE|[4]|Bytes:4
16:51:14.0 (734683)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:51:14.0 (827814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:51:14.0 (868936)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x52b7bbb3
16:51:14.0 (875814)|HEAP_ALLOCATE|[5]|Bytes:73
16:51:14.0 (883945)|HEAP_ALLOCATE|[5]|Bytes:4
16:51:14.0 (923946)|HEAP_ALLOCATE|[50]|Bytes:5
16:51:14.0 (938600)|HEAP_ALLOCATE|[56]|Bytes:5
16:51:14.0 (943203)|HEAP_ALLOCATE|[64]|Bytes:7
16:51:14.0 (1208351)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:51:14.0 (6284927)|SOQL_EXECUTE_END|[5]|Rows:12
16:51:14.0 (6296818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:51:14.0 (6424591)|HEAP_ALLOCATE|[5]|Bytes:49
16:51:14.0 (6430292)|HEAP_ALLOCATE|[5]|Bytes:8
16:51:14.0 (6436055)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:51:14.0 (6438742)|STATEMENT_EXECUTE|[7]
16:51:14.0 (6445218)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:51:14.0 (6449945)|HEAP_ALLOCATE|[5]|Bytes:28
16:51:14.0 (6490693)|HEAP_ALLOCATE|[5]|Bytes:52
