38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:59:17.0 (67327)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:59:17.0 (105329)|EXECUTION_STARTED
13:59:17.0 (111253)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:59:17.0 (248887)|HEAP_ALLOCATE|[72]|Bytes:3
13:59:17.0 (272419)|HEAP_ALLOCATE|[77]|Bytes:152
13:59:17.0 (284323)|HEAP_ALLOCATE|[342]|Bytes:408
13:59:17.0 (302371)|HEAP_ALLOCATE|[355]|Bytes:408
13:59:17.0 (319777)|HEAP_ALLOCATE|[467]|Bytes:48
13:59:17.0 (342947)|HEAP_ALLOCATE|[139]|Bytes:6
13:59:17.0 (428472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:59:17.0 (433691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:59:17.0 (441315)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:59:17.0 (445007)|STATEMENT_EXECUTE|[1]
13:59:17.0 (450874)|STATEMENT_EXECUTE|[1]
13:59:17.0 (452083)|STATEMENT_EXECUTE|[19]
13:59:17.0 (457683)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:59:17.0 (468783)|SYSTEM_MODE_ENTER|false
13:59:17.0 (479542)|STATEMENT_EXECUTE|[3]
13:59:17.0 (480857)|STATEMENT_EXECUTE|[4]
13:59:17.0 (571754)|HEAP_ALLOCATE|[4]|Bytes:4
13:59:17.0 (652790)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:59:17.0 (690103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:59:17.0 (723830)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x392e49ec
13:59:17.0 (730320)|HEAP_ALLOCATE|[5]|Bytes:73
13:59:17.0 (742461)|HEAP_ALLOCATE|[5]|Bytes:4
13:59:17.0 (793881)|HEAP_ALLOCATE|[50]|Bytes:5
13:59:17.0 (811498)|HEAP_ALLOCATE|[56]|Bytes:5
13:59:17.0 (819322)|HEAP_ALLOCATE|[64]|Bytes:7
13:59:17.0 (1248848)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:59:17.0 (6769231)|SOQL_EXECUTE_END|[5]|Rows:12
13:59:17.0 (6794491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:59:17.0 (6994713)|HEAP_ALLOCATE|[5]|Bytes:49
13:59:17.0 (7004193)|HEAP_ALLOCATE|[5]|Bytes:8
13:59:17.0 (7015880)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:59:17.0 (7019649)|STATEMENT_EXECUTE|[7]
13:59:17.0 (7032544)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:59:17.0 (7040644)|HEAP_ALLOCATE|[5]|Bytes:28
13:59:17.0 (7109447)|HEAP_ALLOCATE|[5]|Bytes:52
13:59:17.0 (7124915)|HEAP_ALLOCATE|[5]|Bytes:8
13:59:17.0 (7127055)|HEAP_ALLOCATE|[5]|Bytes:8
13:59:17.0 (7133646)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:59:17.0 (7172667)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7efbe8d1
13:59:17.0 (7175802)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:59:17.0 (7195237)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x3484e5da
13:59:17.0 (7198137)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:59:17.0 (7209779)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x7c33b510
13:59:17.0 (7212148)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:59:17.0 (7215380)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
13:59:17.0 (7217108)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:59:17.0 (7219258)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
13:59:17.0 (7299089)|HEAP_ALLOCATE|[5]|Bytes:28
13:59:17.0 (7320577)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
13:59:17.0 (7405317)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
13:59:17.0 (7412878)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
13:59:17.0 (7502738)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
13:59:17.0 (7510833)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
13:59:17.0 (7531294)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x62d2ea20
13:59:17.0 (7535595)|STATEMENT_EXECUTE|[5]
13:59:17.0 (7537049)|STATEMENT_EXECUTE|[6]
13:59:17.0 (7548154)|HEAP_ALLOCATE|[6]|Bytes:156
13:59:17.0 (7552667)|HEAP_ALLOCATE|[6]|Bytes:8
13:59:17.0 (7558165)|HEAP_ALLOCATE|[6]|Bytes:16
13:59:17.0 (7569545)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
13:59:17.0 (7589004)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:59:17.0 (7610772)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x716b7995
13:59:17.0 (7623886)|STATEMENT_EXECUTE|[19]
13:59:17.0 (7625459)|STATEMENT_EXECUTE|[21]
13:59:17.0 (7626499)|STATEMENT_EXECUTE|[26]
13:59:17.0 (7627608)|STATEMENT_EXECUTE|[28]
13:59:17.0 (7631646)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
13:59:17.0 (7635224)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:59:17.0 (7647026)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x716b7995
13:59:17.0 (7649349)|STATEMENT_EXECUTE|[7]
13:59:17.0 (7697607)|HEAP_ALLOCATE|[7]|Bytes:18
13:59:17.0 (7709240)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
13:59:17.0 (7722362)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
13:59:17.0 (7729110)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
13:59:17.0 (7732960)|STATEMENT_EXECUTE|[15]
13:59:17.0 (7734124)|STATEMENT_EXECUTE|[16]
13:59:17.0 (7841664)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
13:59:17.0 (7846216)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
13:59:17.0 (7848656)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
13:59:17.0 (7852211)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
13:59:17.0 (7861711)|HEAP_ALLOCATE|[16]|Bytes:25
13:59:17.0 (7866671)|HEAP_ALLOCATE|[16]|Bytes:2
13:59:17.0 (7909699)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
13:59:17.0 (7912553)|STATEMENT_EXECUTE|[1]
13:59:17.0 (7915774)|STATEMENT_EXECUTE|[1]
13:59:17.0 (7919712)|METHOD_EXIT|[1]|IconUtils
13:59:17.0 (7928069)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
13:59:17.0 (7942768)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
13:59:17.0 (7949682)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
13:59:17.0 (7953673)|STATEMENT_EXECUTE|[80]
13:59:17.0 (7955178)|STATEMENT_EXECUTE|[81]
13:59:17.0 (7956094)|STATEMENT_EXECUTE|[82]
13:59:17.0 (7962377)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
13:59:17.0 (7967272)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
13:59:17.0 (7968891)|STATEMENT_EXECUTE|[83]
13:59:17.0 (8008004)|HEAP_ALLOCATE|[83]|Bytes:3
13:59:17.0 (8019739)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
13:59:17.0 (8025991)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
13:59:17.0 (8037422)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
13:59:17.0 (8049541)|STATEMENT_EXECUTE|[57]
13:59:17.0 (8053637)|STATEMENT_EXECUTE|[58]
13:59:17.0 (8054717)|STATEMENT_EXECUTE|[59]
13:59:17.0 (22529562)|HEAP_ALLOCATE|[59]|Bytes:1628
13:59:17.0 (22916334)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x22129588
13:59:17.0 (22928094)|STATEMENT_EXECUTE|[61]
13:59:17.0 (22944482)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
13:59:17.0 (23020254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1628
13:59:17.0 (23120272)|HEAP_ALLOCATE|[84]|Bytes:1628
13:59:17.0 (23181417)|HEAP_ALLOCATE|[84]|Bytes:5
13:59:17.0 (23212740)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
13:59:17.0 (23278148)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@7de994a8"|0x7de994a8
13:59:17.0 (23283457)|STATEMENT_EXECUTE|[84]
13:59:17.0 (23285209)|STATEMENT_EXECUTE|[85]
13:59:17.0 (23629894)|HEAP_ALLOCATE|[85]|Bytes:4
13:59:17.0 (23661537)|HEAP_ALLOCATE|[85]|Bytes:3
13:59:17.0 (23666115)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
13:59:17.0 (23675909)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
13:59:17.0 (23709283)|STATEMENT_EXECUTE|[86]
13:59:17.0 (23720247)|HEAP_ALLOCATE|[84]|Bytes:5
13:59:17.0 (23733734)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
13:59:17.0 (23792474)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@632ae7b9"|0x632ae7b9
13:59:17.0 (23797086)|STATEMENT_EXECUTE|[84]
13:59:17.0 (23798221)|STATEMENT_EXECUTE|[85]
13:59:17.0 (23871361)|HEAP_ALLOCATE|[85]|Bytes:4
13:59:17.0 (23884928)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
13:59:17.0 (23892143)|VARIABLE_ASSIGNMENT|[85]|prefix|null
13:59:17.0 (23896023)|STATEMENT_EXECUTE|[86]
13:59:17.0 (23906019)|HEAP_ALLOCATE|[84]|Bytes:5
13:59:17.0 (23918638)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
13:59:17.0 (23971672)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@55228081"|0x55228081
13:59:17.0 (23976196)|STATEMENT_EXECUTE|[84]
13:59:17.0 (23977202)|STATEMENT_EXECUTE|[85]
13:59:17.0 (24045727)|HEAP_ALLOCATE|[85]|Bytes:4
13:59:17.0 (24059280)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
13:59:17.0 (24065321)|VARIABLE_ASSIGNMENT|[85]|prefix|null
13:59:17.0 (24068545)|STATEMENT_EXECUTE|[86]
13:59:17.0 (24078133)|HEAP_ALLOCATE|[84]|Bytes:5
13:59:17.0 (24090165)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
13:59:17.0 (24141674)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@2576c6dd"|0x2576c6dd
13:59:17.0 (24146105)|STATEMENT_EXECUTE|[84]
13:59:17.0 (24147144)|STATEMENT_EXECUTE|[85]
13:59:17.0 (24257271)|HEAP_ALLOCATE|[85]|Bytes:4
13:59:17.0 (24270429)|HEAP_ALLOCATE|[85]|Bytes:3
13:59:17.0 (24274247)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
13:59:17.0 (24281048)|VARIABLE_ASSIGNMENT|[85]|prefix|"801"
13:59:17.0 (24290724)|STATEMENT_EXECUTE|[86]
13:59:17.0 (24300377)|HEAP_ALLOCATE|[84]|Bytes:5
13:59:17.0 (24312678)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
13:59:17.0 (24364333)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@148b5a0f"|0x148b5a0f
13:59:17.0 (24368777)|STATEMENT_EXECUTE|[84]
13:59:17.0 (24369802)|STATEMENT_EXECUTE|[85]
13:59:17.0 (24453870)|HEAP_ALLOCATE|[85]|Bytes:4
13:59:17.0 (24466810)|HEAP_ALLOCATE|[85]|Bytes:3
13:59:17.0 (24470495)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
13:59:17.0 (24477004)|VARIABLE_ASSIGNMENT|[85]|prefix|"0Fy"
13:59:17.0 (24486237)|STATEMENT_EXECUTE|[86]
13:59:17.0 (24495654)|HEAP_ALLOCATE|[84]|Bytes:5
13:59:17.0 (24507542)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
13:59:17.0 (24559113)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@20a87008"|0x20a87008
13:59:17.0 (24563448)|STATEMENT_EXECUTE|[84]
13:59:17.0 (24564476)|STATEMENT_EXECUTE|[85]
13:59:17.0 (24624337)|HEAP_ALLOCATE|[85]|Bytes:4
13:59:17.0 (24637106)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
13:59:17.0 (24642956)|VARIABLE_ASSIGNMENT|[85]|prefix|null
13:59:17.0 (24646076)|STATEMENT_EXECUTE|[86]
13:59:17.0 (24655236)|HEAP_ALLOCATE|[84]|Bytes:5
13:59:17.0 (24666759)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
13:59:17.0 (24718303)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@614fca14"|0x614fca14
13:59:17.0 (24722828)|STATEMENT_EXECUTE|[84]
13:59:17.0 (24723918)|STATEMENT_EXECUTE|[85]
13:59:17.0 (24790165)|HEAP_ALLOCATE|[85]|Bytes:4
13:59:17.0 (24802582)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
13:59:17.0 (24808463)|VARIABLE_ASSIGNMENT|[85]|prefix|null
13:59:17.0 (24811366)|STATEMENT_EXECUTE|[86]
13:59:17.0 (24820707)|HEAP_ALLOCATE|[84]|Bytes:5
13:59:17.0 (24832305)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
13:59:17.0 (24884171)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@729ca8ce"|0x729ca8ce
13:59:17.0 (24888815)|STATEMENT_EXECUTE|[84]
