38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:39:01.0 (52312)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:39:01.0 (74847)|EXECUTION_STARTED
16:39:01.0 (78187)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:39:01.0 (201804)|HEAP_ALLOCATE|[72]|Bytes:3
16:39:01.0 (234486)|HEAP_ALLOCATE|[77]|Bytes:152
16:39:01.0 (247331)|HEAP_ALLOCATE|[342]|Bytes:408
16:39:01.0 (260985)|HEAP_ALLOCATE|[355]|Bytes:408
16:39:01.0 (275053)|HEAP_ALLOCATE|[467]|Bytes:48
16:39:01.0 (299932)|HEAP_ALLOCATE|[139]|Bytes:6
16:39:01.0 (354059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:39:01.0 (357089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:39:01.0 (364344)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:39:01.0 (368423)|STATEMENT_EXECUTE|[1]
16:39:01.0 (372666)|STATEMENT_EXECUTE|[1]
16:39:01.0 (373726)|STATEMENT_EXECUTE|[19]
16:39:01.0 (377683)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:39:01.0 (386198)|SYSTEM_MODE_ENTER|false
16:39:01.0 (392616)|STATEMENT_EXECUTE|[3]
16:39:01.0 (394051)|STATEMENT_EXECUTE|[4]
16:39:01.0 (475426)|HEAP_ALLOCATE|[4]|Bytes:4
16:39:01.0 (542279)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:39:01.0 (569003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:39:01.0 (594382)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x694495ec
16:39:01.0 (599777)|HEAP_ALLOCATE|[5]|Bytes:73
16:39:01.0 (607295)|HEAP_ALLOCATE|[5]|Bytes:4
16:39:01.0 (647661)|HEAP_ALLOCATE|[50]|Bytes:5
16:39:01.0 (666790)|HEAP_ALLOCATE|[56]|Bytes:5
16:39:01.0 (672003)|HEAP_ALLOCATE|[64]|Bytes:7
16:39:01.0 (990366)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:39:01.0 (5543247)|SOQL_EXECUTE_END|[5]|Rows:12
16:39:01.0 (5556432)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:39:01.0 (5702407)|HEAP_ALLOCATE|[5]|Bytes:49
16:39:01.0 (5708013)|HEAP_ALLOCATE|[5]|Bytes:8
16:39:01.0 (5713925)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:39:01.0 (5717018)|STATEMENT_EXECUTE|[7]
16:39:01.0 (5723154)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:39:01.0 (5728489)|HEAP_ALLOCATE|[5]|Bytes:28
16:39:01.0 (5781980)|HEAP_ALLOCATE|[5]|Bytes:52
16:39:01.0 (5793086)|HEAP_ALLOCATE|[5]|Bytes:8
16:39:01.0 (5794568)|HEAP_ALLOCATE|[5]|Bytes:8
16:39:01.0 (5799673)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:39:01.0 (5829058)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2d2a33cc
16:39:01.0 (5831677)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:39:01.0 (5845309)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x621a5d2d
16:39:01.0 (5847527)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:39:01.0 (5858259)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x1656613d
16:39:01.0 (5860377)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:39:01.0 (5863419)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:39:01.0 (5865319)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:39:01.0 (5867772)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:39:01.0 (5932505)|HEAP_ALLOCATE|[5]|Bytes:28
16:39:01.0 (5950957)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:39:01.0 (6010406)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:39:01.0 (6017224)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:39:01.0 (6086799)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:39:01.0 (6092700)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:39:01.0 (6108617)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x5136125b
16:39:01.0 (6111907)|STATEMENT_EXECUTE|[5]
16:39:01.0 (6113081)|STATEMENT_EXECUTE|[6]
16:39:01.0 (6120850)|HEAP_ALLOCATE|[6]|Bytes:156
16:39:01.0 (6124027)|HEAP_ALLOCATE|[6]|Bytes:8
16:39:01.0 (6128725)|HEAP_ALLOCATE|[6]|Bytes:16
16:39:01.0 (6137032)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:39:01.0 (6150150)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:39:01.0 (6165624)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x6175de65
16:39:01.0 (6174448)|STATEMENT_EXECUTE|[19]
16:39:01.0 (6175571)|STATEMENT_EXECUTE|[21]
16:39:01.0 (6176578)|STATEMENT_EXECUTE|[26]
16:39:01.0 (6177526)|STATEMENT_EXECUTE|[28]
16:39:01.0 (6180585)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
16:39:01.0 (6183207)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:39:01.0 (6190897)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x6175de65
16:39:01.0 (6192457)|STATEMENT_EXECUTE|[7]
16:39:01.0 (6230524)|HEAP_ALLOCATE|[7]|Bytes:18
16:39:01.0 (6239465)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
16:39:01.0 (6248394)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
16:39:01.0 (6253226)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
16:39:01.0 (6256716)|STATEMENT_EXECUTE|[15]
16:39:01.0 (6257730)|STATEMENT_EXECUTE|[16]
16:39:01.0 (6349457)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
16:39:01.0 (6353004)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
16:39:01.0 (6355009)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
16:39:01.0 (6357918)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
16:39:01.0 (6365670)|HEAP_ALLOCATE|[16]|Bytes:25
16:39:01.0 (6369059)|HEAP_ALLOCATE|[16]|Bytes:2
16:39:01.0 (6405694)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
16:39:01.0 (6408039)|STATEMENT_EXECUTE|[1]
16:39:01.0 (6410552)|STATEMENT_EXECUTE|[1]
16:39:01.0 (6413466)|METHOD_EXIT|[1]|IconUtils
16:39:01.0 (6421247)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
16:39:01.0 (6431421)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
16:39:01.0 (6435917)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
16:39:01.0 (6440295)|STATEMENT_EXECUTE|[80]
16:39:01.0 (6441697)|STATEMENT_EXECUTE|[81]
16:39:01.0 (6442867)|STATEMENT_EXECUTE|[82]
16:39:01.0 (6447157)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
16:39:01.0 (6451226)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
16:39:01.0 (6452579)|STATEMENT_EXECUTE|[83]
16:39:01.0 (6486420)|HEAP_ALLOCATE|[83]|Bytes:3
16:39:01.0 (6493740)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
16:39:01.0 (6497694)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
16:39:01.0 (6506552)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
16:39:01.0 (6514301)|STATEMENT_EXECUTE|[57]
16:39:01.0 (6517332)|STATEMENT_EXECUTE|[58]
16:39:01.0 (6518327)|STATEMENT_EXECUTE|[59]
16:39:01.0 (19526603)|HEAP_ALLOCATE|[59]|Bytes:1632
16:39:01.0 (19799985)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, ...}"|0x1ea8592d
16:39:01.0 (19809765)|STATEMENT_EXECUTE|[61]
16:39:01.0 (19823257)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
16:39:01.0 (19881163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1632
16:39:01.0 (19981103)|HEAP_ALLOCATE|[84]|Bytes:1632
16:39:01.0 (20027455)|HEAP_ALLOCATE|[84]|Bytes:5
16:39:01.0 (20051776)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:39:01.0 (20110767)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@30245b07"|0x30245b07
16:39:01.0 (20115875)|STATEMENT_EXECUTE|[84]
16:39:01.0 (20117109)|STATEMENT_EXECUTE|[85]
16:39:01.0 (20450536)|HEAP_ALLOCATE|[85]|Bytes:4
16:39:01.0 (20480443)|HEAP_ALLOCATE|[85]|Bytes:3
16:39:01.0 (20484083)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:39:01.0 (20492518)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
16:39:01.0 (20517885)|STATEMENT_EXECUTE|[86]
16:39:01.0 (20527959)|HEAP_ALLOCATE|[84]|Bytes:5
16:39:01.0 (20539026)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:39:01.0 (20589350)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@c300910"|0xc300910
16:39:01.0 (20592680)|STATEMENT_EXECUTE|[84]
16:39:01.0 (20593673)|STATEMENT_EXECUTE|[85]
16:39:01.0 (20658125)|HEAP_ALLOCATE|[85]|Bytes:4
16:39:01.0 (20668640)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:39:01.0 (20675399)|VARIABLE_ASSIGNMENT|[85]|prefix|null
16:39:01.0 (20678413)|STATEMENT_EXECUTE|[86]
16:39:01.0 (20690051)|HEAP_ALLOCATE|[84]|Bytes:5
16:39:01.0 (20700025)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:39:01.0 (20744958)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@500d588a"|0x500d588a
16:39:01.0 (20747775)|STATEMENT_EXECUTE|[84]
16:39:01.0 (20748674)|STATEMENT_EXECUTE|[85]
16:39:01.0 (20800430)|HEAP_ALLOCATE|[85]|Bytes:4
16:39:01.0 (20809400)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:39:01.0 (20814138)|VARIABLE_ASSIGNMENT|[85]|prefix|null
16:39:01.0 (20816810)|STATEMENT_EXECUTE|[86]
16:39:01.0 (20823831)|HEAP_ALLOCATE|[84]|Bytes:5
16:39:01.0 (20832568)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:39:01.0 (20875974)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@46d5609e"|0x46d5609e
16:39:01.0 (20879000)|STATEMENT_EXECUTE|[84]
16:39:01.0 (20879936)|STATEMENT_EXECUTE|[85]
16:39:01.0 (20983490)|HEAP_ALLOCATE|[85]|Bytes:4
16:39:01.0 (20995413)|HEAP_ALLOCATE|[85]|Bytes:3
16:39:01.0 (20999517)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:39:01.0 (21005117)|VARIABLE_ASSIGNMENT|[85]|prefix|"801"
16:39:01.0 (21014930)|STATEMENT_EXECUTE|[86]
16:39:01.0 (21023028)|HEAP_ALLOCATE|[84]|Bytes:5
16:39:01.0 (21033783)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:39:01.0 (21080418)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@54bbe720"|0x54bbe720
16:39:01.0 (21083158)|STATEMENT_EXECUTE|[84]
16:39:01.0 (21084047)|STATEMENT_EXECUTE|[85]
16:39:01.0 (21149048)|HEAP_ALLOCATE|[85]|Bytes:4
16:39:01.0 (21158201)|HEAP_ALLOCATE|[85]|Bytes:3
16:39:01.0 (21160417)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:39:01.0 (21165233)|VARIABLE_ASSIGNMENT|[85]|prefix|"0Fy"
16:39:01.0 (21172594)|STATEMENT_EXECUTE|[86]
16:39:01.0 (21179795)|HEAP_ALLOCATE|[84]|Bytes:5
16:39:01.0 (21188229)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:39:01.0 (21231974)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@584f1c2e"|0x584f1c2e
16:39:01.0 (21234637)|STATEMENT_EXECUTE|[84]
16:39:01.0 (21235540)|STATEMENT_EXECUTE|[85]
16:39:01.0 (21286448)|HEAP_ALLOCATE|[85]|Bytes:4
16:39:01.0 (21295399)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:39:01.0 (21300347)|VARIABLE_ASSIGNMENT|[85]|prefix|null
16:39:01.0 (21302793)|STATEMENT_EXECUTE|[86]
16:39:01.0 (21309869)|HEAP_ALLOCATE|[84]|Bytes:5
16:39:01.0 (21318299)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:39:01.0 (21360978)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@62bcc6a5"|0x62bcc6a5
16:39:01.0 (21363518)|STATEMENT_EXECUTE|[84]
16:39:01.0 (21364424)|STATEMENT_EXECUTE|[85]
16:39:01.0 (21408794)|HEAP_ALLOCATE|[85]|Bytes:4
16:39:01.0 (21416751)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:39:01.0 (21420839)|VARIABLE_ASSIGNMENT|[85]|prefix|null
16:39:01.0 (21423075)|STATEMENT_EXECUTE|[86]
16:39:01.0 (21429797)|HEAP_ALLOCATE|[84]|Bytes:5
16:39:01.0 (21437496)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:39:01.0 (21479628)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@f009bfc"|0xf009bfc
16:39:01.0 (21482400)|STATEMENT_EXECUTE|[84]
16:39:01.0 (21483343)|STATEMENT_EXECUTE|[85]
16:39:01.0 (21576444)|HEAP_ALLOCATE|[85]|Bytes:4
16:39:01.0 (21586078)|HEAP_ALLOCATE|[85]|Bytes:3
16:39:01.0 (21588802)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:39:01.0 (21593716)|VARIABLE_ASSIGNMENT|[85]|prefix|"802"
16:39:01.0 (21601580)|STATEMENT_EXECUTE|[86]
16:39:01.0 (21609030)|HEAP_ALLOCATE|[84]|Bytes:5
16:39:01.0 (21617406)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:39:01.0 (21661783)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@409efdb"|0x409efdb
16:39:01.0 (21664682)|STATEMENT_EXECUTE|[84]
16:39:01.0 (21665604)|STATEMENT_EXECUTE|[85]
16:39:01.0 (21713508)|HEAP_ALLOCATE|[85]|Bytes:4
16:39:01.0 (21722026)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:39:01.0 (21726281)|VARIABLE_ASSIGNMENT|[85]|prefix|null
16:39:01.0 (21728635)|STATEMENT_EXECUTE|[86]
16:39:01.0 (21735309)|HEAP_ALLOCATE|[84]|Bytes:5
16:39:01.0 (21744047)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:39:01.0 (21786459)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@24072d18"|0x24072d18
16:39:01.0 (21789147)|STATEMENT_EXECUTE|[84]
16:39:01.0 (21790016)|STATEMENT_EXECUTE|[85]
16:39:01.0 (21834671)|HEAP_ALLOCATE|[85]|Bytes:4
16:39:01.0 (21843170)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:39:01.0 (21846974)|VARIABLE_ASSIGNMENT|[85]|prefix|null
16:39:01.0 (21849234)|STATEMENT_EXECUTE|[86]
16:39:01.0 (21855793)|HEAP_ALLOCATE|[84]|Bytes:5
16:39:01.0 (21863212)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:39:01.0 (21905363)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@208a5ed3"|0x208a5ed3
16:39:01.0 (21908275)|STATEMENT_EXECUTE|[84]
16:39:01.0 (21909151)|STATEMENT_EXECUTE|[85]
16:39:01.0 (21969409)|HEAP_ALLOCATE|[85]|Bytes:4
