38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:53:42.0 (66841)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:53:42.0 (94006)|EXECUTION_STARTED
13:53:42.0 (98584)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:53:42.0 (235602)|HEAP_ALLOCATE|[72]|Bytes:3
13:53:42.0 (272119)|HEAP_ALLOCATE|[77]|Bytes:152
13:53:42.0 (288209)|HEAP_ALLOCATE|[342]|Bytes:408
13:53:42.0 (307080)|HEAP_ALLOCATE|[355]|Bytes:408
13:53:42.0 (324874)|HEAP_ALLOCATE|[467]|Bytes:48
13:53:42.0 (352310)|HEAP_ALLOCATE|[139]|Bytes:6
13:53:42.0 (418418)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:53:42.0 (422737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:53:42.0 (429836)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:53:42.0 (433255)|STATEMENT_EXECUTE|[1]
13:53:42.0 (437925)|STATEMENT_EXECUTE|[1]
13:53:42.0 (439413)|STATEMENT_EXECUTE|[19]
13:53:42.0 (444087)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:53:42.0 (455573)|SYSTEM_MODE_ENTER|false
13:53:42.0 (463318)|STATEMENT_EXECUTE|[3]
13:53:42.0 (464576)|STATEMENT_EXECUTE|[4]
13:53:42.0 (551039)|HEAP_ALLOCATE|[4]|Bytes:4
13:53:42.0 (625917)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
