38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:33:24.0 (79472)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:33:24.0 (150804)|EXECUTION_STARTED
17:33:24.0 (157216)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:33:24.0 (361484)|HEAP_ALLOCATE|[72]|Bytes:3
17:33:24.0 (419546)|HEAP_ALLOCATE|[77]|Bytes:152
17:33:24.0 (451472)|HEAP_ALLOCATE|[342]|Bytes:408
17:33:24.0 (488615)|HEAP_ALLOCATE|[355]|Bytes:408
17:33:24.0 (524731)|HEAP_ALLOCATE|[467]|Bytes:48
17:33:24.0 (574747)|HEAP_ALLOCATE|[139]|Bytes:6
17:33:24.0 (682573)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:33:24.0 (689879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:33:24.0 (701855)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:33:24.0 (706924)|STATEMENT_EXECUTE|[1]
17:33:24.0 (713308)|STATEMENT_EXECUTE|[1]
17:33:24.0 (715123)|STATEMENT_EXECUTE|[19]
17:33:24.0 (722398)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:33:24.0 (737482)|SYSTEM_MODE_ENTER|false
17:33:24.0 (750349)|STATEMENT_EXECUTE|[3]
17:33:24.0 (753222)|STATEMENT_EXECUTE|[4]
17:33:24.0 (912486)|HEAP_ALLOCATE|[4]|Bytes:4
17:33:24.0 (1032236)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:33:24.0 (1075312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:33:24.0 (1123599)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3d6b255c
17:33:24.0 (1133917)|HEAP_ALLOCATE|[5]|Bytes:73
17:33:24.0 (1154321)|HEAP_ALLOCATE|[5]|Bytes:4
17:33:24.0 (1238075)|HEAP_ALLOCATE|[50]|Bytes:5
17:33:24.0 (1278491)|HEAP_ALLOCATE|[56]|Bytes:5
17:33:24.0 (1298243)|HEAP_ALLOCATE|[64]|Bytes:7
17:33:24.0 (1828707)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:33:24.0 (8472487)|SOQL_EXECUTE_END|[5]|Rows:12
17:33:24.0 (8507047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:33:24.0 (8832895)|HEAP_ALLOCATE|[5]|Bytes:49
17:33:24.0 (8850053)|HEAP_ALLOCATE|[5]|Bytes:8
17:33:24.0 (8869091)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:33:24.0 (8874808)|STATEMENT_EXECUTE|[7]
17:33:24.0 (8892981)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
