38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:48:42.0 (66477)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:48:42.0 (102816)|EXECUTION_STARTED
13:48:42.0 (116180)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:48:42.0 (289861)|HEAP_ALLOCATE|[72]|Bytes:3
13:48:42.0 (327531)|HEAP_ALLOCATE|[77]|Bytes:152
13:48:42.0 (351413)|HEAP_ALLOCATE|[342]|Bytes:408
13:48:42.0 (381504)|HEAP_ALLOCATE|[355]|Bytes:408
13:48:42.0 (408592)|HEAP_ALLOCATE|[467]|Bytes:48
13:48:42.0 (446753)|HEAP_ALLOCATE|[139]|Bytes:6
13:48:42.0 (515970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:48:42.0 (523157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:48:42.0 (533556)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:48:42.0 (538794)|STATEMENT_EXECUTE|[1]
13:48:42.0 (545078)|STATEMENT_EXECUTE|[1]
13:48:42.0 (546807)|STATEMENT_EXECUTE|[19]
13:48:42.0 (552413)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:48:42.0 (565373)|SYSTEM_MODE_ENTER|false
13:48:42.0 (572809)|STATEMENT_EXECUTE|[3]
13:48:42.0 (574271)|STATEMENT_EXECUTE|[4]
13:48:42.0 (686977)|HEAP_ALLOCATE|[4]|Bytes:4
13:48:42.0 (763505)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:48:42.0 (794286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:48:42.0 (838170)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x6c69cb9b
13:48:42.0 (846744)|HEAP_ALLOCATE|[5]|Bytes:73
13:48:42.0 (857747)|HEAP_ALLOCATE|[5]|Bytes:4
13:48:42.0 (905571)|HEAP_ALLOCATE|[50]|Bytes:5
13:48:42.0 (929143)|HEAP_ALLOCATE|[56]|Bytes:5
13:48:42.0 (942633)|HEAP_ALLOCATE|[64]|Bytes:7
13:48:42.0 (1415959)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:48:42.0 (6882013)|SOQL_EXECUTE_END|[5]|Rows:12
13:48:42.0 (6899402)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:48:42.0 (7092367)|HEAP_ALLOCATE|[5]|Bytes:49
13:48:42.0 (7102115)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:42.0 (7111715)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:48:42.0 (7114844)|STATEMENT_EXECUTE|[7]
13:48:42.0 (7124060)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:48:42.0 (7130193)|HEAP_ALLOCATE|[5]|Bytes:28
13:48:42.0 (7190213)|HEAP_ALLOCATE|[5]|Bytes:52
13:48:42.0 (7206904)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:42.0 (7209369)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:42.0 (7213585)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:48:42.0 (7252610)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3f2bee3c
13:48:42.0 (7255770)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
