38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:39:12.0 (81785)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:39:12.0 (115847)|EXECUTION_STARTED
16:39:12.0 (120124)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:39:12.0 (303663)|HEAP_ALLOCATE|[72]|Bytes:3
16:39:12.0 (350607)|HEAP_ALLOCATE|[77]|Bytes:152
16:39:12.0 (372709)|HEAP_ALLOCATE|[342]|Bytes:408
16:39:12.0 (395152)|HEAP_ALLOCATE|[355]|Bytes:408
16:39:12.0 (416931)|HEAP_ALLOCATE|[467]|Bytes:48
16:39:12.0 (448642)|HEAP_ALLOCATE|[139]|Bytes:6
16:39:12.0 (530264)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:39:12.0 (535701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:39:12.0 (543961)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:39:12.0 (548070)|STATEMENT_EXECUTE|[1]
16:39:12.0 (554468)|STATEMENT_EXECUTE|[1]
16:39:12.0 (555863)|STATEMENT_EXECUTE|[19]
16:39:12.0 (561467)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:39:12.0 (574027)|SYSTEM_MODE_ENTER|false
16:39:12.0 (588021)|STATEMENT_EXECUTE|[3]
16:39:12.0 (589655)|STATEMENT_EXECUTE|[4]
16:39:12.0 (714037)|HEAP_ALLOCATE|[4]|Bytes:4
16:39:12.0 (807702)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:39:12.0 (846568)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:39:12.0 (884564)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x8b54d98
