38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:50:16.0 (77367)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:50:16.0 (106112)|EXECUTION_STARTED
16:50:16.0 (110095)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:50:16.0 (249062)|HEAP_ALLOCATE|[72]|Bytes:3
16:50:16.0 (288689)|HEAP_ALLOCATE|[77]|Bytes:152
16:50:16.0 (305333)|HEAP_ALLOCATE|[342]|Bytes:408
16:50:16.0 (328334)|HEAP_ALLOCATE|[355]|Bytes:408
16:50:16.0 (357279)|HEAP_ALLOCATE|[467]|Bytes:48
16:50:16.0 (397908)|HEAP_ALLOCATE|[139]|Bytes:6
16:50:16.0 (479946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:50:16.0 (486915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:50:16.0 (498203)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:50:16.0 (503462)|STATEMENT_EXECUTE|[1]
16:50:16.0 (509655)|STATEMENT_EXECUTE|[1]
16:50:16.0 (512117)|STATEMENT_EXECUTE|[19]
16:50:16.0 (519926)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:50:16.0 (534412)|SYSTEM_MODE_ENTER|false
16:50:16.0 (546087)|STATEMENT_EXECUTE|[3]
16:50:16.0 (548492)|STATEMENT_EXECUTE|[4]
16:50:16.0 (668297)|HEAP_ALLOCATE|[4]|Bytes:4
16:50:16.0 (740101)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:50:16.0 (772420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:50:16.0 (808723)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x7120a3d6
16:50:16.0 (817599)|HEAP_ALLOCATE|[5]|Bytes:73
16:50:16.0 (833391)|HEAP_ALLOCATE|[5]|Bytes:4
16:50:16.0 (871543)|HEAP_ALLOCATE|[50]|Bytes:5
16:50:16.0 (889758)|HEAP_ALLOCATE|[56]|Bytes:5
16:50:16.0 (897467)|HEAP_ALLOCATE|[64]|Bytes:7
16:50:16.0 (1325337)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:50:16.0 (6916266)|SOQL_EXECUTE_END|[5]|Rows:12
16:50:16.0 (6934379)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:50:16.0 (7149546)|HEAP_ALLOCATE|[5]|Bytes:49
16:50:16.0 (7158948)|HEAP_ALLOCATE|[5]|Bytes:8
16:50:16.0 (7169539)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:50:16.0 (7172554)|STATEMENT_EXECUTE|[7]
16:50:16.0 (7181298)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:50:16.0 (7189127)|HEAP_ALLOCATE|[5]|Bytes:28
16:50:16.0 (7249840)|HEAP_ALLOCATE|[5]|Bytes:52
16:50:16.0 (7266020)|HEAP_ALLOCATE|[5]|Bytes:8
16:50:16.0 (7268659)|HEAP_ALLOCATE|[5]|Bytes:8
16:50:16.0 (7274392)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:50:16.0 (7316473)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x9e6298
16:50:16.0 (7322522)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:50:16.0 (7340754)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x1977a6fe
16:50:16.0 (7344494)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:50:16.0 (7357379)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x6466e35d
16:50:16.0 (7359936)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:50:16.0 (7363753)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:50:16.0 (7365692)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:50:16.0 (7368035)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:50:16.0 (7443246)|HEAP_ALLOCATE|[5]|Bytes:28
16:50:16.0 (7463719)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:50:16.0 (7532544)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:50:16.0 (7541026)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:50:16.0 (7630304)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:50:16.0 (7638560)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:50:16.0 (7658103)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x5ee7a790
16:50:16.0 (7661725)|STATEMENT_EXECUTE|[5]
16:50:16.0 (7663877)|STATEMENT_EXECUTE|[6]
16:50:16.0 (7676319)|HEAP_ALLOCATE|[6]|Bytes:156
16:50:16.0 (7681363)|HEAP_ALLOCATE|[6]|Bytes:8
16:50:16.0 (7687272)|HEAP_ALLOCATE|[6]|Bytes:16
16:50:16.0 (7697840)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:50:16.0 (7713440)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:50:16.0 (7734995)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x7a83aae4
16:50:16.0 (7747486)|STATEMENT_EXECUTE|[19]
