38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:55:54.0 (72718)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:55:54.0 (103140)|EXECUTION_STARTED
16:55:54.0 (106277)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:55:54.0 (283606)|HEAP_ALLOCATE|[72]|Bytes:3
16:55:54.0 (353382)|HEAP_ALLOCATE|[77]|Bytes:152
16:55:54.0 (370761)|HEAP_ALLOCATE|[342]|Bytes:408
16:55:54.0 (389601)|HEAP_ALLOCATE|[355]|Bytes:408
16:55:54.0 (407855)|HEAP_ALLOCATE|[467]|Bytes:48
16:55:54.0 (438450)|HEAP_ALLOCATE|[139]|Bytes:6
16:55:54.0 (512496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:55:54.0 (540093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:54.0 (564066)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:55:54.0 (568707)|STATEMENT_EXECUTE|[1]
16:55:54.0 (573801)|STATEMENT_EXECUTE|[1]
16:55:54.0 (575247)|STATEMENT_EXECUTE|[19]
16:55:54.0 (591292)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:55:54.0 (602279)|SYSTEM_MODE_ENTER|false
16:55:54.0 (752021)|STATEMENT_EXECUTE|[3]
16:55:54.0 (753779)|STATEMENT_EXECUTE|[4]
16:55:54.0 (870449)|HEAP_ALLOCATE|[4]|Bytes:4
16:55:54.0 (953105)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:55:54.0 (990581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:54.0 (1026847)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x13cef347
16:55:54.0 (1033272)|HEAP_ALLOCATE|[5]|Bytes:73
16:55:54.0 (1045769)|HEAP_ALLOCATE|[5]|Bytes:4
16:55:54.0 (1090264)|HEAP_ALLOCATE|[50]|Bytes:5
16:55:54.0 (1111934)|HEAP_ALLOCATE|[56]|Bytes:5
16:55:54.0 (1120165)|HEAP_ALLOCATE|[64]|Bytes:7
16:55:54.0 (1491041)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:55:54.0 (8133358)|SOQL_EXECUTE_END|[5]|Rows:12
16:55:54.0 (8157787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:55:54.0 (8391795)|HEAP_ALLOCATE|[5]|Bytes:49
16:55:54.0 (8407515)|HEAP_ALLOCATE|[5]|Bytes:8
16:55:54.0 (8421378)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:55:54.0 (8440634)|STATEMENT_EXECUTE|[7]
16:55:54.0 (8457418)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:55:54.0 (8469622)|HEAP_ALLOCATE|[5]|Bytes:28
16:55:54.0 (8567629)|HEAP_ALLOCATE|[5]|Bytes:52
16:55:54.0 (8592905)|HEAP_ALLOCATE|[5]|Bytes:8
16:55:54.0 (8597959)|HEAP_ALLOCATE|[5]|Bytes:8
16:55:54.0 (8605041)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:55:54.0 (8664144)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x65f7197b
16:55:54.0 (8671030)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:55:54.0 (8698310)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x2a9714bb
16:55:54.0 (8703518)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:55:54.0 (8721663)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x134ff5b
16:55:54.0 (8726039)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:55:54.0 (8743662)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:55:54.0 (8747415)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:55:54.0 (8752206)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:55:54.0 (8927678)|HEAP_ALLOCATE|[5]|Bytes:28
16:55:54.0 (8956900)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
