38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:50:37.0 (70078)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:50:37.0 (101961)|EXECUTION_STARTED
13:50:37.0 (106778)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:50:37.0 (274989)|HEAP_ALLOCATE|[72]|Bytes:3
13:50:37.0 (327788)|HEAP_ALLOCATE|[77]|Bytes:152
13:50:37.0 (346844)|HEAP_ALLOCATE|[342]|Bytes:408
13:50:37.0 (365867)|HEAP_ALLOCATE|[355]|Bytes:408
13:50:37.0 (384026)|HEAP_ALLOCATE|[467]|Bytes:48
13:50:37.0 (413417)|HEAP_ALLOCATE|[139]|Bytes:6
13:50:37.0 (481392)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:50:37.0 (486116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:50:37.0 (494287)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:50:37.0 (498040)|STATEMENT_EXECUTE|[1]
13:50:37.0 (503155)|STATEMENT_EXECUTE|[1]
13:50:37.0 (504338)|STATEMENT_EXECUTE|[19]
13:50:37.0 (509997)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:50:37.0 (522314)|SYSTEM_MODE_ENTER|false
13:50:37.0 (531441)|STATEMENT_EXECUTE|[3]
13:50:37.0 (532668)|STATEMENT_EXECUTE|[4]
13:50:37.0 (628914)|HEAP_ALLOCATE|[4]|Bytes:4
13:50:37.0 (716676)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:50:37.0 (757644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:50:37.0 (793458)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3be008fd
13:50:37.0 (800046)|HEAP_ALLOCATE|[5]|Bytes:73
13:50:37.0 (812879)|HEAP_ALLOCATE|[5]|Bytes:4
13:50:37.0 (858102)|HEAP_ALLOCATE|[50]|Bytes:5
13:50:37.0 (882930)|HEAP_ALLOCATE|[56]|Bytes:5
13:50:37.0 (890626)|HEAP_ALLOCATE|[64]|Bytes:7
13:50:37.0 (1214557)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:50:37.0 (6320835)|SOQL_EXECUTE_END|[5]|Rows:12
13:50:37.0 (6336584)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:50:37.0 (6498651)|HEAP_ALLOCATE|[5]|Bytes:49
13:50:37.0 (6505541)|HEAP_ALLOCATE|[5]|Bytes:8
13:50:37.0 (6513429)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:50:37.0 (6516102)|STATEMENT_EXECUTE|[7]
13:50:37.0 (6523874)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:50:37.0 (6530417)|HEAP_ALLOCATE|[5]|Bytes:28
13:50:37.0 (6597516)|HEAP_ALLOCATE|[5]|Bytes:52
13:50:37.0 (6612597)|HEAP_ALLOCATE|[5]|Bytes:8
13:50:37.0 (6614871)|HEAP_ALLOCATE|[5]|Bytes:8
13:50:37.0 (6619475)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:50:37.0 (6655568)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7bee7e7a
13:50:37.0 (6658459)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:50:37.0 (6672549)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x47c44cc3
13:50:37.0 (6675590)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:50:37.0 (6688554)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x3fb1cf2e
13:50:37.0 (6690689)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:50:37.0 (6694244)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
13:50:37.0 (6695944)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:50:37.0 (6698742)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
13:50:37.0 (6781126)|HEAP_ALLOCATE|[5]|Bytes:28
13:50:37.0 (6800704)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
13:50:37.0 (6868478)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
13:50:37.0 (6876079)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
13:50:37.0 (6970002)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
13:50:37.0 (6978642)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
13:50:37.0 (7003128)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"5002800000Y4XK9AAN","Name":"00001036"}}|0x2d5c7cfb
13:50:37.0 (7007656)|STATEMENT_EXECUTE|[5]
