38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:00:24.0 (81280)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:00:24.0 (112436)|EXECUTION_STARTED
14:00:24.0 (117034)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:00:24.0 (266242)|HEAP_ALLOCATE|[72]|Bytes:3
14:00:24.0 (305301)|HEAP_ALLOCATE|[77]|Bytes:152
14:00:24.0 (322159)|HEAP_ALLOCATE|[342]|Bytes:408
14:00:24.0 (340990)|HEAP_ALLOCATE|[355]|Bytes:408
14:00:24.0 (358694)|HEAP_ALLOCATE|[467]|Bytes:48
14:00:24.0 (386534)|HEAP_ALLOCATE|[139]|Bytes:6
14:00:24.0 (447538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:00:24.0 (452781)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:24.0 (461500)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:00:24.0 (465303)|STATEMENT_EXECUTE|[1]
14:00:24.0 (470660)|STATEMENT_EXECUTE|[1]
14:00:24.0 (472005)|STATEMENT_EXECUTE|[19]
14:00:24.0 (476107)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:00:24.0 (486989)|SYSTEM_MODE_ENTER|false
14:00:24.0 (496448)|STATEMENT_EXECUTE|[3]
14:00:24.0 (497984)|STATEMENT_EXECUTE|[4]
14:00:24.0 (588908)|HEAP_ALLOCATE|[4]|Bytes:4
14:00:24.0 (669991)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:00:24.0 (701810)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:24.0 (740571)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x64977d88
14:00:24.0 (746499)|HEAP_ALLOCATE|[5]|Bytes:73
14:00:24.0 (756746)|HEAP_ALLOCATE|[5]|Bytes:4
14:00:24.0 (796940)|HEAP_ALLOCATE|[50]|Bytes:5
14:00:24.0 (817756)|HEAP_ALLOCATE|[56]|Bytes:5
14:00:24.0 (825346)|HEAP_ALLOCATE|[64]|Bytes:7
14:00:24.0 (1190237)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:00:24.0 (6208920)|SOQL_EXECUTE_END|[5]|Rows:12
